uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17209778,3,ec4,N/A,80416263407631450,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.207207,0.233425,1.037054,1694923014.290795
12345,N/A,17209778,18,ec12,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,9.186990,0.273459,0.289185,1694923014.308230
12345,N/A,17209778,13,ec9,N/A,59370407479498209,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.228829,0.244948,1.685174,1694923014.321549
12345,N/A,17209778,5,ec5,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.227385,0.247628,1.027612,1694923014.322431
12345,N/A,17209778,19,ec12,N/A,84037061395079929,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.223062,0.255687,1.560170,1694923014.326411
12345,N/A,17209778,14,ec10,N/A,32112606571565446,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.233310,0.259472,1.268896,1694923014.339762
12345,N/A,17209778,7,ec6,N/A,56447587063848955,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,9.229624,0.264991,0.279075,1694923014.342718
12345,N/A,17209778,21,ec13,N/A,96713075720259540,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.272707,0.226781,1.667966,1694923014.347789
12345,N/A,17209778,4,ec5,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,9.233004,0.270528,0.287349,1694923014.351047
12345,N/A,17209778,6,ec6,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,9.231133,0.282143,0.297778,1694923014.361446
12345,N/A,17209778,11,ec8,N/A,59441928754130586,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.254070,0.262486,0.813854,1694923014.364134
12345,N/A,17209778,31,ec18,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.296698,0.229556,1.683463,1694923014.374798
12345,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,3625165823,0,-1,8,write,-1,-1,-1,-1,-1,2825165824,800000000,8.583383,0.942833,5.164277,1694923014.375063
12345,N/A,17209778,10,ec8,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.272497,0.264893,0.834644,1694923014.385010
12345,N/A,17209778,2,ec4,N/A,68826160409614857,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,9.296855,0.244651,0.521103,1694923014.391575
12345,N/A,17209778,15,ec10,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.323590,0.237129,1.700701,1694923014.407726
12345,N/A,17209778,28,ec17,N/A,66493349221033694,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.355734,0.245690,1.226549,1694923014.448990
12345,N/A,17209778,9,ec7,N/A,41601901209895712,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,9.368714,0.233938,0.488424,1694923014.450592
12345,N/A,17209778,30,ec18,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.397363,0.232214,1.434316,1694923014.477919
12345,N/A,17209778,17,ec11,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.415434,0.236883,1.714731,1694923014.501386
12345,N/A,17209778,8,ec7,N/A,67131859381155301,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,9.422094,0.238228,0.508568,1694923014.508368
12345,N/A,17209778,25,ec15,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.427590,0.240093,1.178793,1694923014.517151
12345,N/A,17209778,3,ec4,N/A,80416263407631450,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.440714,0.246807,1.283860,1694923014.537683
12345,N/A,17209778,12,ec9,N/A,82171461966844329,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,9.437323,0.258497,0.543804,1694923014.543639
12345,N/A,17209778,5,ec5,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.475077,0.238310,1.265922,1694923014.560805
12345,N/A,17209778,19,ec12,N/A,84037061395079929,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.478859,0.247223,1.807393,1694923014.573745
12345,N/A,17209778,18,ec12,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,9.460572,0.269963,0.559147,1694923014.578316
12345,N/A,17209778,14,ec10,N/A,32112606571565446,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.492854,0.245376,1.514272,1694923014.585210
12345,N/A,17209778,4,ec5,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,9.503654,0.239754,0.527103,1694923014.590924
12345,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,9,write,-1,-1,-1,-1,-1,3625165824,200000000,9.526338,0.220193,5.384470,1694923014.595377
12345,N/A,17209778,0,ec3,N/A,92233720368547758,POSIX,MOD,3625165823,0,-1,8,write,-1,-1,-1,-1,-1,2825165824,800000000,8.775841,0.972862,6.232782,1694923014.597458
12345,N/A,17209778,7,ec6,N/A,56447587063848955,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,9.494699,0.262338,0.541413,1694923014.605141
12345,N/A,17209778,11,ec8,N/A,59441928754130586,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.516709,0.245073,1.058927,1694923014.609360
12345,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,9.746659,0.027170,5.411639,1694923014.622675
12345,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,9.775337,0.000629,0.002962,1694923014.624812
12345,N/A,17209778,1,ec3,/pscratch/user/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,9.776243,0.000539,0.003500,1694923014.625628
12345,N/A,17209778,2,ec4,N/A,68826160409614857,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.541570,0.241418,0.762521,1694923014.633056
12345,N/A,17209778,10,ec8,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.537481,0.248804,1.083448,1694923014.633906
12345,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,9.776865,0.012133,0.012133,1694923014.637844
12345,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,9.789042,0.000485,0.003987,1694923014.638373
12345,N/A,17209778,1,ec3,/pscratch/user/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,9.789567,0.000637,0.004624,1694923014.639051
12345,N/A,17209778,6,ec6,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,9.513345,0.277590,0.575368,1694923014.639105
12345,N/A,17209778,29,ec17,N/A,83118260215343167,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.344975,0.452850,2.127992,1694923014.645473
12345,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,5.780979,4.024920,5.778089,1694923014.654318
12345,N/A,17209778,9,ec7,N/A,41601901209895712,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.602727,0.229199,0.717623,1694923014.679866
12345,N/A,17209778,28,ec17,N/A,66493349221033694,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.601481,0.239552,1.466101,1694923014.688600
12345,N/A,17209778,30,ec18,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.629690,0.226731,1.661047,1694923014.704763
12345,N/A,17209778,8,ec7,N/A,67131859381155301,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.660419,0.234239,0.742807,1694923014.742704
12345,N/A,17209778,25,ec15,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.667797,0.231752,1.410545,1694923014.749017
12345,N/A,17209778,29,ec17,N/A,83118260215343167,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,9.797905,0.115382,2.243374,1694923014.760935
12345,N/A,17209778,29,ec17,N/A,83118260215343167,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,9.913342,0.000656,0.008543,1694923014.761645
12345,N/A,17209778,3,ec4,N/A,80416263407631450,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.687602,0.239741,1.523602,1694923014.777506
12345,N/A,17209778,5,ec5,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.713449,0.234613,1.500534,1694923014.795480
12345,N/A,17209778,12,ec9,N/A,82171461966844329,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.695920,0.259682,0.803487,1694923014.803421
12345,N/A,17209778,21,ec13,N/A,96713075720259540,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.499566,0.457741,2.125708,1694923014.805608
12345,N/A,17209778,0,ec3,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,9,write,-1,-1,-1,-1,-1,3625165824,200000000,9.748821,0.217100,6.449882,1694923014.814677
12345,N/A,17209778,4,ec5,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.743490,0.231350,0.758453,1694923014.822356
12345,N/A,17209778,14,ec10,N/A,32112606571565446,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.738321,0.239700,1.753972,1694923014.825001
12345,N/A,17209778,13,ec9,N/A,59370407479498209,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.473845,0.506313,2.191486,1694923014.827930
12345,N/A,17209778,31,ec18,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.526324,0.464352,2.147815,1694923014.839219
12345,N/A,17209778,0,ec3,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,9.966024,0.026439,6.476321,1694923014.841218
12345,N/A,17209778,18,ec12,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.730618,0.265182,0.824330,1694923014.843581
12345,N/A,17209778,0,ec3,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,9.994180,0.000836,0.003379,1694923014.843770
12345,N/A,17209778,11,ec8,N/A,59441928754130586,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.761862,0.242231,1.301158,1694923014.851671
12345,N/A,17209778,7,ec6,N/A,56447587063848955,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.757120,0.261159,0.802571,1694923014.866383
12345,N/A,17209778,10,ec8,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.786379,0.245532,1.328980,1694923014.879532
12345,N/A,17209778,15,ec10,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.560792,0.473994,2.174695,1694923014.881794
12345,N/A,17209778,2,ec4,N/A,68826160409614857,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.783071,0.249949,1.012470,1694923014.883088
12345,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,9.790325,0.249875,0.262008,1694923014.889046
12345,N/A,17209778,9,ec7,N/A,41601901209895712,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.832000,0.234407,0.952030,1694923014.914347
12345,N/A,17209778,6,ec6,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.791003,0.277028,0.852396,1694923014.916202
12345,N/A,17209778,28,ec17,N/A,66493349221033694,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.841094,0.230176,1.696277,1694923014.918837
12345,N/A,17209778,21,ec13,N/A,96713075720259540,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,9.957388,0.114790,2.240498,1694923014.920478
12345,N/A,17209778,21,ec13,N/A,96713075720259540,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.072252,0.000659,0.008455,1694923014.921211
12345,N/A,17209778,31,ec18,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,9.990745,0.118182,2.265997,1694923014.957471
12345,N/A,17209778,13,ec9,N/A,59370407479498209,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,9.980261,0.129576,2.321062,1694923014.957608
12345,N/A,17209778,31,ec18,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.108989,0.000608,0.008363,1694923014.958141
12345,N/A,17209778,13,ec9,N/A,59370407479498209,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.109924,0.000774,0.008388,1694923014.958470
12345,N/A,17209778,17,ec11,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.652392,0.470636,2.185366,1694923014.972097
12345,N/A,17209778,25,ec15,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.899624,0.229072,1.639616,1694923014.978163
12345,N/A,17209778,8,ec7,N/A,67131859381155301,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.894739,0.236525,0.979332,1694923014.979311
12345,N/A,17209778,15,ec10,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.034864,0.119671,2.294366,1694923015.001543
12345,N/A,17209778,15,ec10,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.154608,0.000570,0.008436,1694923015.002186
12345,N/A,17209778,23,ec14,N/A,56628250525178661,POSIX,MOD,3825165823,0,-1,9,write,-1,-1,-1,-1,-1,3625165824,200000000,8.370626,1.791638,5.802098,1694923015.010775
12345,N/A,17209778,3,ec4,N/A,80416263407631450,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.927425,0.236312,1.759914,1694923015.013900
12345,N/A,17209778,5,ec5,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.948127,0.218579,1.719113,1694923015.014124
12345,N/A,17209778,23,ec14,N/A,56628250525178661,POSIX,MOD,3825165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,10.162356,0.028265,5.830363,1694923015.039132
12345,N/A,17209778,23,ec14,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,10.192516,0.000694,0.005980,1694923015.041720
12345,N/A,17209778,23,ec14,/pscratch/user/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,10.193388,0.000715,0.006694,1694923015.042613
12345,N/A,17209778,4,ec5,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.974904,0.228185,0.986639,1694923015.050605
12345,N/A,17209778,23,ec14,N/A,56628250525178661,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,10.194209,0.012738,0.012738,1694923015.055458
12345,N/A,17209778,23,ec14,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,10.206997,0.000574,0.007270,1694923015.056081
12345,N/A,17209778,23,ec14,/pscratch/user/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,10.207637,0.000776,0.008046,1694923015.056924
12345,N/A,17209778,12,ec9,N/A,82171461966844329,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.955672,0.259258,1.062745,1694923015.062748
12345,N/A,17209778,19,ec12,N/A,84037061395079929,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.726176,0.505905,2.313298,1694923015.079745
12345,N/A,17209778,11,ec8,N/A,59441928754130586,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,10.004170,0.233347,1.534505,1694923015.085096
12345,N/A,17209778,17,ec11,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.123099,0.119059,2.304425,1694923015.091227
12345,N/A,17209778,17,ec11,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.242229,0.000744,0.008794,1694923015.092042
12345,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,10.040270,0.225034,0.487043,1694923015.114151
12345,N/A,17209778,18,ec12,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.995882,0.271227,1.095556,1694923015.114890
12345,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,9.805989,0.461203,6.239292,1694923015.115612
12345,N/A,17209778,10,ec8,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,10.031985,0.242416,1.571396,1694923015.122022
12345,N/A,17209778,7,ec6,N/A,56447587063848955,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,10.018380,0.263440,1.066011,1694923015.129924
12345,N/A,17209778,2,ec4,N/A,68826160409614857,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,10.033102,0.255708,1.268178,1694923015.138878
12345,N/A,17209778,9,ec7,N/A,41601901209895712,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,10.066525,0.243062,1.195093,1694923015.157527
12345,N/A,17209778,30,ec18,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.856486,0.458884,2.119931,1694923015.163711
12345,N/A,17209778,6,ec6,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,10.068110,0.272911,1.125307,1694923015.189192
12345,N/A,17209778,19,ec12,N/A,84037061395079929,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.232183,0.127197,2.440495,1694923015.207042
12345,N/A,17209778,19,ec12,N/A,84037061395079929,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.359484,0.000565,0.008674,1694923015.207712
12345,N/A,17209778,8,ec7,N/A,67131859381155301,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,10.131375,0.247008,1.226340,1694923015.226430
12345,N/A,17209778,30,ec18,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.315435,0.115137,2.235068,1694923015.278914
12345,N/A,17209778,30,ec18,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.430681,0.000691,0.008818,1694923015.279714
12345,N/A,17209778,4,ec5,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,10.203151,0.242709,1.229347,1694923015.293376
12345,N/A,17209778,14,ec10,N/A,32112606571565446,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.978097,0.471230,2.225202,1694923015.296307
12345,N/A,17209778,23,ec14,N/A,56628250525178661,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,10.208525,0.248486,0.261224,1694923015.305521
12345,N/A,17209778,11,ec8,N/A,59441928754130586,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,10.237595,0.227608,1.762113,1694923015.312781
12345,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,10.265361,0.222042,0.709085,1694923015.336250
12345,N/A,17209778,12,ec9,N/A,82171461966844329,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,10.215008,0.279194,1.341939,1694923015.342021
12345,N/A,17209778,10,ec8,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,10.274475,0.232971,1.804367,1694923015.355067
12345,N/A,17209778,2,ec4,N/A,68826160409614857,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,10.288892,0.243068,1.511247,1694923015.382029
12345,N/A,17209778,28,ec17,N/A,66493349221033694,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,10.071328,0.466722,2.162998,1694923015.385617
12345,N/A,17209778,18,ec12,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,10.267194,0.276056,1.371612,1694923015.391031
12345,N/A,17209778,9,ec7,N/A,41601901209895712,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,10.309662,0.234810,1.429903,1694923015.392412
12345,N/A,17209778,7,ec6,N/A,56447587063848955,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,10.281904,0.281675,1.347686,1694923015.411683
12345,N/A,17209778,14,ec10,N/A,32112606571565446,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.449382,0.116906,2.342108,1694923015.413268
12345,N/A,17209778,14,ec10,N/A,32112606571565446,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.566344,0.000723,0.009785,1694923015.414047
12345,N/A,17209778,25,ec15,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,10.128802,0.455343,2.094959,1694923015.433612
12345,N/A,17209778,8,ec7,N/A,67131859381155301,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,10.378465,0.238950,1.465291,1694923015.465462
12345,N/A,17209778,5,ec5,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,10.166764,0.455517,2.174631,1694923015.469699
12345,N/A,17209778,6,ec6,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,10.341117,0.292109,1.417416,1694923015.481396
12345,N/A,17209778,3,ec4,N/A,80416263407631450,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,10.163810,0.472002,2.231916,1694923015.485975
12345,N/A,17209778,28,ec17,N/A,66493349221033694,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.538143,0.117612,2.280611,1694923015.503322
12345,N/A,17209778,28,ec17,N/A,66493349221033694,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.655815,0.000549,0.008057,1694923015.503930
12345,N/A,17209778,4,ec5,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,10.445919,0.232639,1.461986,1694923015.526074
12345,N/A,17209778,25,ec15,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.584227,0.115300,2.210259,1694923015.548994
12345,N/A,17209778,25,ec15,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.699602,0.000576,0.008416,1694923015.549645
12345,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,2825165823,0,-1,7,write,-1,-1,-1,-1,-1,2425165824,400000000,10.267293,0.434834,6.674126,1694923015.550546
12345,N/A,17209778,23,ec14,N/A,56628250525178661,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,10.457091,0.245246,0.506470,1694923015.550848
12345,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,10.487463,0.216440,0.925526,1694923015.552750
12345,N/A,17209778,5,ec5,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.622363,0.116450,2.291080,1694923015.586230
12345,N/A,17209778,5,ec5,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.738872,0.000735,0.008698,1694923015.587025
12345,N/A,17209778,3,ec4,N/A,80416263407631450,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.635896,0.119394,2.351310,1694923015.605452
