uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17209722,21,ec11,N/A,96713075720259540,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,35.433922,0.000976,0.012900,1694922227.884689
99066,N/A,17209722,20,ec11,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,35.226458,0.253232,1.184667,1694922227.929533
99066,N/A,17209722,20,ec11,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,35.479759,0.062325,1.246993,1694922227.991928
99066,N/A,17209722,20,ec11,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,35.542143,0.001008,0.013028,1694922227.992995
99066,N/A,17209722,26,ec14,N/A,76083676480676168,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,35.383951,0.245763,1.136015,1694922228.082448
99066,N/A,17209722,26,ec14,N/A,76083676480676168,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,35.629781,0.063502,1.199517,1694922228.146018
99066,N/A,17209722,26,ec14,N/A,76083676480676168,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,35.693336,0.000848,0.012584,1694922228.146918
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,8.105776,46.180974,46.180974,1694922246.723798
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,8.449297,45.845238,45.845238,1694922246.731170
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,8.095298,46.259401,46.259401,1694922246.803627
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,54.286932,1.274335,47.455309,1694922247.998315
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,54.294772,1.580324,47.425563,1694922248.311731
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,54.354899,4.216163,50.475565,1694922251.019990
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,55.561423,32.467928,79.923237,1694922280.466399
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,55.875189,32.188914,79.614477,1694922280.500738
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,58.571297,29.686634,80.162199,1694922280.706858
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,88.029470,10.460812,90.384049,1694922290.927330
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,88.064241,11.524224,91.138701,1694922292.025100
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,88.258104,11.552785,91.714984,1694922292.259816
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,98.490406,13.202551,103.586600,1694922304.130005
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,99.588600,12.134995,103.273696,1694922304.160231
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,99.811002,11.927022,103.642005,1694922304.186951
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,111.693081,1.337808,104.924408,1694922305.467937
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,111.723741,2.497998,105.771694,1694922306.658374
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,111.738159,2.512484,106.154490,1694922306.699570
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,113.031027,28.332134,133.256542,1694922333.800209
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,114.221837,27.182203,132.953897,1694922333.840675
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,114.250777,27.163327,133.317817,1694922333.863032
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,141.363281,0.433483,133.690025,1694922334.233812
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,141.404153,0.403633,133.357530,1694922334.244421
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,141.414245,0.397651,133.715468,1694922334.260824
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,141.796886,0.096855,133.786880,1694922334.330789
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,141.807899,0.101783,133.459313,1694922334.346317
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,141.893873,0.019885,133.806765,1694922334.350806
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,141.812021,0.092613,133.808081,1694922334.353562
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.915655,0.009686,0.017332,1694922334.362389
99066,N/A,17209722,18,ec10,/pscratch/spwalto/haccTest/darshan-Part00000018-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.925563,0.001066,0.011560,1694922334.363697
99066,N/A,17209722,19,ec10,/pscratch/spwalto/haccTest/darshan-Part00000019-of-00000032.data,84037061395079929,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.925515,0.001169,0.018501,1694922334.363732
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,141.909764,0.022393,133.481705,1694922334.368792
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.934419,0.000875,0.009152,1694922334.371929
99066,N/A,17209722,24,ec13,/pscratch/spwalto/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.922548,0.001133,0.010112,1694922334.373302
99066,N/A,17209722,29,ec15,/pscratch/spwalto/haccTest/darshan-Part00000029-of-00000032.data,83118260215343167,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.935569,0.001159,0.010311,1694922334.373363
99066,N/A,17209722,28,ec15,/pscratch/spwalto/haccTest/darshan-Part00000028-of-00000032.data,66493349221033694,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.935631,0.001079,0.009748,1694922334.373368
99066,N/A,17209722,16,ec9,/pscratch/spwalto/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.924482,0.001242,0.008800,1694922334.373626
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,141.904741,0.021249,133.829330,1694922334.374917
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.927366,0.000942,0.007921,1694922334.377236
99066,N/A,17209722,0,ec1,N/A,92233720368547758,STDIO,MOD,38,18446744073709551,0,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,39,141.914926,0.000015,0.000015,1694922334.377737
99066,N/A,17209722,0,ec1,N/A,92233720368547758,STDIO,MOD,38,18446744073709551,1,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,39,0,141.915262,0.000123,0.000139,1694922334.378181
99066,N/A,17209722,0,ec1,N/A,92233720368547758,STDIO,MOD,62,18446744073709551,1,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,39,24,141.915416,0.000001,0.000139,1694922334.378212
99066,N/A,17209722,0,ec1,N/A,92233720368547758,STDIO,MOD,69,18446744073709551,1,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,63,7,141.915455,0.000000,0.000140,1694922334.378251
99066,N/A,17209722,0,ec1,N/A,92233720368547758,STDIO,MOD,79,18446744073709551,1,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,70,10,141.915488,0.000000,0.000140,1694922334.378283
99066,N/A,17209722,0,ec1,N/A,92233720368547758,STDIO,MOD,90,18446744073709551,1,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,80,11,141.915509,0.000000,0.000140,1694922334.378304
99066,N/A,17209722,0,ec1,N/A,92233720368547758,STDIO,MOD,97,18446744073709551,1,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,91,7,141.915524,0.000000,0.000140,1694922334.378319
99066,N/A,17209722,0,ec1,N/A,92233720368547758,STDIO,MOD,103,18446744073709551,1,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,98,6,141.915539,0.000000,0.000140,1694922334.378334
99066,N/A,17209722,0,ec1,N/A,92233720368547758,STDIO,MOD,117,18446744073709551,1,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,104,14,141.915553,0.000000,0.000140,1694922334.378348
99066,N/A,17209722,0,ec1,N/A,92233720368547758,STDIO,MOD,117,18446744073709551,2,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,118,0,141.915567,0.000036,0.000176,1694922334.378398
99066,N/A,17209722,8,ec5,/pscratch/spwalto/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.940979,0.001107,0.011292,1694922334.378459
99066,N/A,17209722,12,ec7,/pscratch/spwalto/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.928464,0.001020,0.009049,1694922334.378603
99066,N/A,17209722,13,ec7,/pscratch/spwalto/haccTest/darshan-Part00000013-of-00000032.data,59370407479498209,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.928546,0.001161,0.009082,1694922334.378634
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,141.926833,0.015914,0.015914,1694922334.379796
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.942803,0.000727,0.019230,1694922334.380578
99066,N/A,17209722,18,ec10,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,141.926788,0.017588,0.017588,1694922334.381444
99066,N/A,17209722,19,ec10,/pscratch/spwalto/haccTest/darshan-Part00000019-of-00000032.data,84037061395079929,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.943598,0.000836,0.020066,1694922334.381482
99066,N/A,17209722,18,ec10,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.944441,0.000835,0.012396,1694922334.382343
99066,N/A,17209722,18,ec10,/pscratch/spwalto/haccTest/darshan-Part00000018-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.945329,0.000673,0.013069,1694922334.383070
99066,N/A,17209722,24,ec13,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,141.923819,0.014395,0.014395,1694922334.387835
99066,N/A,17209722,16,ec9,N/A,40221565288341461,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,141.925916,0.014327,0.014327,1694922334.388146
99066,N/A,17209722,24,ec13,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.938267,0.000674,0.010787,1694922334.388562
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,141.936778,0.015547,0.015547,1694922334.388960
99066,N/A,17209722,16,ec9,N/A,40221565288341461,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.940297,0.000803,0.009605,1694922334.389003
99066,N/A,17209722,24,ec13,/pscratch/spwalto/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.939005,0.000871,0.011658,1694922334.389497
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.952372,0.000733,0.011046,1694922334.389741
99066,N/A,17209722,16,ec9,/pscratch/spwalto/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.941169,0.000824,0.010429,1694922334.389896
99066,N/A,17209722,29,ec15,/pscratch/spwalto/haccTest/darshan-Part00000029-of-00000032.data,83118260215343167,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.953159,0.000618,0.011664,1694922334.390412
99066,N/A,17209722,0,ec1,/pscratch/spwalto/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.915654,0.012427,0.029364,1694922334.390877
99066,N/A,17209722,28,ec15,N/A,66493349221033694,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,141.936819,0.017828,0.017828,1694922334.391305
99066,N/A,17209722,28,ec15,N/A,66493349221033694,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.954711,0.000787,0.010537,1694922334.392156
99066,N/A,17209722,28,ec15,/pscratch/spwalto/haccTest/darshan-Part00000028-of-00000032.data,66493349221033694,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.955583,0.000714,0.011250,1694922334.392955
99066,N/A,17209722,8,ec5,N/A,67131859381155301,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,141.942218,0.014536,0.014536,1694922334.393126
99066,N/A,17209722,8,ec5,N/A,67131859381155301,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.956816,0.000794,0.012088,1694922334.393983
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,141.929798,0.015712,0.015712,1694922334.394437
99066,N/A,17209722,8,ec5,/pscratch/spwalto/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.957678,0.000798,0.012885,1694922334.394848
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.945554,0.000561,0.009645,1694922334.395043
99066,N/A,17209722,13,ec7,/pscratch/spwalto/haccTest/darshan-Part00000013-of-00000032.data,59370407479498209,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.946222,0.000852,0.010496,1694922334.396001
99066,N/A,17209722,12,ec7,N/A,82171461966844329,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,141.929596,0.017566,0.017566,1694922334.396281
99066,N/A,17209722,12,ec7,N/A,82171461966844329,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.947215,0.000592,0.009642,1694922334.396927
99066,N/A,17209722,12,ec7,/pscratch/spwalto/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.947888,0.000831,0.010474,1694922334.397838
99066,N/A,17209722,0,ec1,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,141.928205,0.032847,0.032847,1694922334.423847
99066,N/A,17209722,0,ec1,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.961171,0.000834,0.030201,1694922334.424801
99066,N/A,17209722,0,ec1,/pscratch/spwalto/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,141.962069,0.000749,0.030950,1694922334.425614
99066,N/A,17209722,16,ec9,N/A,40221565288341461,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,141.942137,0.115940,0.130267,1694922334.505980
99066,N/A,17209722,24,ec13,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,141.940016,0.119505,0.133900,1694922334.509142
99066,N/A,17209722,8,ec5,N/A,67131859381155301,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,141.958601,0.117981,0.132517,1694922334.512955
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,141.944544,0.134788,0.150702,1694922334.516379
99066,N/A,17209722,18,ec10,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,141.946108,0.141152,0.158741,1694922334.524328
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,141.947196,0.129874,0.145586,1694922334.525997
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,141.953917,0.136115,0.151662,1694922334.526667
99066,N/A,17209722,28,ec15,N/A,66493349221033694,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,141.956394,0.141498,0.159327,1694922334.534550
99066,N/A,17209722,12,ec7,N/A,82171461966844329,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,141.948854,0.137278,0.154844,1694922334.535250
99066,N/A,17209722,16,ec9,N/A,40221565288341461,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,142.058146,0.114981,0.245248,1694922334.621029
99066,N/A,17209722,24,ec13,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,142.059590,0.117995,0.251894,1694922334.627206
99066,N/A,17209722,8,ec5,N/A,67131859381155301,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,142.076671,0.115915,0.248432,1694922334.628959
99066,N/A,17209722,19,ec10,N/A,84037061395079929,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,142.079417,0.122740,0.273442,1694922334.639205
99066,N/A,17209722,13,ec7,N/A,59370407479498209,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,142.077173,0.122020,0.267605,1694922334.648120
99066,N/A,17209722,29,ec15,N/A,83118260215343167,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,142.090095,0.122643,0.274305,1694922334.649374
99066,N/A,17209722,18,ec10,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,142.087318,0.129813,0.288553,1694922334.654199
99066,N/A,17209722,12,ec7,N/A,82171461966844329,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,142.086200,0.125412,0.280256,1694922334.660732
