uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17209771,6,ec6,/pscratch/user/haccTest/darshan-Part00000006-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,10.330411,0.000903,0.007304,1694922889.915940
12345,N/A,17209771,15,ec10,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.227985,0.118440,2.329657,1694922889.929718
12345,N/A,17209771,15,ec10,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.346489,0.000900,0.009196,1694922889.930683
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,10.331382,0.014678,0.014678,1694922889.930686
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,10.346097,0.000842,0.008157,1694922889.931566
12345,N/A,17209771,6,ec6,/pscratch/user/haccTest/darshan-Part00000006-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,10.347018,0.000815,0.008972,1694922889.932459
12345,N/A,17209771,5,ec5,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,10.123502,0.236418,1.733661,1694922889.942906
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,3625165823,0,-1,8,write,-1,-1,-1,-1,-1,2825165824,800000000,6.879107,3.496033,6.869063,1694922889.959706
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,3625165823,0,-1,8,write,-1,-1,-1,-1,-1,2825165824,800000000,6.884710,3.491069,6.869958,1694922889.960496
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,3825165823,0,-1,9,write,-1,-1,-1,-1,-1,3625165824,200000000,9.924374,0.464211,6.516104,1694922889.971764
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,10.147454,0.248122,1.546641,1694922889.979895
12345,N/A,17209771,14,ec10,N/A,32112606571565446,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.309294,0.123789,2.416513,1694922890.016342
12345,N/A,17209771,14,ec10,N/A,32112606571565446,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.433135,0.000992,0.009897,1694922890.017386
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,3825165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,10.388701,0.048503,6.564607,1694922890.020384
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,10.438785,0.000885,0.005907,1694922890.022850
12345,N/A,17209771,8,ec7,/pscratch/user/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,10.439778,0.000682,0.006589,1694922890.023640
12345,N/A,17209771,23,ec14,N/A,56628250525178661,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,10.213158,0.241300,1.807150,1694922890.038410
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,10.440508,0.016546,0.016546,1694922890.040233
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,10.457118,0.000546,0.007136,1694922890.040843
12345,N/A,17209771,8,ec7,/pscratch/user/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,10.457701,0.000792,0.007928,1694922890.041672
12345,N/A,17209771,22,ec14,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,10.271732,0.250114,1.874594,1694922890.105711
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,10.347935,0.270753,0.285430,1694922890.203314
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,10.395653,0.250386,1.797027,1694922890.230358
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,10.458598,0.277397,0.293943,1694922890.319175
12345,N/A,17209771,9,ec7,N/A,41601901209895712,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,10.270318,0.481735,2.194445,1694922890.335250
12345,N/A,17209771,25,ec15,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,10.275569,0.488311,2.211788,1694922890.348345
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,9,write,-1,-1,-1,-1,-1,3625165824,200000000,10.320869,0.510158,7.324312,1694922890.415486
12345,N/A,17209771,5,ec5,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,10.359987,0.505420,2.239082,1694922890.448392
12345,N/A,17209771,9,ec7,N/A,41601901209895712,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.752121,0.121503,2.315948,1694922890.456821
12345,N/A,17209771,9,ec7,N/A,41601901209895712,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.873683,0.000547,0.008000,1694922890.457426
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,10.618779,0.260899,0.546329,1694922890.464305
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,9,write,-1,-1,-1,-1,-1,3625165824,200000000,10.375881,0.508756,7.378713,1694922890.469353
12345,N/A,17209771,25,ec15,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.763942,0.121398,2.333186,1694922890.469805
12345,N/A,17209771,25,ec15,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.885395,0.000800,0.008212,1694922890.470660
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,9,write,-1,-1,-1,-1,-1,3625165824,200000000,10.375248,0.514480,7.383543,1694922890.474295
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,10.831095,0.061850,7.386162,1694922890.477404
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,10.894859,0.000904,0.005830,1694922890.480222
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,10.889848,0.068779,7.452322,1694922890.543194
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,10.960377,0.000879,0.005313,1694922890.545822
12345,N/A,17209771,20,ec13,/pscratch/user/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,10.961364,0.000636,0.005948,1694922890.546566
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,10.884782,0.080094,7.458807,1694922890.549592
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,10.967037,0.000870,0.005720,1694922890.552623
12345,N/A,17209771,30,ec18,/pscratch/user/haccTest/darshan-Part00000030-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,10.968026,0.000765,0.006486,1694922890.553508
12345,N/A,17209771,28,ec17,/pscratch/user/haccTest/darshan-Part00000028-of-00000032.data,66493349221033694,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,10.969234,0.000992,0.007092,1694922890.553636
12345,N/A,17209771,24,ec15,/pscratch/user/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,10.968479,0.000792,0.006622,1694922890.553730
12345,N/A,17209771,23,ec14,N/A,56628250525178661,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,10.454535,0.522304,2.329454,1694922890.560791
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,10.962065,0.015428,0.015428,1694922890.562059
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,10.977536,0.000649,0.006608,1694922890.562752
12345,N/A,17209771,20,ec13,/pscratch/user/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,10.978239,0.000881,0.007489,1694922890.563687
12345,N/A,17209771,28,ec17,N/A,66493349221033694,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,10.970313,0.014169,0.014169,1694922890.567892
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,10.968847,0.014398,0.014398,1694922890.567961
12345,N/A,17209771,28,ec17,N/A,66493349221033694,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,10.984530,0.000627,0.007722,1694922890.568567
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,10.983289,0.000636,0.007123,1694922890.568641
12345,N/A,17209771,28,ec17,/pscratch/user/haccTest/darshan-Part00000028-of-00000032.data,66493349221033694,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,10.985240,0.000679,0.008401,1694922890.569329
12345,N/A,17209771,30,ec18,/pscratch/user/haccTest/darshan-Part00000030-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,10.984014,0.000698,0.007821,1694922890.569428
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,10.969371,0.016138,0.016138,1694922890.569968
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,10.985579,0.000639,0.007262,1694922890.570677
12345,N/A,17209771,24,ec15,/pscratch/user/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,10.986281,0.000668,0.007931,1694922890.571408
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,10.736081,0.255005,0.548948,1694922890.574265
12345,N/A,17209771,5,ec5,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.865473,0.130952,2.370033,1694922890.579409
12345,N/A,17209771,5,ec5,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.996481,0.000572,0.008414,1694922890.580038
12345,N/A,17209771,22,ec14,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,10.521919,0.539321,2.413915,1694922890.645105
12345,N/A,17209771,23,ec14,N/A,56628250525178661,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.976921,0.135020,2.464474,1694922890.695892
12345,N/A,17209771,23,ec14,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,11.112046,0.000757,0.008803,1694922890.696754
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,10.879782,0.249827,0.796156,1694922890.714236
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,10.646132,0.525994,2.323021,1694922890.756445
12345,N/A,17209771,22,ec14,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,11.061377,0.131138,2.545053,1694922890.776380
12345,N/A,17209771,22,ec14,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,11.192580,0.000632,0.009108,1694922890.777076
12345,N/A,17209771,28,ec17,N/A,66493349221033694,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,10.986085,0.231466,0.245635,1694922890.800961
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,10.991199,0.240735,0.789683,1694922890.815113
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,10.979218,0.274901,0.290329,1694922890.838685
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,10.984823,0.271499,0.285898,1694922890.841039
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,10.987059,0.274292,0.290430,1694922890.845810
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,11.172227,0.133599,2.456620,1694922890.890145
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,11.305895,0.000396,0.008613,1694922890.890610
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,11.129689,0.249915,1.046072,1694922890.964231
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,9,write,-1,-1,-1,-1,-1,3625165824,200000000,7.759741,3.640600,8.321961,1694922890.983150
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,11.400421,0.022104,8.344065,1694922891.005335
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,11.424073,0.000948,0.006704,1694922891.007830
12345,N/A,17209771,4,ec5,/pscratch/user/haccTest/darshan-Part00000004-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,11.425127,0.000635,0.007339,1694922891.008572
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,11.425832,0.015584,0.015584,1694922891.024226
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,11.441495,0.000566,0.007907,1694922891.024871
12345,N/A,17209771,4,ec5,/pscratch/user/haccTest/darshan-Part00000004-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,11.442101,0.000958,0.008865,1694922891.025869
12345,N/A,17209771,28,ec17,N/A,66493349221033694,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,11.217619,0.227302,0.472937,1694922891.028331
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,11.232024,0.254973,1.044656,1694922891.070176
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,11.254217,0.258440,0.548769,1694922891.097224
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,11.256403,0.258568,0.544466,1694922891.099688
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,11.261455,0.255586,0.546016,1694922891.101500
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,11.379686,0.266468,1.312540,1694922891.230780
12345,N/A,17209771,28,ec17,N/A,66493349221033694,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,11.445001,0.226021,0.698958,1694922891.254432
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,11.443166,0.265737,0.281322,1694922891.291712
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,11.515048,0.235303,0.779769,1694922891.335067
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,11.517123,0.243526,0.789542,1694922891.345108
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,11.487089,0.275347,1.320003,1694922891.345615
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,11.512743,0.250063,0.798833,1694922891.347373
12345,N/A,17209771,28,ec17,N/A,66493349221033694,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,11.671107,0.227099,0.926057,1694922891.481616
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,11.646231,0.263733,1.576272,1694922891.494590
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,11.709049,0.233314,0.514635,1694922891.525172
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,11.750444,0.243950,1.023720,1694922891.579111
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,11.760766,0.246314,1.035856,1694922891.591538
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,11.762864,0.246883,1.045716,1694922891.594313
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,11.762526,0.263283,1.583286,1694922891.608989
12345,N/A,17209771,28,ec17,N/A,66493349221033694,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,11.898268,0.242602,1.168659,1694922891.724280
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,11.942424,0.222608,0.737243,1694922891.747841
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,11.910093,0.258716,1.834988,1694922891.753436
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,11.994485,0.259997,1.283717,1694922891.839198
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,12.009828,0.259917,1.305633,1694922891.854312
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,12.007158,0.272498,1.308354,1694922891.864116
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,12.025921,0.261206,1.844492,1694922891.870306
12345,N/A,17209771,28,ec17,N/A,66493349221033694,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,12.140950,0.231261,1.399920,1694922891.955620
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,12.165110,0.224096,0.961339,1694922891.972015
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,12.254555,0.254155,1.537871,1694922892.093426
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,12.269805,0.262021,1.567654,1694922892.116392
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,12.279773,0.266080,1.574434,1694922892.130312
12345,N/A,17209771,28,ec17,N/A,66493349221033694,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,12.372269,0.228542,1.628462,1694922892.184221
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,12.389296,0.241227,1.202566,1694922892.213333
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,3625165823,0,-1,8,write,-1,-1,-1,-1,-1,2825165824,800000000,10.114097,2.572867,9.180339,1694922892.272395
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,12.168889,0.525796,2.360784,1694922892.279312
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,9,write,-1,-1,-1,-1,-1,3625165824,200000000,9.782171,2.968437,8.880080,1694922892.335536
12345,N/A,17209771,30,ec18,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,12.508773,0.255510,1.793381,1694922892.348999
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,12.750704,0.023424,8.903503,1694922892.359056
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,12.775955,0.000845,0.004954,1694922892.361728
12345,N/A,17209771,18,ec12,/pscratch/user/haccTest/darshan-Part00000018-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,12.776910,0.000709,0.005662,1694922892.362546
12345,N/A,17209771,16,ec11,/pscratch/user/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,12.777728,0.000895,0.006229,1694922892.362791
12345,N/A,17209771,20,ec13,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,12.531878,0.258199,1.825852,1694922892.374643
12345,N/A,17209771,16,ec11,N/A,40221565288341461,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,12.778749,0.014493,0.014493,1694922892.377410
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,12.777668,0.015630,0.015630,1694922892.378226
12345,N/A,17209771,16,ec11,N/A,40221565288341461,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,12.793293,0.000834,0.007066,1694922892.378296
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,12.793343,0.000630,0.006295,1694922892.378902
12345,N/A,17209771,16,ec11,/pscratch/user/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,12.794213,0.000867,0.007932,1694922892.379248
12345,N/A,17209771,18,ec12,/pscratch/user/haccTest/darshan-Part00000018-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,12.794028,0.000819,0.007114,1694922892.379775
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,12.545953,0.254321,1.828756,1694922892.384733
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,12.287217,0.521990,2.366482,1694922892.392386
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,12.694758,0.129121,2.489905,1694922892.408505
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,12.823948,0.000626,0.009633,1694922892.409200
12345,N/A,17209771,4,ec5,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,12.630583,0.238100,1.440666,1694922892.451493
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,12.809284,0.133778,2.500260,1694922892.526242
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,12.943137,0.000669,0.008637,1694922892.526986
12345,N/A,17209771,16,ec11,N/A,40221565288341461,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,12.795225,0.243610,0.258103,1694922892.623003
