uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17210641,1,ec95,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,2.966733,0.426777,0.853623,1694925795.384865
12345,N/A,17210641,29,ec843,N/A,83118260215343167,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.973871,0.434488,0.434488,1694925795.401346
12345,N/A,17210641,19,ec784,N/A,84037061395079929,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.975691,0.435973,0.435973,1694925795.403082
12345,N/A,17210641,23,ec786,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,3.425877,0.000466,0.003994,1694925795.417807
12345,N/A,17210641,23,ec786,/pscratch/user/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,3.426419,0.000737,0.004731,1694925795.418620
12345,N/A,17210641,10,ec453,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,3.445483,0.000613,0.004825,1694925795.437333
12345,N/A,17210641,10,ec453,/pscratch/user/haccTest/darshan-Part00000010-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,3.446170,0.000691,0.005516,1694925795.438098
12345,N/A,17210641,5,ec97,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,3.028442,0.436409,0.436409,1694925795.457451
12345,N/A,17210641,26,ec842,N/A,76083676480676168,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,3.134843,0.418129,0.418129,1694925795.544994
12345,N/A,17210641,18,ec784,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,3.154198,0.424421,0.424421,1694925795.569926
12345,N/A,17210641,27,ec842,N/A,26172714036937621,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.185318,0.429976,0.837820,1694925795.607301
12345,N/A,17210641,16,ec783,N/A,40221565288341461,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.222657,0.406635,0.840600,1694925795.621352
12345,N/A,17210641,21,ec785,N/A,96713075720259540,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,3.222517,0.411305,0.411305,1694925795.625204
12345,N/A,17210641,9,ec452,N/A,41601901209895712,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.228621,0.421517,0.862517,1694925795.642910
12345,N/A,17210641,25,ec841,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.227331,0.423178,0.862548,1694925795.643216
12345,N/A,17210641,28,ec843,N/A,66493349221033694,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.227858,0.424060,0.864167,1694925795.644827
12345,N/A,17210641,4,ec97,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.234791,0.431176,0.861997,1694925795.658413
12345,N/A,17210641,6,ec451,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.269485,0.414992,0.830557,1694925795.675601
12345,N/A,17210641,31,ec844,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.261365,0.426459,0.899404,1694925795.680307
12345,N/A,17210641,13,ec781,N/A,59370407479498209,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.290741,0.412388,1.204323,1694925795.695091
12345,N/A,17210641,11,ec453,N/A,59441928754130586,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.286330,0.428898,1.211496,1694925795.706328
12345,N/A,17210641,24,ec841,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.328083,0.420764,0.836887,1694925795.741709
12345,N/A,17210641,14,ec782,N/A,32112606571565446,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.318306,0.442138,1.278831,1694925795.752618
12345,N/A,17210641,2,ec96,N/A,68826160409614857,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.340750,0.426558,1.237146,1694925795.758625
12345,N/A,17210641,30,ec844,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.339084,0.438955,1.259741,1694925795.770536
12345,N/A,17210641,0,ec95,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.343225,0.442226,1.285773,1694925795.776758
12345,N/A,17210641,7,ec451,N/A,56447587063848955,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.347550,0.455941,1.303359,1694925795.794712
12345,N/A,17210641,22,ec786,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.363807,0.451779,1.298069,1694925795.807202
12345,N/A,17210641,15,ec782,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.372252,0.447273,1.301466,1694925795.811747
12345,N/A,17210641,19,ec784,N/A,84037061395079929,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.411792,0.423912,0.859885,1694925795.827122
12345,N/A,17210641,29,ec843,N/A,83118260215343167,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.408477,0.429014,0.863501,1694925795.830479
12345,N/A,17210641,1,ec95,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.393596,0.449788,1.303410,1694925795.834739
12345,N/A,17210641,8,ec452,N/A,67131859381155301,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.377488,0.464709,1.310764,1694925795.834868
12345,N/A,17210641,10,ec453,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,3.446942,0.410089,0.410089,1694925795.848268
12345,N/A,17210641,23,ec786,N/A,56628250525178661,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,3.427287,0.435931,0.435931,1694925795.854683
12345,N/A,17210641,5,ec97,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.464990,0.425473,0.861882,1694925795.883063
12345,N/A,17210641,26,ec842,N/A,76083676480676168,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.553079,0.416287,0.834416,1694925795.961389
12345,N/A,17210641,18,ec784,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.578723,0.417036,0.841457,1694925795.987067
12345,N/A,17210641,21,ec785,N/A,96713075720259540,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.633940,0.393989,0.805293,1694925796.019311
12345,N/A,17210641,27,ec842,N/A,26172714036937621,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.615407,0.451518,1.289338,1694925796.058932
12345,N/A,17210641,16,ec783,N/A,40221565288341461,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.629390,0.437501,1.278101,1694925796.058952
12345,N/A,17210641,25,ec841,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.650625,0.431986,1.294534,1694925796.075317
12345,N/A,17210641,9,ec452,N/A,41601901209895712,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.650225,0.442024,1.304541,1694925796.085021
12345,N/A,17210641,28,ec843,N/A,66493349221033694,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.652005,0.441543,1.305711,1694925796.086457
12345,N/A,17210641,31,ec844,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.687929,0.429631,1.329035,1694925796.110043
12345,N/A,17210641,4,ec97,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.666069,0.452896,1.314893,1694925796.111410
12345,N/A,17210641,6,ec451,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.684566,0.443147,1.273704,1694925796.118837
12345,N/A,17210641,13,ec781,N/A,59370407479498209,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,3.703236,0.431035,1.635358,1694925796.126233
12345,N/A,17210641,11,ec453,N/A,59441928754130586,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,3.715342,0.465949,1.677445,1694925796.172391
12345,N/A,17210641,24,ec841,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.748942,0.442266,1.279153,1694925796.184069
12345,N/A,17210641,2,ec96,N/A,68826160409614857,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,3.767413,0.456910,1.694056,1694925796.215641
12345,N/A,17210641,14,ec782,N/A,32112606571565446,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,3.760522,0.471820,1.750650,1694925796.224516
12345,N/A,17210641,30,ec844,N/A,92233720368547758,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,3.778147,0.456785,1.716527,1694925796.227429
12345,N/A,17210641,0,ec95,N/A,92233720368547758,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,3.785551,0.460757,1.746530,1694925796.237614
12345,N/A,17210641,10,ec453,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.857139,0.414433,0.824522,1694925796.262808
12345,N/A,17210641,19,ec784,N/A,84037061395079929,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.835819,0.445537,1.305422,1694925796.272774
12345,N/A,17210641,7,ec451,N/A,56447587063848955,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,3.803584,0.478533,1.781892,1694925796.273337
12345,N/A,17210641,29,ec843,N/A,83118260215343167,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.837581,0.443510,1.307011,1694925796.274079
12345,N/A,17210641,15,ec782,N/A,92233720368547758,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,3.819623,0.467037,1.768504,1694925796.278882
12345,N/A,17210641,23,ec786,N/A,56628250525178661,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,3.863368,0.429211,0.865142,1694925796.284042
12345,N/A,17210641,22,ec786,N/A,92233720368547758,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,3.815664,0.478489,1.776559,1694925796.285768
12345,N/A,17210641,1,ec95,N/A,92233720368547758,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,3.843474,0.473430,1.776841,1694925796.308259
12345,N/A,17210641,8,ec452,N/A,67131859381155301,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,3.842289,0.482337,1.793101,1694925796.317296
12345,N/A,17210641,5,ec97,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.890565,0.445594,1.307476,1694925796.328759
12345,N/A,17210641,26,ec842,N/A,76083676480676168,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.969455,0.444289,1.278705,1694925796.405767
12345,N/A,17210641,18,ec784,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,3.995859,0.438120,1.279577,1694925796.425286
12345,N/A,17210641,21,ec785,N/A,96713075720259540,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,4.028018,0.416939,1.222233,1694925796.436340
12345,N/A,17210641,3,ec96,N/A,80416263407631450,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.891308,1.555588,1.555588,1694925796.438198
12345,N/A,17210641,16,ec783,N/A,40221565288341461,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.067006,0.439533,1.717634,1694925796.498599
12345,N/A,17210641,25,ec841,N/A,92233720368547758,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.082707,0.449787,1.744320,1694925796.525199
12345,N/A,17210641,27,ec842,N/A,26172714036937621,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.067019,0.478701,1.768039,1694925796.537727
12345,N/A,17210641,28,ec843,N/A,66493349221033694,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.093649,0.459725,1.765436,1694925796.546283
12345,N/A,17210641,13,ec781,N/A,59370407479498209,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.134353,0.421104,2.056462,1694925796.547419
12345,N/A,17210641,9,ec452,N/A,41601901209895712,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.092352,0.467842,1.772382,1694925796.552966
12345,N/A,17210641,31,ec844,N/A,92233720368547758,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.117650,0.451011,1.780046,1694925796.561144
12345,N/A,17210641,6,ec451,N/A,92233720368547758,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.127784,0.467053,1.740757,1694925796.585961
12345,N/A,17210641,4,ec97,N/A,92233720368547758,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.119025,0.477123,1.792016,1694925796.588594
12345,N/A,17210641,11,ec453,N/A,59441928754130586,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.181375,0.452002,2.129447,1694925796.624477
12345,N/A,17210641,24,ec841,N/A,92233720368547758,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.191305,0.461711,1.740863,1694925796.645878
12345,N/A,17210641,30,ec844,N/A,92233720368547758,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.235030,0.440816,2.157343,1694925796.668343
12345,N/A,17210641,14,ec782,N/A,32112606571565446,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.232415,0.455584,2.206234,1694925796.680174
12345,N/A,17210641,2,ec96,N/A,68826160409614857,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.224412,0.472111,2.166167,1694925796.687841
12345,N/A,17210641,0,ec95,N/A,92233720368547758,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.246386,0.453395,2.199925,1694925796.691087
12345,N/A,17210641,10,ec453,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,4.271652,0.436807,1.261329,1694925796.699696
12345,N/A,17210641,15,ec782,N/A,92233720368547758,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.286757,0.452596,2.221100,1694925796.731575
12345,N/A,17210641,7,ec451,N/A,56447587063848955,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.282223,0.459701,2.241593,1694925796.733144
12345,N/A,17210641,23,ec786,N/A,56628250525178661,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,4.292712,0.449574,1.314716,1694925796.733750
12345,N/A,17210641,19,ec784,N/A,84037061395079929,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.281458,0.465552,1.770973,1694925796.738428
12345,N/A,17210641,29,ec843,N/A,83118260215343167,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.281186,0.468989,1.776000,1694925796.743163
12345,N/A,17210641,22,ec786,N/A,92233720368547758,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.294218,0.469178,2.245737,1694925796.755011
12345,N/A,17210641,1,ec95,N/A,92233720368547758,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.316989,0.456652,2.233493,1694925796.764996
12345,N/A,17210641,5,ec97,N/A,92233720368547758,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.336243,0.464115,1.771591,1694925796.792958
12345,N/A,17210641,8,ec452,N/A,67131859381155301,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.324703,0.475854,2.268955,1694925796.793229
12345,N/A,17210641,12,ec781,N/A,82171461966844329,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,4.854355,0.000471,0.004078,1694925796.846809
12345,N/A,17210641,12,ec781,/pscratch/user/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,4.854882,0.000617,0.004694,1694925796.847481
12345,N/A,17210641,26,ec842,N/A,76083676480676168,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.413831,0.461371,1.740076,1694925796.867224
12345,N/A,17210641,3,ec96,N/A,80416263407631450,POSIX,MOD,825165823,0,-1,2,write,-1,-1,-1,-1,-1,425165824,400000000,4.447006,0.432395,1.987983,1694925796.870703
12345,N/A,17210641,21,ec785,N/A,96713075720259540,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.445054,0.445573,1.667806,1694925796.882009
12345,N/A,17210641,18,ec784,N/A,92233720368547758,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.434056,0.465230,1.744807,1694925796.890594
12345,N/A,17210641,16,ec783,N/A,40221565288341461,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.506650,0.427462,2.145096,1694925796.926172
12345,N/A,17210641,13,ec781,N/A,59370407479498209,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,4.555558,0.433492,2.489954,1694925796.981012
12345,N/A,17210641,25,ec841,N/A,92233720368547758,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.532566,0.458318,2.202639,1694925796.983590
12345,N/A,17210641,28,ec843,N/A,66493349221033694,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.553470,0.450320,2.215756,1694925796.996699
12345,N/A,17210641,27,ec842,N/A,26172714036937621,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.545812,0.460287,2.228326,1694925796.998106
12345,N/A,17210641,9,ec452,N/A,41601901209895712,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.560307,0.450922,2.223305,1694925797.004002
12345,N/A,17210641,31,ec844,N/A,92233720368547758,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.568755,0.443568,2.223614,1694925797.004806
12345,N/A,17210641,6,ec451,N/A,92233720368547758,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.594913,0.453964,2.194721,1694925797.040000
12345,N/A,17210641,4,ec97,N/A,92233720368547758,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.596238,0.462697,2.254713,1694925797.051380
12345,N/A,17210641,11,ec453,N/A,59441928754130586,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,4.633460,0.453993,2.583440,1694925797.078554
12345,N/A,17210641,24,ec841,N/A,92233720368547758,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.653111,0.452583,2.193446,1694925797.098556
12345,N/A,17210641,30,ec844,N/A,92233720368547758,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,4.675955,0.447406,2.604749,1694925797.115857
12345,N/A,17210641,14,ec782,N/A,32112606571565446,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,4.688078,0.460437,2.666671,1694925797.140690
12345,N/A,17210641,0,ec95,N/A,92233720368547758,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,4.699891,0.451533,2.651458,1694925797.142730
12345,N/A,17210641,20,ec785,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,2.975615,2.187237,2.187237,1694925797.154208
12345,N/A,17210641,10,ec453,N/A,92233720368547758,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.708548,0.454887,1.716216,1694925797.154672
12345,N/A,17210641,2,ec96,N/A,68826160409614857,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,4.696625,0.471871,2.638037,1694925797.159814
12345,N/A,17210641,19,ec784,N/A,84037061395079929,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.747105,0.451283,2.222257,1694925797.189807
12345,N/A,17210641,7,ec451,N/A,56447587063848955,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,4.742010,0.457653,2.699247,1694925797.190883
12345,N/A,17210641,15,ec782,N/A,92233720368547758,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,4.739455,0.460153,2.681253,1694925797.191830
12345,N/A,17210641,29,ec843,N/A,83118260215343167,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.750262,0.457178,2.233178,1694925797.200428
12345,N/A,17210641,23,ec786,N/A,56628250525178661,POSIX,MOD,1625165823,0,-1,4,write,-1,-1,-1,-1,-1,1225165824,400000000,4.742386,0.477580,1.792296,1694925797.211431
12345,N/A,17210641,22,ec786,N/A,92233720368547758,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,4.763559,0.459062,2.704798,1694925797.214236
12345,N/A,17210641,1,ec95,N/A,92233720368547758,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,4.773743,0.450270,2.683762,1694925797.215368
12345,N/A,17210641,5,ec97,N/A,92233720368547758,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.800446,0.458874,2.230465,1694925797.251920
12345,N/A,17210641,8,ec452,N/A,67131859381155301,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,4.800645,0.463596,2.732551,1694925797.256913
12345,N/A,17210641,12,ec781,N/A,82171461966844329,POSIX,MOD,425165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,400000000,4.855555,0.412099,0.412099,1694925797.259637
12345,N/A,17210641,26,ec842,N/A,76083676480676168,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.875279,0.458129,2.198205,1694925797.325431
12345,N/A,17210641,3,ec96,N/A,80416263407631450,POSIX,MOD,1225165823,0,-1,3,write,-1,-1,-1,-1,-1,825165824,400000000,4.879483,0.455907,2.443890,1694925797.326694
12345,N/A,17210641,18,ec784,N/A,92233720368547758,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.899377,0.454531,2.199338,1694925797.345216
12345,N/A,17210641,21,ec785,N/A,96713075720259540,POSIX,MOD,2025165823,0,-1,5,write,-1,-1,-1,-1,-1,1625165824,400000000,4.890717,0.470124,2.137930,1694925797.352224
12345,N/A,17210641,16,ec783,N/A,40221565288341461,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,4.934213,0.443471,2.588567,1694925797.369745
12345,N/A,17210641,25,ec841,N/A,92233720368547758,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,4.990977,0.445903,2.648541,1694925797.429585
12345,N/A,17210641,28,ec843,N/A,66493349221033694,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,5.003870,0.446501,2.662256,1694925797.443280
12345,N/A,17210641,13,ec781,N/A,59370407479498209,POSIX,MOD,2825165823,0,-1,7,write,-1,-1,-1,-1,-1,2425165824,400000000,4.989180,0.471893,2.961847,1694925797.453035
12345,N/A,17210641,31,ec844,N/A,92233720368547758,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,5.012403,0.449059,2.672674,1694925797.453945
12345,N/A,17210641,9,ec452,N/A,41601901209895712,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,5.011387,0.450630,2.673935,1694925797.454789
12345,N/A,17210641,27,ec842,N/A,26172714036937621,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,5.006194,0.467358,2.695685,1694925797.465559
12345,N/A,17210641,6,ec451,N/A,92233720368547758,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,5.048955,0.454679,2.649400,1694925797.494758
12345,N/A,17210641,4,ec97,N/A,92233720368547758,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,5.059013,0.463844,2.718556,1694925797.515302
12345,N/A,17210641,11,ec453,N/A,59441928754130586,POSIX,MOD,2825165823,0,-1,7,write,-1,-1,-1,-1,-1,2425165824,400000000,5.087538,0.462474,3.045914,1694925797.541112
12345,N/A,17210641,24,ec841,N/A,92233720368547758,POSIX,MOD,2425165823,0,-1,6,write,-1,-1,-1,-1,-1,2025165824,400000000,5.105788,0.455766,2.649212,1694925797.554415
12345,N/A,17210641,30,ec844,N/A,92233720368547758,POSIX,MOD,2825165823,0,-1,7,write,-1,-1,-1,-1,-1,2425165824,400000000,5.123464,0.454342,3.059091,1694925797.570302
