uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,1225165823,0,-1,6,write,-1,-1,-1,-1,-1,1025165824,200000000,3.937950,0.225285,1.381961,1694922581.688271
12345,N/A,17209747,11,ec6,N/A,59441928754130586,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.166320,0.016518,0.016518,1694922581.691282
12345,N/A,17209747,11,ec6,N/A,59441928754130586,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.182894,0.000501,0.006319,1694922581.691839
12345,N/A,17209747,11,ec6,/pscratch/user/haccTest/darshan-Part00000011-of-00000032.data,59441928754130586,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.183453,0.000729,0.007048,1694922581.692627
12345,N/A,17209747,2,ec2,N/A,68826160409614857,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.157533,0.028704,2.239800,1694922581.696166
12345,N/A,17209747,2,ec2,N/A,68826160409614857,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.188197,0.000497,0.004986,1694922581.698622
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.083945,0.114992,2.251613,1694922581.707676
12345,N/A,17209747,29,ec15,N/A,83118260215343167,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.055510,0.126834,0.272874,1694922581.707841
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.070992,0.137134,2.551935,1694922581.716378
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.729645,0.464316,2.086305,1694922581.718873
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.199043,0.028050,2.279663,1694922581.735831
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.229382,0.000586,0.004703,1694922581.738706
12345,N/A,17209747,23,ec12,/pscratch/user/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.230068,0.000609,0.005312,1694922581.739415
12345,N/A,17209747,21,ec11,N/A,96713075720259540,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.119220,0.117324,0.252018,1694922581.744914
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.208200,0.033736,2.585671,1694922581.750188
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.230722,0.012152,0.012152,1694922581.751612
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.242923,0.000379,0.005693,1694922581.752041
12345,N/A,17209747,23,ec12,/pscratch/user/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.243371,0.000521,0.006214,1694922581.752630
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.244003,0.000530,0.002359,1694922581.752785
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.127055,0.119723,2.243928,1694922581.754757
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.136830,0.116761,2.236765,1694922581.762198
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.143884,0.113123,2.236373,1694922581.765532
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.134588,0.107409,2.197492,1694922581.767533
12345,N/A,17209747,13,ec7,N/A,59370407479498209,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.141734,0.107216,0.454954,1694922581.773640
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,1225165823,0,-1,6,write,-1,-1,-1,-1,-1,1025165824,200000000,4.022897,0.242120,1.399935,1694922581.774904
12345,N/A,17209747,5,ec3,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.155329,0.114057,0.126959,1694922581.777117
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.246862,0.028785,2.272713,1694922581.783627
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.277438,0.000606,0.005268,1694922581.786024
12345,N/A,17209747,15,ec8,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.162655,0.116109,0.495953,1694922581.787731
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.253687,0.027953,2.264718,1694922581.790246
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.283662,0.000562,0.006215,1694922581.792831
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.257098,0.028370,2.264743,1694922581.793994
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.242090,0.026612,2.224104,1694922581.794239
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.287205,0.000668,0.005331,1694922581.796399
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.270510,0.000692,0.002962,1694922581.796738
12345,N/A,17209747,31,ec16,/pscratch/user/haccTest/darshan-Part00000031-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.288039,0.000448,0.005778,1694922581.797012
12345,N/A,17209747,30,ec16,/pscratch/user/haccTest/darshan-Part00000030-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.287983,0.000578,0.006794,1694922581.797168
12345,N/A,17209747,28,ec15,/pscratch/user/haccTest/darshan-Part00000028-of-00000032.data,66493349221033694,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.271316,0.000508,0.003470,1694922581.797360
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,4.054712,0.240839,1.650918,1694922581.803949
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.288540,0.012362,0.012362,1694922581.809427
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.300952,0.000414,0.006194,1694922581.809892
12345,N/A,17209747,31,ec16,/pscratch/user/haccTest/darshan-Part00000031-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.301429,0.000458,0.006652,1694922581.810414
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.288611,0.013704,0.013704,1694922581.810921
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.271871,0.014029,0.014029,1694922581.811436
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.302374,0.000477,0.007273,1694922581.811458
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.285949,0.000602,0.004073,1694922581.812087
12345,N/A,17209747,30,ec16,/pscratch/user/haccTest/darshan-Part00000030-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.302892,0.000638,0.007911,1694922581.812137
12345,N/A,17209747,28,ec15,/pscratch/user/haccTest/darshan-Part00000028-of-00000032.data,66493349221033694,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.286617,0.000587,0.004661,1694922581.812740
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.784975,0.503503,2.320307,1694922581.813625
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.869735,0.423742,2.057858,1694922581.817348
12345,N/A,17209747,11,ec6,N/A,59441928754130586,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.184329,0.135350,0.151868,1694922581.828123
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.194043,0.113261,2.199565,1694922581.832215
12345,N/A,17209747,29,ec15,N/A,83118260215343167,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.182429,0.126119,0.398993,1694922581.834045
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.307390,0.027932,2.227498,1694922581.860234
12345,N/A,17209747,21,ec11,N/A,96713075720259540,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.236619,0.115850,0.367869,1694922581.860838
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.336893,0.000636,0.006288,1694922581.862440
12345,N/A,17209747,13,ec7,N/A,59370407479498209,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.249019,0.106043,0.560997,1694922581.879752
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.244008,0.130247,0.142400,1694922581.882993
12345,N/A,17209747,5,ec3,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.269460,0.110898,0.237857,1694922581.888088
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.758888,0.626110,2.726661,1694922581.893095
12345,N/A,17209747,15,ec8,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.278851,0.114965,0.610918,1694922581.902782
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.931454,0.463456,2.089042,1694922581.902792
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,4.163332,0.217692,1.599653,1694922581.906061
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.945608,0.445194,2.101783,1694922581.916830
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.951189,0.441338,2.027959,1694922581.917402
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.293619,0.102926,2.160784,1694922581.920416
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.995208,0.425185,2.033548,1694922581.929049
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.302007,0.121337,0.133699,1694922581.931870
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.303738,0.127179,0.140883,1694922581.939524
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.288616,0.126204,2.446511,1694922581.939968
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.287318,0.129762,0.143791,1694922581.942616
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.396674,0.025717,2.186501,1694922581.946262
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.424100,0.000803,0.006524,1694922581.948773
12345,N/A,17209747,9,ec5,/pscratch/user/haccTest/darshan-Part00000009-of-00000032.data,41601901209895712,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.425077,0.000716,0.007240,1694922581.949663
12345,N/A,17209747,29,ec15,N/A,83118260215343167,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.308605,0.120571,0.519564,1694922581.954672
12345,N/A,17209747,11,ec6,N/A,59441928754130586,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.319796,0.130480,0.282347,1694922581.958720
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.425844,0.011593,0.011593,1694922581.961308
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.437480,0.000789,0.008030,1694922581.962140
12345,N/A,17209747,9,ec5,/pscratch/user/haccTest/darshan-Part00000009-of-00000032.data,41601901209895712,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.438366,0.000688,0.008718,1694922581.962925
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.414905,0.028301,2.474812,1694922581.968354
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.444988,0.000837,0.005979,1694922581.970973
12345,N/A,17209747,21,ec11,N/A,96713075720259540,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.352541,0.114974,0.482843,1694922581.975885
12345,N/A,17209747,13,ec7,N/A,59370407479498209,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.355129,0.108156,0.669153,1694922581.987975
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,4.033061,0.451595,2.099067,1694922581.993443
12345,N/A,17209747,5,ec3,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.380416,0.109543,0.347400,1694922581.997689
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,4.265103,0.222949,1.622884,1694922581.997939
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.395060,0.111527,2.200570,1694922582.014469
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.374374,0.131545,0.273945,1694922582.014658
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.392656,0.101825,2.129784,1694922582.019356
12345,N/A,17209747,15,ec8,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.393900,0.120715,0.731633,1694922582.023581
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.390906,0.109352,2.211136,1694922582.026286
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.385089,0.145214,2.871876,1694922582.038400
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.420494,0.110843,2.144391,1694922582.039992
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.506725,0.027672,2.228241,1694922582.042278
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.535944,0.000685,0.005328,1694922582.044511
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.494573,0.025075,2.154859,1694922582.044523
12345,N/A,17209747,19,ec10,/pscratch/user/haccTest/darshan-Part00000019-of-00000032.data,84037061395079929,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.536809,0.000565,0.005893,1694922582.045255
12345,N/A,17209747,18,ec10,/pscratch/user/haccTest/darshan-Part00000018-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.536726,0.000647,0.005914,1694922582.045352
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.521184,0.000651,0.005600,1694922582.046710
12345,N/A,17209747,17,ec9,/pscratch/user/haccTest/darshan-Part00000017-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.522017,0.000441,0.006042,1694922582.047333
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.423428,0.119227,0.252926,1694922582.051181
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.500352,0.027088,2.238224,1694922582.053468
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.529332,0.000634,0.005595,1694922582.055994
12345,N/A,17209747,4,ec3,/pscratch/user/haccTest/darshan-Part00000004-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.548023,0.000754,0.006848,1694922582.056404
12345,N/A,17209747,7,ec4,/pscratch/user/haccTest/darshan-Part00000007-of-00000032.data,56447587063848955,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.530296,0.000506,0.006101,1694922582.056830
12345,N/A,17209747,6,ec4,/pscratch/user/haccTest/darshan-Part00000006-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.530492,0.000543,0.003788,1694922582.056921
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.522504,0.011893,0.011893,1694922582.059272
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.534446,0.000350,0.006393,1694922582.059671
12345,N/A,17209747,17,ec9,/pscratch/user/haccTest/darshan-Part00000017-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.534892,0.000506,0.006899,1694922582.060272
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.537430,0.015873,0.015873,1694922582.061185
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.537433,0.015964,0.015964,1694922582.061377
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.553361,0.000399,0.006293,1694922582.061641
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.553470,0.000450,0.006366,1694922582.061900
12345,N/A,17209747,19,ec10,/pscratch/user/haccTest/darshan-Part00000019-of-00000032.data,84037061395079929,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.553822,0.000409,0.006702,1694922582.062113
12345,N/A,17209747,18,ec10,/pscratch/user/haccTest/darshan-Part00000018-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.553970,0.000538,0.006904,1694922582.062488
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.531413,0.025725,2.170116,1694922582.065793
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.430989,0.128304,0.269187,1694922582.067899
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.558800,0.000555,0.005740,1694922582.068010
12345,N/A,17209747,12,ec7,/pscratch/user/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.542863,0.000684,0.007337,1694922582.068095
12345,N/A,17209747,14,ec8,/pscratch/user/haccTest/darshan-Part00000014-of-00000032.data,32112606571565446,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.559607,0.000481,0.006221,1694922582.068743
12345,N/A,17209747,4,ec3,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.548859,0.014653,0.014653,1694922582.071140
12345,N/A,17209747,4,ec3,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.563558,0.000541,0.007391,1694922582.071726
12345,N/A,17209747,29,ec15,N/A,83118260215343167,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.429226,0.117089,0.636653,1694922582.071811
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.417146,0.129600,0.273391,1694922582.072282
12345,N/A,17209747,4,ec3,/pscratch/user/haccTest/darshan-Part00000004-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.564193,0.000668,0.008059,1694922582.072488
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.530853,0.016359,0.016359,1694922582.073240
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.547296,0.000466,0.006569,1694922582.073790
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.530402,0.035774,2.907650,1694922582.074272
12345,N/A,17209747,7,ec4,/pscratch/user/haccTest/darshan-Part00000007-of-00000032.data,56447587063848955,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.547810,0.000517,0.007086,1694922582.074355
12345,N/A,17209747,6,ec4,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.531120,0.017365,0.017365,1694922582.074370
12345,N/A,17209747,6,ec4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.548595,0.000340,0.004130,1694922582.074821
12345,N/A,17209747,6,ec4,/pscratch/user/haccTest/darshan-Part00000006-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.548978,0.000668,0.004797,1694922582.075531
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.568910,0.000650,0.002571,1694922582.077657
12345,N/A,17209747,1,ec1,/pscratch/user/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.569698,0.000462,0.003033,1694922582.078256
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.439150,0.115541,0.127134,1694922582.078562
12345,N/A,17209747,12,ec7,N/A,82171461966844329,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.543596,0.014730,0.014730,1694922582.082874
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.560163,0.014340,0.014340,1694922582.083158
12345,N/A,17209747,12,ec7,N/A,82171461966844329,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.558371,0.000604,0.007942,1694922582.083523
