uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.452635,0.000896,0.006857,1694925721.645000
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.428454,0.025923,2.197687,1694925721.645444
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.361634,0.094710,2.164684,1694925721.647595
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.456157,0.000645,0.003285,1694925721.647869
12345,N/A,17210635,1,ec95,/pscratch/user/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.456929,0.000726,0.004011,1694925721.648722
12345,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.323768,0.134642,0.285133,1694925721.649377
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.438234,0.021766,2.168740,1694925721.651622
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.434642,0.025883,2.271796,1694925721.651973
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.461639,0.000731,0.006499,1694925721.653991
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.462215,0.000764,0.003511,1694925721.654427
12345,N/A,17210635,27,ec842,N/A,26172714036937621,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.209038,0.254074,1.129091,1694925721.654687
12345,N/A,17210635,13,ec781,/pscratch/user/haccTest/darshan-Part00000013-of-00000032.data,59370407479498209,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.462485,0.000628,0.007127,1694925721.654735
12345,N/A,17210635,10,ec453,/pscratch/user/haccTest/darshan-Part00000010-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.463177,0.000550,0.004061,1694925721.655175
12345,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.353116,0.116712,0.493678,1694925721.660333
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.457707,0.014042,0.014042,1694925721.662816
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.471804,0.000576,0.004589,1694925721.663447
12345,N/A,17210635,1,ec95,/pscratch/user/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.472451,0.000538,0.005127,1694925721.664056
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.463772,0.013302,0.013302,1694925721.668521
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.463194,0.013835,0.013835,1694925721.668650
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.477118,0.000682,0.004745,1694925721.669247
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.477089,0.000724,0.007853,1694925721.669434
12345,N/A,17210635,13,ec781,/pscratch/user/haccTest/darshan-Part00000013-of-00000032.data,59370407479498209,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.477896,0.000415,0.008268,1694925721.669932
12345,N/A,17210635,10,ec453,/pscratch/user/haccTest/darshan-Part00000010-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.477858,0.000686,0.005431,1694925721.669991
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.456443,0.023165,2.187849,1694925721.670860
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.481081,0.001035,0.005550,1694925721.673368
12345,N/A,17210635,15,ec782,/pscratch/user/haccTest/darshan-Part00000015-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.482275,0.000815,0.006365,1694925721.674342
12345,N/A,17210635,8,ec452,/pscratch/user/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.482108,0.000817,0.007674,1694925721.674394
12345,N/A,17210635,14,ec782,/pscratch/user/haccTest/darshan-Part00000014-of-00000032.data,32112606571565446,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.482448,0.000886,0.007216,1694925721.674418
12345,N/A,17210635,12,ec781,/pscratch/user/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.481928,0.000796,0.005958,1694925721.674461
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.380274,0.107996,2.232203,1694925721.680072
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.483391,0.015210,0.015210,1694925721.689685
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.483190,0.015374,0.015374,1694925721.689816
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.482975,0.015782,0.015782,1694925721.690226
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.498660,0.000541,0.007759,1694925721.690285
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.498634,0.000595,0.006963,1694925721.690480
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.375583,0.123016,0.387958,1694925721.690742
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.498799,0.000561,0.008236,1694925721.690829
12345,N/A,17210635,14,ec782,/pscratch/user/haccTest/darshan-Part00000014-of-00000032.data,32112606571565446,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.499242,0.000684,0.008443,1694925721.691010
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.482857,0.016417,0.016417,1694925721.691011
12345,N/A,17210635,15,ec782,/pscratch/user/haccTest/darshan-Part00000015-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.499271,0.000780,0.007743,1694925721.691303
12345,N/A,17210635,8,ec452,/pscratch/user/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.499425,0.000511,0.008748,1694925721.691406
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.499353,0.000613,0.006573,1694925721.691704
12345,N/A,17210635,12,ec781,/pscratch/user/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.500068,0.000697,0.007270,1694925721.692502
12345,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.385676,0.118905,0.506939,1694925721.695071
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.385942,0.118914,0.376713,1694925721.695644
12345,N/A,17210635,9,ec452,N/A,41601901209895712,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.384758,0.120947,0.636676,1694925721.697223
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.412894,0.097200,2.113837,1694925721.700715
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.488380,0.026653,2.258856,1694925721.706835
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.516789,0.000820,0.005239,1694925721.709412
12345,N/A,17210635,29,ec843,/pscratch/user/haccTest/darshan-Part00000029-of-00000032.data,83118260215343167,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.517780,0.000598,0.005837,1694925721.710181
12345,N/A,17210635,28,ec843,/pscratch/user/haccTest/darshan-Part00000028-of-00000032.data,66493349221033694,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.517800,0.000726,0.007466,1694925721.710330
12345,N/A,17210635,7,ec451,N/A,56447587063848955,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.405752,0.118241,0.745084,1694925721.714870
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.392204,0.133024,0.285026,1694925721.717198
12345,N/A,17210635,27,ec842,N/A,26172714036937621,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,4.463207,0.063996,1.193087,1694925721.718777
12345,N/A,17210635,27,ec842,N/A,26172714036937621,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,4.527288,0.000702,0.008152,1694925721.719565
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.510191,0.022852,2.136689,1694925721.723664
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.518448,0.013639,0.013639,1694925721.723889
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.532159,0.000548,0.006387,1694925721.724509
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.518574,0.014669,0.014669,1694925721.725046
12345,N/A,17210635,29,ec843,/pscratch/user/haccTest/darshan-Part00000029-of-00000032.data,83118260215343167,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.532777,0.000758,0.007145,1694925721.725338
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.533316,0.000474,0.007941,1694925721.725594
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.534711,0.000741,0.005154,1694925721.726073
12345,N/A,17210635,28,ec843,/pscratch/user/haccTest/darshan-Part00000028-of-00000032.data,66493349221033694,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.533851,0.000624,0.008565,1694925721.726278
12345,N/A,17210635,19,ec784,/pscratch/user/haccTest/darshan-Part00000019-of-00000032.data,84037061395079929,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.535613,0.000586,0.005741,1694925721.726820
12345,N/A,17210635,18,ec784,/pscratch/user/haccTest/darshan-Part00000018-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.535693,0.000679,0.006661,1694925721.727050
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.410433,0.126491,0.140391,1694925721.728440
12345,N/A,17210635,25,ec841,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.423120,0.115638,0.626828,1694925721.731765
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.419208,0.125220,0.394943,1694925721.735014
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.536249,0.013805,0.013805,1694925721.740675
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.550109,0.000610,0.006352,1694925721.741340
12345,N/A,17210635,19,ec784,/pscratch/user/haccTest/darshan-Part00000019-of-00000032.data,84037061395079929,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.550774,0.000790,0.007142,1694925721.742185
12345,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.536489,0.016217,0.016217,1694925721.743385
12345,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.428132,0.125146,0.403605,1694925721.743849
12345,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.552762,0.000696,0.007358,1694925721.744136
12345,N/A,17210635,18,ec784,/pscratch/user/haccTest/darshan-Part00000018-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.553523,0.000507,0.007865,1694925721.744708
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.426491,0.128603,0.142920,1694925721.747181
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,1225165823,0,-1,6,write,-1,-1,-1,-1,-1,1025165824,200000000,4.336606,0.221240,2.887015,1694925721.749305
12345,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.445272,0.114101,0.601676,1694925721.751045
12345,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.448155,0.114204,0.604447,1694925721.753877
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.443753,0.126336,0.396613,1694925721.761096
12345,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.469920,0.116662,0.610339,1694925721.777086
12345,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.458484,0.131128,0.416260,1694925721.780578
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.473147,0.120792,0.134835,1694925721.785006
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.478666,0.122047,0.135349,1694925721.792160
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.478404,0.136082,0.149917,1694925721.806108
12345,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.504645,0.117744,0.624683,1694925721.812879
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.498665,0.122098,0.510056,1694925721.812906
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.504915,0.117754,0.494467,1694925721.813457
12345,N/A,17210635,9,ec452,N/A,41601901209895712,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.505770,0.121042,0.757719,1694925721.818331
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.500172,0.132153,0.147527,1694925721.823577
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.500031,0.136058,0.151268,1694925721.827173
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.500118,0.136136,0.151918,1694925721.827723
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.500928,0.137896,0.154313,1694925721.830562
12345,N/A,17210635,7,ec451,N/A,56447587063848955,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.524056,0.115812,0.860896,1694925721.830744
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.537001,0.117097,0.257488,1694925721.845614
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.533700,0.122159,0.135797,1694925721.847661
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.525298,0.130832,0.415858,1694925721.848100
12345,N/A,17210635,25,ec841,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.538819,0.118166,0.744994,1694925721.849993
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.534608,0.124930,0.139600,1694925721.851341
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.544492,0.124340,0.519283,1694925721.859419
12345,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.559444,0.114853,0.716529,1694925721.865968
12345,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.562424,0.114837,0.719284,1694925721.868778
12345,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.553336,0.125162,0.528767,1694925721.869069
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.551724,0.128231,0.142036,1694925721.870576
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.555197,0.124795,0.267715,1694925721.872079
12345,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.554120,0.134125,0.150343,1694925721.878924
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.570184,0.124331,0.520945,1694925721.885521
12345,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.586641,0.116164,0.726503,1694925721.893310
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.594012,0.117702,0.252536,1694925721.902780
12345,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.589671,0.128779,0.545040,1694925721.909417
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.600782,0.118789,0.254138,1694925721.911018
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.622729,0.117080,0.611547,1694925721.930596
12345,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.622466,0.117939,0.742622,1694925721.930895
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.620825,0.120047,0.630104,1694925721.933014
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.614558,0.127671,0.277587,1694925721.933850
12345,N/A,17210635,9,ec452,N/A,41601901209895712,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.626875,0.121399,0.879117,1694925721.939792
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.632412,0.128232,0.275759,1694925721.951896
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,4.557939,0.203713,3.090728,1694925721.953111
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.636185,0.127575,0.278843,1694925721.954845
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.636342,0.131693,0.283611,1694925721.959505
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.654184,0.116946,0.374435,1694925721.962646
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.638913,0.132433,0.286746,1694925721.963083
12345,N/A,17210635,25,ec841,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.657044,0.115716,0.860710,1694925721.965768
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.655940,0.121367,0.257164,1694925721.969110
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.659601,0.118624,0.258224,1694925721.970029
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.656201,0.130517,0.546375,1694925721.978687
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.668898,0.120529,0.639812,1694925721.980014
12345,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.677324,0.114564,0.833848,1694925721.983405
12345,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.674362,0.117609,0.834138,1694925721.983643
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.680112,0.120564,0.388278,1694925721.992763
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.680068,0.124294,0.266329,1694925721.994983
12345,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.678554,0.128350,0.657118,1694925721.997475
12345,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.702896,0.116289,0.842793,1694925722.009690
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.694628,0.124562,0.645507,1694925722.010196
12345,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.688348,0.131547,0.281890,1694925722.010574
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.711786,0.115961,0.368497,1694925722.018813
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.719633,0.120309,0.374446,1694925722.031389
12345,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.718506,0.131160,0.676200,1694925722.040633
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.739871,0.116389,0.727936,1694925722.047048
