uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17209783,14,ec10,N/A,32112606571565446,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.643295,0.472385,2.169965,1694923067.363467
99066,N/A,17209783,28,ec17,N/A,66493349221033694,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.622387,0.519799,2.422399,1694923067.390861
99066,N/A,17209783,25,ec15,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,9.919835,0.268864,0.549886,1694923067.423329
99066,N/A,17209783,29,ec17,N/A,83118260215343167,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,10.075842,0.112867,2.470036,1694923067.437350
99066,N/A,17209783,29,ec17,N/A,83118260215343167,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.188790,0.000925,0.009116,1694923067.438355
99066,N/A,17209783,15,ec10,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,10.091979,0.118304,2.264315,1694923067.457977
99066,N/A,17209783,15,ec10,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.210375,0.000581,0.008281,1694923067.458650
99066,N/A,17209783,14,ec10,N/A,32112606571565446,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,10.115752,0.119035,2.289000,1694923067.482573
99066,N/A,17209783,14,ec10,N/A,32112606571565446,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.234853,0.000993,0.009237,1694923067.483632
99066,N/A,17209783,28,ec17,N/A,66493349221033694,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,10.142256,0.116150,2.538549,1694923067.507080
99066,N/A,17209783,28,ec17,N/A,66493349221033694,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.258469,0.000917,0.009981,1694923067.508060
99066,N/A,17209783,18,ec12,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.800247,0.468209,2.455716,1694923067.518131
99066,N/A,17209783,12,ec9,N/A,82171461966844329,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,9.833054,0.461514,2.359447,1694923067.553178
99066,N/A,17209783,10,ec8,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,10.075146,0.245400,0.774643,1694923067.555180
99066,N/A,17209783,18,ec12,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,10.268510,0.120280,2.575995,1694923067.638465
99066,N/A,17209783,18,ec12,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.388846,0.000801,0.009743,1694923067.639322
99066,N/A,17209783,12,ec9,N/A,82171461966844329,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,10.294633,0.119398,2.478845,1694923067.672641
99066,N/A,17209783,12,ec9,N/A,82171461966844329,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,10.414117,0.000508,0.008654,1694923067.673235
99066,N/A,17209783,25,ec15,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,10.188793,0.260611,0.810497,1694923067.684034
99066,N/A,17209783,10,ec8,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,10.320649,0.242917,1.017561,1694923067.798200
99066,N/A,17209783,25,ec15,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,10.449481,0.231699,1.042195,1694923067.915809
99066,N/A,17209783,10,ec8,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,10.563677,0.258492,1.276053,1694923068.056802
99066,N/A,17209783,25,ec15,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,10.681253,0.233235,1.275430,1694923068.149117
99066,N/A,17209783,10,ec8,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,10.822253,0.245521,1.521574,1694923068.302406
99066,N/A,17209783,25,ec15,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,10.914545,0.224658,1.500089,1694923068.373832
99066,N/A,17209783,10,ec8,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,11.067856,0.244780,1.766354,1694923068.547269
99066,N/A,17209783,25,ec15,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,11.139256,0.222898,1.722986,1694923068.596783
99066,N/A,17209783,10,ec8,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,11.312750,0.488462,2.254817,1694923069.035845
99066,N/A,17209783,25,ec15,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,11.362210,0.442304,2.165290,1694923069.039143
99066,N/A,17209783,25,ec15,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,11.804596,0.112851,2.278141,1694923069.152076
99066,N/A,17209783,25,ec15,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.917500,0.000742,0.010685,1694923069.152872
99066,N/A,17209783,10,ec8,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,11.801304,0.121432,2.376248,1694923069.157369
99066,N/A,17209783,10,ec8,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.922799,0.000868,0.010157,1694923069.158300
99066,N/A,17209783,27,ec16,N/A,26172714036937621,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,8.545043,5.648792,10.053554,1694923071.448274
99066,N/A,17209783,8,ec7,N/A,67131859381155301,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,8.531771,5.779821,10.165474,1694923071.559346
99066,N/A,17209783,22,ec14,N/A,92233720368547758,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,8.539625,5.803372,10.184522,1694923071.578115
99066,N/A,17209783,27,ec16,N/A,26172714036937621,POSIX,MOD,3825165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,14.193968,0.616104,10.669658,1694923072.064511
99066,N/A,17209783,27,ec16,N/A,26172714036937621,POSIX,MOD,3825165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,14.810163,0.062805,10.732463,1694923072.127408
99066,N/A,17209783,27,ec16,N/A,26172714036937621,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.875783,0.000881,0.005600,1694923072.131104
99066,N/A,17209783,27,ec16,/pscratch/spwalto/haccTest/darshan-Part00000027-of-00000032.data,26172714036937621,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.876954,0.000728,0.006328,1694923072.132121
99066,N/A,17209783,24,ec15,/pscratch/spwalto/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.902461,0.000870,0.006724,1694923072.137863
99066,N/A,17209783,26,ec16,/pscratch/spwalto/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.882633,0.000987,0.007619,1694923072.138095
99066,N/A,17209783,8,ec7,N/A,67131859381155301,POSIX,MOD,3825165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,14.311723,0.583990,10.749464,1694923072.143467
99066,N/A,17209783,27,ec16,N/A,26172714036937621,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,14.877796,0.016652,0.016652,1694923072.148888
99066,N/A,17209783,27,ec16,N/A,26172714036937621,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.894508,0.000601,0.006930,1694923072.149548
99066,N/A,17209783,27,ec16,/pscratch/spwalto/haccTest/darshan-Part00000027-of-00000032.data,26172714036937621,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.895163,0.000760,0.007690,1694923072.150362
99066,N/A,17209783,24,ec15,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,14.903460,0.014339,0.014339,1694923072.152330
99066,N/A,17209783,24,ec15,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.917842,0.000691,0.007424,1694923072.153064
99066,N/A,17209783,24,ec15,/pscratch/spwalto/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.918600,0.000711,0.008135,1694923072.153842
99066,N/A,17209783,26,ec16,N/A,76083676480676168,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,14.883780,0.016891,0.016891,1694923072.155146
99066,N/A,17209783,26,ec16,N/A,76083676480676168,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.900716,0.000603,0.008224,1694923072.155794
99066,N/A,17209783,26,ec16,/pscratch/spwalto/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.901360,0.000678,0.008902,1694923072.156513
99066,N/A,17209783,22,ec14,N/A,92233720368547758,POSIX,MOD,3825165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,14.343120,0.578540,10.763062,1694923072.156778
99066,N/A,17209783,8,ec7,N/A,67131859381155301,POSIX,MOD,3825165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,14.895792,0.057626,10.807090,1694923072.201171
99066,N/A,17209783,8,ec7,N/A,67131859381155301,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.955572,0.000793,0.005847,1694923072.204119
99066,N/A,17209783,8,ec7,/pscratch/spwalto/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.956580,0.000696,0.006542,1694923072.205029
99066,N/A,17209783,22,ec14,N/A,92233720368547758,POSIX,MOD,3825165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,14.921751,0.057490,10.820551,1694923072.214359
99066,N/A,17209783,22,ec14,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.981035,0.000915,0.005216,1694923072.217067
99066,N/A,17209783,0,ec3,N/A,92233720368547758,STDIO,MOD,38,18446744073709551,0,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,39,14.984999,0.000011,0.000011,1694923072.217880
99066,N/A,17209783,22,ec14,/pscratch/spwalto/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.982157,0.000628,0.005844,1694923072.217904
99066,N/A,17209783,0,ec3,N/A,92233720368547758,STDIO,MOD,38,18446744073709551,1,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,39,0,14.985222,0.000008,0.000019,1694923072.218100
99066,N/A,17209783,0,ec3,N/A,92233720368547758,STDIO,MOD,62,18446744073709551,1,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,39,24,14.985258,0.000000,0.000019,1694923072.218129
99066,N/A,17209783,0,ec3,N/A,92233720368547758,STDIO,MOD,69,18446744073709551,1,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,63,7,14.985319,0.000000,0.000020,1694923072.218190
99066,N/A,17209783,0,ec3,N/A,92233720368547758,STDIO,MOD,79,18446744073709551,1,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,70,10,14.985342,0.000000,0.000020,1694923072.218212
99066,N/A,17209783,0,ec3,N/A,92233720368547758,STDIO,MOD,91,18446744073709551,1,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,80,12,14.985382,0.000000,0.000020,1694923072.218252
99066,N/A,17209783,0,ec3,N/A,92233720368547758,STDIO,MOD,98,18446744073709551,1,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,92,7,14.985398,0.000000,0.000020,1694923072.218268
99066,N/A,17209783,0,ec3,N/A,92233720368547758,STDIO,MOD,105,18446744073709551,1,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,99,7,14.985412,0.000000,0.000020,1694923072.218282
99066,N/A,17209783,0,ec3,N/A,92233720368547758,STDIO,MOD,119,18446744073709551,1,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,106,14,14.985422,0.000000,0.000020,1694923072.218292
99066,N/A,17209783,0,ec3,N/A,92233720368547758,STDIO,MOD,119,18446744073709551,2,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,120,0,14.985431,0.000004,0.000024,1694923072.218306
99066,N/A,17209783,20,ec13,/pscratch/spwalto/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.967256,0.001027,0.006109,1694923072.218528
99066,N/A,17209783,16,ec11,/pscratch/spwalto/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.982867,0.000988,0.006625,1694923072.218554
99066,N/A,17209783,0,ec3,/pscratch/spwalto/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.985474,0.000724,0.004287,1694923072.219068
99066,N/A,17209783,8,ec7,N/A,67131859381155301,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,14.957388,0.015449,0.015449,1694923072.220590
99066,N/A,17209783,8,ec7,N/A,67131859381155301,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.972877,0.000676,0.007220,1694923072.221307
99066,N/A,17209783,8,ec7,/pscratch/spwalto/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.973620,0.000784,0.008003,1694923072.222158
99066,N/A,17209783,22,ec14,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,14.982841,0.015213,0.015213,1694923072.233172
99066,N/A,17209783,16,ec11,N/A,40221565288341461,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,14.984033,0.014482,0.014482,1694923072.233213
99066,N/A,17209783,20,ec13,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,14.968517,0.014683,0.014683,1694923072.233445
99066,N/A,17209783,0,ec3,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,14.986264,0.014535,0.014535,1694923072.233669
99066,N/A,17209783,22,ec14,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.998098,0.000634,0.006480,1694923072.233850
99066,N/A,17209783,16,ec11,N/A,40221565288341461,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.998567,0.000734,0.007361,1694923072.233999
99066,N/A,17209783,0,ec3,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,15.000843,0.000625,0.004914,1694923072.234338
99066,N/A,17209783,20,ec13,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.983246,0.000852,0.006980,1694923072.234343
99066,N/A,17209783,16,ec11,/pscratch/spwalto/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.999361,0.000626,0.007987,1694923072.234685
99066,N/A,17209783,22,ec14,/pscratch/spwalto/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.998792,0.000819,0.007299,1694923072.234730
99066,N/A,17209783,20,ec13,/pscratch/spwalto/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,14.984163,0.000706,0.007686,1694923072.235114
99066,N/A,17209783,0,ec3,/pscratch/spwalto/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,15.001518,0.000813,0.005727,1694923072.235201
99066,N/A,17209783,24,ec15,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,14.919465,0.236423,0.250762,1694923072.390420
99066,N/A,17209783,27,ec16,N/A,26172714036937621,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,14.896046,0.267036,0.283689,1694923072.417521
99066,N/A,17209783,26,ec16,N/A,76083676480676168,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,14.902138,0.275324,0.292215,1694923072.431937
99066,N/A,17209783,20,ec13,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,14.985028,0.229322,0.244006,1694923072.464595
99066,N/A,17209783,0,ec3,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,15.002445,0.247485,0.262020,1694923072.482801
99066,N/A,17209783,16,ec11,N/A,40221565288341461,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,15.000111,0.251072,0.265554,1694923072.485882
99066,N/A,17209783,8,ec7,N/A,67131859381155301,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,14.974506,0.263892,0.279341,1694923072.486152
99066,N/A,17209783,22,ec14,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,14.999701,0.268734,0.283947,1694923072.503553
99066,N/A,17209783,24,ec15,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,15.155977,0.230342,0.481104,1694923072.620851
99066,N/A,17209783,27,ec16,N/A,26172714036937621,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,15.163175,0.250671,0.534359,1694923072.668284
99066,N/A,17209783,26,ec16,N/A,76083676480676168,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,15.177541,0.264852,0.557067,1694923072.696868
99066,N/A,17209783,20,ec13,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,15.214416,0.235292,0.479297,1694923072.699953
99066,N/A,17209783,0,ec3,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,15.250054,0.229264,0.491284,1694923072.712188
99066,N/A,17209783,16,ec11,N/A,40221565288341461,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,15.251285,0.232172,0.497726,1694923072.718155
99066,N/A,17209783,8,ec7,N/A,67131859381155301,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,15.238494,0.255603,0.534944,1694923072.741852
99066,N/A,17209783,22,ec14,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,15.268529,0.258055,0.542003,1694923072.761703
99066,N/A,17209783,24,ec15,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,15.386408,0.239663,0.720767,1694923072.860602
99066,N/A,17209783,27,ec16,N/A,26172714036937621,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,15.413921,0.252239,0.786599,1694923072.920599
99066,N/A,17209783,20,ec13,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,15.449821,0.222541,0.701839,1694923072.922608
99066,N/A,17209783,0,ec3,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,15.479387,0.227098,0.718382,1694923072.939356
99066,N/A,17209783,16,ec11,N/A,40221565288341461,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,15.483532,0.226538,0.724264,1694923072.944768
