uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17219232,27,ec15,/pscratch/spwalto/haccTest/darshan-Part00000027-of-00000032.data,26172714036937621,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.044788,0.001052,0.006538,1694984511.961409
99066,N/A,17219232,3,ec3,N/A,80416263407631450,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,11.808553,0.223650,1.524240,1694984511.961807
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,11.924574,0.091659,7.538475,1694984511.963653
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.023190,0.003039,0.019661,1694984511.973649
99066,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,11.984897,0.116750,0.479440,1694984512.013046
99066,N/A,17219232,19,ec11,N/A,84037061395079929,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,11.865505,0.235039,1.577515,1694984512.016597
99066,N/A,17219232,1,ec2,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,11.693110,0.458431,6.619364,1694984512.099008
99066,N/A,17219232,30,ec33,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,11.961782,0.248288,1.684664,1694984512.120970
99066,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,12.101711,0.110682,0.590122,1694984512.123792
99066,N/A,17219232,28,ec16,N/A,66493349221033694,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,11.988342,0.242599,4.075518,1694984512.152354
99066,N/A,17219232,27,ec15,N/A,26172714036937621,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,12.045959,0.234030,0.234030,1694984512.195559
99066,N/A,17219232,15,ec9,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,11.879589,0.419306,1.904440,1694984512.214024
99066,N/A,17219232,1,ec2,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,12.151723,0.115112,6.734476,1694984512.214303
99066,N/A,17219232,1,ec2,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.271528,0.010633,0.014812,1694984512.229629
99066,N/A,17219232,1,ec2,/pscratch/spwalto/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.282487,0.000934,0.015746,1694984512.230889
99066,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,12.212455,0.111269,0.701391,1694984512.235123
99066,N/A,17219232,1,ec2,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,12.283510,0.050058,0.050058,1694984512.281036
99066,N/A,17219232,1,ec2,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.333745,0.000833,0.016582,1694984512.282046
99066,N/A,17219232,1,ec2,/pscratch/spwalto/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.334682,0.000863,0.017445,1694984512.283013
99066,N/A,17219232,31,ec33,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,11.900731,0.472465,2.123772,1694984512.283980
99066,N/A,17219232,15,ec9,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,12.299005,0.104034,2.008474,1694984512.318169
99066,N/A,17219232,12,ec8,N/A,82171461966844329,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,11.968224,0.441885,2.015558,1694984512.325828
99066,N/A,17219232,15,ec9,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,12.403122,0.022451,2.030925,1694984512.340703
99066,N/A,17219232,15,ec9,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.427187,0.000780,0.008086,1694984512.343097
99066,N/A,17219232,15,ec9,/pscratch/spwalto/haccTest/darshan-Part00000015-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.428152,0.000579,0.008666,1694984512.343861
99066,N/A,17219232,9,ec6,N/A,41601901209895712,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,12.323785,0.115321,0.816712,1694984512.350505
99066,N/A,17219232,15,ec9,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,12.428777,0.011837,0.011837,1694984512.355744
99066,N/A,17219232,15,ec9,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.440657,0.000671,0.009338,1694984512.356458
99066,N/A,17219232,15,ec9,/pscratch/spwalto/haccTest/darshan-Part00000015-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.441401,0.000925,0.010262,1694984512.357455
99066,N/A,17219232,3,ec3,N/A,80416263407631450,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,12.032306,0.422305,1.946545,1694984512.384216
99066,N/A,17219232,31,ec33,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,12.373312,0.117139,2.240910,1694984512.401234
99066,N/A,17219232,28,ec16,N/A,66493349221033694,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,12.231020,0.254412,4.329930,1694984512.406846
99066,N/A,17219232,27,ec15,N/A,26172714036937621,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,12.280169,0.217785,0.451815,1694984512.413522
99066,N/A,17219232,31,ec33,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,12.490546,0.024471,2.265381,1694984512.425800
99066,N/A,17219232,31,ec33,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.516831,0.001108,0.009183,1694984512.428722
99066,N/A,17219232,31,ec33,/pscratch/spwalto/haccTest/darshan-Part00000031-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.518173,0.000828,0.010010,1694984512.429784
99066,N/A,17219232,12,ec8,N/A,82171461966844329,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,12.410194,0.109548,2.125107,1694984512.435461
99066,N/A,17219232,31,ec33,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,12.519072,0.013084,0.013084,1694984512.442939
99066,N/A,17219232,31,ec33,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.532202,0.000889,0.010901,1694984512.443875
99066,N/A,17219232,31,ec33,/pscratch/spwalto/haccTest/darshan-Part00000031-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.533159,0.000950,0.011851,1694984512.444892
99066,N/A,17219232,19,ec11,N/A,84037061395079929,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,12.100647,0.441798,2.019313,1694984512.458498
99066,N/A,17219232,12,ec8,N/A,82171461966844329,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,12.519827,0.023363,2.148469,1694984512.458909
99066,N/A,17219232,12,ec8,N/A,82171461966844329,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.544780,0.000983,0.009722,1694984512.461483
99066,N/A,17219232,15,ec9,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,12.442430,0.112714,0.124551,1694984512.470273
99066,N/A,17219232,3,ec3,N/A,80416263407631450,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,12.454699,0.104346,2.050891,1694984512.488650
99066,N/A,17219232,3,ec3,N/A,80416263407631450,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,12.559128,0.019293,2.070184,1694984512.508026
99066,N/A,17219232,3,ec3,N/A,80416263407631450,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.580377,0.001128,0.009676,1694984512.511110
99066,N/A,17219232,3,ec3,/pscratch/spwalto/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.581795,0.000664,0.010340,1694984512.512064
99066,N/A,17219232,2,ec3,/pscratch/spwalto/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.581849,0.000738,0.009637,1694984512.512193
99066,N/A,17219232,3,ec3,N/A,80416263407631450,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,12.582562,0.015475,0.015475,1694984512.527642
99066,N/A,17219232,3,ec3,N/A,80416263407631450,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.598119,0.000804,0.011145,1694984512.528527
99066,N/A,17219232,3,ec3,/pscratch/spwalto/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.598983,0.000951,0.012096,1694984512.529539
99066,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,12.582703,0.017411,0.017411,1694984512.529720
99066,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.600159,0.000710,0.010349,1694984512.530476
99066,N/A,17219232,2,ec3,/pscratch/spwalto/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,12.600920,0.000685,0.011034,1694984512.531211
99066,N/A,17219232,31,ec33,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,12.534206,0.121258,0.134342,1694984512.566248
99066,N/A,17219232,15,ec9,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,12.555217,0.111000,0.235551,1694984512.581346
