uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17218965,20,ec11,/pscratch/spwalto/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.201871,0.000687,0.004839,1694979996.209850
99066,N/A,17218965,19,ec10,/pscratch/spwalto/haccTest/darshan-Part00000019-of-00000032.data,84037061395079929,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.203155,0.000698,0.005166,1694979996.210221
99066,N/A,17218965,7,ec4,N/A,56447587063848955,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,2.812037,0.407458,0.407458,1694979996.227502
99066,N/A,17218965,3,ec2,N/A,80416263407631450,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.252384,0.000765,0.004604,1694979996.262332
99066,N/A,17218965,3,ec2,/pscratch/spwalto/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.253233,0.000993,0.005597,1694979996.263409
99066,N/A,17218965,11,ec6,N/A,59441928754130586,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,2.836876,0.421594,0.421594,1694979996.264561
99066,N/A,17218965,15,ec8,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,2.878305,0.387491,0.387491,1694979996.272049
99066,N/A,17218965,12,ec7,N/A,82171461966844329,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.299053,0.000695,0.005669,1694979996.305333
99066,N/A,17218965,12,ec7,/pscratch/spwalto/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.299855,0.001059,0.006728,1694979996.306498
99066,N/A,17218965,9,ec5,N/A,41601901209895712,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,2.907342,0.412507,0.412507,1694979996.325704
99066,N/A,17218965,18,ec10,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,2.930732,0.407303,0.407303,1694979996.344359
99066,N/A,17218965,31,ec16,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.351933,0.000464,0.004511,1694979996.359114
99066,N/A,17218965,31,ec16,/pscratch/spwalto/haccTest/darshan-Part00000031-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.352504,0.000779,0.005290,1694979996.360001
99066,N/A,17218965,17,ec9,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,2.963537,0.419193,0.419193,1694979996.388761
99066,N/A,17218965,23,ec12,N/A,56628250525178661,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.387812,0.000912,0.004468,1694979996.395765
99066,N/A,17218965,23,ec12,/pscratch/spwalto/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.388865,0.000936,0.005404,1694979996.396842
99066,N/A,17218965,8,ec5,N/A,67131859381155301,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.010253,0.400400,0.400400,1694979996.416311
99066,N/A,17218965,21,ec11,N/A,96713075720259540,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.004923,0.408233,0.813309,1694979996.420469
99066,N/A,17218965,16,ec9,N/A,40221565288341461,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,2.985120,0.431756,0.821191,1694979996.422908
99066,N/A,17218965,30,ec16,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.021468,0.402648,0.402648,1694979996.430860
99066,N/A,17218965,25,ec13,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.014566,0.418422,0.418422,1694979996.439822
99066,N/A,17218965,24,ec13,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.003498,0.431228,0.825114,1694979996.441614
99066,N/A,17218965,27,ec14,N/A,26172714036937621,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.037271,0.427476,0.803785,1694979996.471090
99066,N/A,17218965,4,ec3,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.086599,0.398761,0.398761,1694979996.491410
99066,N/A,17218965,29,ec15,N/A,83118260215343167,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.080082,0.405863,0.405863,1694979996.492713
99066,N/A,17218965,26,ec14,N/A,76083676480676168,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.067672,0.418649,0.418649,1694979996.492877
99066,N/A,17218965,5,ec3,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.533246,0.000767,0.005885,1694979996.540072
99066,N/A,17218965,5,ec3,/pscratch/spwalto/haccTest/darshan-Part00000005-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.534126,0.000882,0.006767,1694979996.541067
99066,N/A,17218965,10,ec6,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.134107,0.431212,0.852878,1694979996.571403
99066,N/A,17218965,22,ec12,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.565003,0.000707,0.004081,1694979996.572830
99066,N/A,17218965,2,ec2,N/A,68826160409614857,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.563338,0.000598,0.005653,1694979996.572868
99066,N/A,17218965,2,ec2,/pscratch/spwalto/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.563990,0.000489,0.006142,1694979996.573411
99066,N/A,17218965,22,ec12,/pscratch/spwalto/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.565768,0.000668,0.004749,1694979996.573555
99066,N/A,17218965,1,ec1,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.144386,0.425622,0.425622,1694979996.575644
99066,N/A,17218965,6,ec4,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.166687,0.405468,0.405468,1694979996.580084
99066,N/A,17218965,0,ec1,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.134262,0.440172,0.856673,1694979996.580280
99066,N/A,17218965,14,ec8,N/A,32112606571565446,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.158222,0.420829,0.420829,1694979996.585237
99066,N/A,17218965,19,ec10,N/A,84037061395079929,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.203952,0.410112,0.410112,1694979996.620431
99066,N/A,17218965,20,ec11,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.202611,0.416533,0.416533,1694979996.626437
99066,N/A,17218965,7,ec4,N/A,56447587063848955,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.219618,0.433023,0.840481,1694979996.660648
99066,N/A,17218965,3,ec2,N/A,80416263407631450,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.254326,0.408100,0.408100,1694979996.671608
99066,N/A,17218965,11,ec6,N/A,59441928754130586,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.258610,0.416350,0.837944,1694979996.681050
99066,N/A,17218965,15,ec8,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.265927,0.429589,0.817080,1694979996.701769
99066,N/A,17218965,12,ec7,N/A,82171461966844329,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.301039,0.396408,0.396408,1694979996.703032
99066,N/A,17218965,9,ec5,N/A,41601901209895712,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.320022,0.427596,0.840103,1694979996.753473
99066,N/A,17218965,31,ec16,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.353354,0.406926,0.406926,1694979996.766996
99066,N/A,17218965,18,ec10,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.338153,0.432636,0.839939,1694979996.777114
99066,N/A,17218965,17,ec9,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.382841,0.414259,0.833452,1694979996.803131
99066,N/A,17218965,23,ec12,N/A,56628250525178661,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.389905,0.424160,0.424160,1694979996.821106
99066,N/A,17218965,8,ec5,N/A,67131859381155301,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.410765,0.412573,0.812973,1694979996.828996
99066,N/A,17218965,30,ec16,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.424234,0.417753,0.820400,1694979996.848731
99066,N/A,17218965,25,ec13,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.433108,0.412224,0.830646,1694979996.852165
99066,N/A,17218965,21,ec11,N/A,96713075720259540,POSIX,MOD,1225165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,3.413254,0.457808,1.271117,1694979996.878375
99066,N/A,17218965,16,ec9,N/A,40221565288341461,POSIX,MOD,1225165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,3.416992,0.459895,1.281086,1694979996.882920
99066,N/A,17218965,29,ec15,N/A,83118260215343167,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.486051,0.393468,0.799331,1694979996.886287
99066,N/A,17218965,24,ec13,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,3.434797,0.465421,1.290535,1694979996.907106
99066,N/A,17218965,4,ec3,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.485492,0.415725,0.814486,1694979996.907266
99066,N/A,17218965,26,ec14,N/A,76083676480676168,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.486421,0.423644,0.842293,1694979996.916621
