timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1743620551.002015,600855,21068471,0,131892268,122986080,122816448,0,806264,0,187240,5652808,113940,5107528,73300,545280,1048576,1048576,0,0,49044,0,6083484,516768,187152,105096,716760,105096,611664,27872,45440,0,0,0,65946132,9048416,34359738367,537096,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620552.001089,600855,21068471,0,131892268,122985072,122815440,0,806276,0,187244,5653792,113940,5108516,73304,545276,1048576,1048576,0,0,49056,0,6084520,516768,187152,105096,716760,105096,611664,27872,45444,0,0,0,65946132,9048416,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620553.001755,600855,21068471,0,131892268,122984400,122814768,0,806276,0,187740,5653956,114436,5108680,73304,545276,1048576,1048576,0,0,49056,0,6085224,516768,187152,105096,716760,105096,611664,27872,45444,0,0,0,65946132,9048416,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620554.001840,600855,21068471,0,131892268,122982636,122813024,0,806300,0,188040,5655456,114712,5110184,73328,545272,1048576,1048576,0,0,49080,0,6086952,516768,187152,105096,716760,105096,611664,27872,45444,0,0,0,65946132,9048416,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620555.001469,600855,21068471,0,131892268,122967736,122798124,0,806308,0,188040,5656476,114712,5111204,73328,545272,1048576,1048576,0,0,204,20664,6088092,516768,187152,105096,717784,105096,612688,27872,45444,0,0,0,65946132,9057388,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620556.001535,600855,21068471,0,131892268,122980224,122810664,0,806312,0,188576,5656860,115248,5111536,73328,545324,1048576,1048576,0,0,16,0,6088960,516768,187152,105096,716888,105096,611792,27872,45468,0,0,0,65946132,9057388,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620557.002119,600855,21068471,0,131892268,122953952,122784760,0,806568,0,188964,5682848,115564,5137228,73400,545620,1048576,1048576,0,0,60,0,6114960,516768,187152,105096,716896,105096,611800,27872,45516,0,0,0,65946132,9093004,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620558.001236,600855,21068471,0,131892268,122952692,122783500,0,806568,0,189468,5683472,116068,5137852,73400,545620,1048576,1048576,0,0,60,0,6115628,516768,187152,105096,716896,105096,611800,27872,45516,0,0,0,65946132,9093004,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620559.001913,600855,21068471,0,131892268,122951740,122782548,0,806576,0,190032,5683880,116600,5138292,73432,545588,1048576,1048576,0,0,68,0,6117112,516768,187152,105096,716896,105096,611800,27872,45516,0,0,0,65946132,9093004,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620560.002032,600855,21068471,0,131892268,122900448,122778992,0,854916,0,192796,5731320,116852,5140508,75944,590812,1048576,1048576,0,0,48944,0,6119212,516768,187152,105096,717816,105096,612720,27872,45520,0,0,0,65946132,9102772,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620561.001572,600855,21068471,0,131892268,122899240,122778156,0,854924,0,192976,5732580,116968,5141460,76008,591120,1048576,1048576,0,0,48956,0,6120440,516768,187152,105096,717824,105096,612728,27872,45532,0,0,0,65946132,9102772,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620562.002067,600855,21068471,0,131892268,122889832,122768760,0,854936,0,193628,5741224,117552,5150160,76076,591064,1048576,1048576,0,0,48968,0,6129764,516768,187152,105096,717824,105096,612728,27872,45548,0,0,0,65946132,9115916,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620563.001161,600855,21068471,0,131892268,122888572,122767500,0,854936,0,193628,5742468,117552,5151404,76076,591064,1048576,1048576,0,0,48968,0,6131008,516768,187152,105096,717824,105096,612728,27872,45548,0,0,0,65946132,9115916,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620564.001575,600855,21068471,0,131892268,122887060,122766304,0,855196,0,194456,5743268,118332,5151936,76124,591332,1048576,1048576,0,0,49004,0,6132332,516772,187156,105096,717824,105096,612728,27888,45548,0,0,0,65946132,9115916,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620565.002032,600855,21068471,0,131892268,122885020,122764296,0,855208,0,194516,5745248,118344,5153932,76172,591316,1048576,1048576,0,0,49016,0,6134460,516772,187156,105096,717824,105096,612728,27888,45548,0,0,0,65946132,9115916,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620566.001155,600855,21068471,0,131892268,122884404,122763692,0,855208,0,194692,5745732,118520,5154404,76172,591328,1048576,1048576,0,0,49016,0,6135084,516772,187156,105096,717824,105096,612728,27888,45548,0,0,0,65946132,9115916,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620567.001603,600855,21068471,0,131892268,122881912,122761212,0,855224,0,194932,5748132,118756,5156796,76176,591336,1048576,1048576,0,0,49032,0,6137592,516772,187156,105096,717824,105096,612728,27888,45560,0,0,0,65946132,9132828,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620568.002067,600855,21068471,0,131892268,122884208,122763508,0,855236,0,194932,5745732,118756,5154396,76176,591336,1048576,1048576,0,0,49044,0,6135268,516772,187156,105096,717824,105096,612728,27888,45560,0,0,0,65946132,9135916,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620569.001192,600855,21068471,0,131892268,122882108,122761408,0,855244,0,195836,5746860,119520,5155664,76316,591196,1048576,1048576,0,0,49052,0,6137376,516772,187156,105096,717824,105096,612728,27888,45560,0,0,0,65946132,9135916,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620570.001784,600855,21068471,0,131892268,122863572,122743196,0,855500,0,196744,5764456,120428,5172936,76316,591520,1048576,1048576,0,0,49088,0,6155600,516772,187156,105096,717824,105096,612728,27888,45604,0,0,0,65946132,9156388,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620571.001466,600855,21068471,0,131892268,122863688,122743352,0,855500,0,197160,5764680,120808,5173156,76352,591524,1048576,1048576,0,0,8,0,6156028,516772,187156,105096,717096,105096,612000,27888,45604,0,0,0,65946132,9156388,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620572.001568,600855,21068471,0,131892268,122861768,122741496,0,855516,0,197336,5766424,120956,5174864,76380,591560,1048576,1048576,0,0,32,0,6157960,516772,187156,105096,717096,105096,612000,27888,45604,0,0,0,65946132,9156388,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620573.002231,600855,21068471,0,131892268,122861572,122741300,0,855516,0,197336,5766544,120956,5174984,76380,591560,1048576,1048576,0,0,32,0,6158176,516772,187156,105096,717096,105096,612000,27888,45604,0,0,0,65946132,9156388,34359738367,537080,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620574.001358,600855,21068471,0,131892268,122859752,122739484,0,855524,0,197868,5767872,121476,5176320,76392,591552,1048576,1048576,0,0,40,0,6160052,516772,187156,105096,717096,105096,612000,27872,45604,0,0,0,65946132,9156388,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620575.001997,600855,21068471,0,131892268,122857788,122737520,0,855532,0,198652,5769008,122260,5177456,76392,591552,1048576,1048576,0,0,48,0,6161972,516772,187156,105096,717128,105096,612032,27872,45604,0,0,0,65946132,9156388,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620576.002055,600855,21068471,0,131892268,122851284,122734548,0,860620,0,198712,5772868,122320,5177784,76392,595084,1048576,1048576,0,0,1444,0,6162292,516772,187156,105096,717140,105096,612044,27872,45604,0,0,0,65946132,9156388,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620577.001615,600855,21068471,0,131892268,122806872,122734952,0,904096,0,201792,5816052,122868,5178684,78924,637368,1048576,1048576,0,0,48924,0,6163660,516772,187156,105096,718072,105096,612976,27872,45604,0,0,0,65946132,9163540,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620578.001699,600855,21068471,0,131892268,122806508,122734624,0,904096,0,201792,5816532,122868,5179128,78924,637404,1048576,1048576,0,0,48924,0,6164060,516772,187156,105096,718072,105096,612976,27872,45604,0,0,0,65946132,9163540,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620579.001408,600855,21068471,0,131892268,122804940,122733108,0,904108,0,202288,5817648,123152,5180404,79136,637244,1048576,1048576,0,0,48936,0,6165696,516772,187156,105096,718072,105096,612976,27872,45612,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620580.001496,600855,21068471,0,131892268,122804700,122732924,0,904112,0,202288,5818008,123152,5180708,79136,637300,1048576,1048576,0,0,48940,0,6165936,516772,187156,105096,718072,105096,612976,27872,45612,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620581.001641,600855,21068471,0,131892268,122803188,122731412,0,904120,0,203288,5818568,124108,5181312,79180,637256,1048576,1048576,0,0,48948,0,6167512,516772,187156,105096,718072,105096,612976,27872,45612,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620582.002134,600855,21068471,0,131892268,122801816,122730044,0,904132,0,203468,5819588,124288,5182328,79180,637260,1048576,1048576,0,0,48960,0,6168888,516772,187156,105096,718072,105096,612976,27872,45612,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620583.001259,600855,21068471,0,131892268,122801228,122729456,0,904140,0,203648,5820008,124468,5182748,79180,637260,1048576,1048576,0,0,48968,0,6169448,516772,187156,105096,718072,105096,612976,27872,45612,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620584.001736,600855,21068471,0,131892268,122799240,122727816,0,904400,0,205468,5820372,126288,5182764,79180,637608,1048576,1048576,0,0,49008,0,6171188,516772,187156,105096,718072,105096,612976,27872,45616,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620585.002150,600855,21068471,0,131892268,122799016,122727640,0,904404,0,205468,5820612,126288,5182956,79180,637656,1048576,1048576,0,0,49012,0,6171404,516772,187156,105096,718072,105096,612976,27872,45616,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620586.001214,600855,21068471,0,131892268,122781612,122710288,0,904416,0,205696,5821964,126484,5184288,79212,637676,1048576,1048576,0,0,0,49024,6172976,516772,187156,105096,718520,105096,613424,27872,45616,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620587.001701,600855,21068471,0,131892268,122797572,122726248,0,904416,0,205696,5822204,126484,5184528,79212,637676,1048576,1048576,0,0,8,0,6173280,516772,187156,105096,717264,105096,612168,27872,45616,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620588.002240,600855,21068471,0,131892268,122796032,122724724,0,904424,0,206176,5823404,126916,5185760,79260,637644,1048576,1048576,0,0,24,0,6174788,516772,187156,105096,717264,105096,612168,27872,45620,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620589.001365,600855,21068471,0,131892268,122794632,122723332,0,904432,0,206412,5824548,127108,5186940,79304,637608,1048576,1048576,0,0,32,0,6176212,516772,187156,105096,717264,105096,612168,27872,45620,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620590.001870,600855,21068471,0,131892268,122794204,122722904,0,904440,0,206652,5824788,127348,5187180,79304,637608,1048576,1048576,0,0,44,0,6176716,516772,187156,105096,717216,105096,612120,27872,45620,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620591.001694,600855,21068471,0,131892268,122792272,122721268,0,904700,0,207284,5826092,127980,5188188,79304,637904,1048576,1048576,0,0,84,0,6178404,516772,187156,105096,717216,105096,612120,27872,45620,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620592.001816,600855,21068471,0,131892268,122792132,122721128,0,904700,0,207284,5826212,127980,5188308,79304,637904,1048576,1048576,0,0,84,0,6178576,516772,187156,105096,717216,105096,612120,27872,45620,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620593.001481,600855,21068471,0,131892268,122790284,122719376,0,904808,0,207644,5827712,128340,5189712,79304,638000,1048576,1048576,0,0,96,0,6180304,516776,187156,105096,717216,105096,612120,27872,45620,0,0,0,65946132,9167404,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620594.001515,600855,21068471,0,131892268,122738732,122710976,0,948776,0,208624,5869444,128516,5189096,80108,680348,1048576,1048576,0,0,44560,0,6179568,516776,187156,105096,717648,105096,612552,27872,45640,0,0,0,65946132,9197560,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620595.002031,600855,21068471,0,131892268,122725436,122702748,0,953204,0,210564,5888556,128692,5204904,81872,683652,1048576,1048576,0,0,49012,0,6195552,516776,187156,105096,718340,105096,613244,27872,45656,0,0,0,65946132,9197560,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620596.001157,600855,21068471,0,131892268,122724736,122702048,0,953204,0,210564,5888616,128692,5204964,81872,683652,1048576,1048576,0,0,49012,0,6196260,516776,187156,105096,718340,105096,613244,27872,45656,0,0,0,65946132,9197560,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620597.001921,600855,21068471,0,131892268,122723536,122700916,0,953216,0,211600,5889324,129608,5205724,81992,683600,1048576,1048576,0,0,49024,0,6197424,516776,187156,105096,718340,105096,613244,27872,45664,0,0,0,65946132,9197560,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620598.002010,600855,21068471,0,131892268,122722248,122699868,0,953476,0,211644,5890616,129612,5206816,82032,683800,1048576,1048576,0,0,49064,0,6198476,516776,187156,105096,718348,105096,613252,27872,45664,0,0,0,65946132,9218192,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620599.001675,600855,21068471,0,131892268,122721408,122699028,0,953488,0,211972,5890828,129904,5207064,82068,683764,1048576,1048576,0,0,49076,0,6199256,516776,187156,105096,718348,105096,613252,27872,45692,0,0,0,65946132,9218192,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620600.001800,600855,21068471,0,131892268,122719924,122697548,0,953496,0,212092,5892388,130024,5208620,82068,683768,1048576,1048576,0,0,49084,0,6200828,516776,187156,105096,718348,105096,613252,27872,45692,0,0,0,65946132,9218192,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620601.001923,600855,21068471,0,131892268,122719588,122697224,0,953496,0,212236,5892544,130132,5208800,82104,683744,1048576,1048576,0,0,49084,0,6201080,516776,187156,105096,718348,105096,613252,27872,45692,0,0,0,65946132,9218192,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620602.001453,600855,21068471,0,131892268,122718580,122696268,0,953504,0,212680,5893892,130536,5210136,82144,683756,1048576,1048576,0,0,12,0,6202860,516776,187156,105096,717308,105096,612212,27872,45692,0,0,0,65946132,9218192,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620603.001526,600855,21068471,0,131892268,122731604,122709292,0,953508,0,212680,5881028,130536,5197272,82144,683756,1048576,1048576,0,0,16,0,6189964,516776,187156,105096,717308,105096,612212,27872,45692,0,0,0,65946132,9222728,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620604.001973,600855,21068471,0,131892268,122713936,122691716,0,953520,0,214648,5896896,132492,5213060,82156,683836,1048576,1048576,0,0,36,0,6207604,516776,187156,105096,717308,105096,612212,27872,45704,0,0,0,65946132,9222728,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620605.001511,600855,21068471,0,131892268,122713496,122691512,0,953760,0,214648,5897280,132492,5213208,82156,684072,1048576,1048576,0,0,48,160,6207828,516780,187160,105096,717308,105096,612212,27872,45704,0,0,0,65946132,9222728,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620606.001648,600855,21068471,0,131892268,122712012,122690028,0,953788,0,216576,5896912,134420,5212840,82156,684072,1048576,1048576,0,0,76,0,6209364,516780,187160,105096,717308,105096,612212,27872,45704,0,0,0,65946132,9222728,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620607.002265,600855,21068471,0,131892268,122711788,122689804,0,953804,0,216576,5897092,134420,5213020,82156,684072,1048576,1048576,0,0,96,0,6209632,516780,187160,105096,717308,105096,612212,27872,45704,0,0,0,65946132,9222728,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620608.001816,600855,21068471,0,131892268,122710276,122688304,0,953808,0,216724,5898444,134568,5214360,82156,684084,1048576,1048576,0,0,100,0,6211080,516780,187160,105096,717308,105096,612212,27872,45704,0,0,0,65946132,9222728,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620609.001906,600855,21068471,0,131892268,122708932,122686960,0,953816,0,216724,5899824,134568,5215740,82156,684084,1048576,1048576,0,0,108,0,6212412,516780,187160,105096,717308,105096,612212,27872,45704,0,0,0,65946132,9222728,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620610.001362,600855,21068471,0,131892268,122708596,122686624,0,953816,0,216988,5899920,134832,5215836,82156,684084,1048576,1048576,0,0,108,0,6212788,516780,187160,105096,717308,105096,612212,27872,45704,0,0,0,65946132,9222728,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620611.001554,600855,21068471,0,131892268,122707000,122685036,0,953828,0,217296,5901232,135140,5217140,82156,684092,1048576,1048576,0,0,120,0,6214396,516780,187160,105096,717308,105096,612212,27872,45704,0,0,0,65946132,9222728,34359738367,537064,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
