timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1743619319.002017,600960,21068468,0,131892240,123559624,123683828,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685996,98600,587396,27184,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619320.001179,600960,21068468,0,131892240,123559624,123683828,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685996,98600,587396,27184,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619321.001564,600960,21068468,0,131892240,123559624,123683828,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685996,98600,587396,27184,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619322.001721,600960,21068468,0,131892240,123559624,123683828,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685996,98600,587396,27184,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619323.002032,600960,21068468,0,131892240,123559624,123683828,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685996,98600,587396,27184,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619324.001151,600960,21068468,0,131892240,123559624,123683828,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685996,98600,587396,27184,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619325.001459,600960,21068468,0,131892240,123559624,123683828,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685996,98600,587396,27184,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619326.001612,600960,21068468,0,131892240,123559624,123683828,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685996,98600,587396,27184,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619327.001916,600960,21068468,0,131892240,123559656,123683860,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619328.002072,600960,21068468,0,131892240,123559684,123683888,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619329.001374,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619330.007723,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619331.002050,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619332.001085,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619333.001330,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619334.001679,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619335.001714,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619336.002017,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619337.001374,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619338.001444,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619339.001782,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619340.002174,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619341.001397,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619342.001534,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619343.001824,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619344.001937,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619345.001220,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619346.001371,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619347.001679,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619348.001833,600960,21068468,0,131892240,123559728,123683932,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619349.002148,600960,21068468,0,131892240,123559728,123683932,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619350.012286,600960,21068468,0,131892240,123559728,123683932,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619351.001623,600960,21068468,0,131892240,123559728,123683932,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291576,479196,179976,98600,685964,98600,587364,27136,43600,0,0,0,65946120,8422160,34359738367,497344,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619352.001666,600960,21068468,0,131892240,123559644,123683848,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619353.001910,600960,21068468,0,131892240,123559644,123683848,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619354.001238,600960,21068468,0,131892240,123559644,123683848,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619355.001310,600960,21068468,0,131892240,123559644,123683848,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619356.001552,600960,21068468,0,131892240,123559644,123683848,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619357.001871,600960,21068468,0,131892240,123559644,123683848,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619358.001933,600960,21068468,0,131892240,123559644,123683848,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619359.001192,600960,21068468,0,131892240,123559644,123683848,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619360.001504,600960,21068468,0,131892240,123559644,123683848,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619361.001445,600960,21068468,0,131892240,123559644,123683848,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619362.001603,600960,21068468,0,131892240,123559644,123683848,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619363.001921,600960,21068468,0,131892240,123559644,123683848,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619364.002050,600960,21068468,0,131892240,123559672,123683876,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619365.001356,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619366.001511,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619367.001785,600960,21068468,0,131892240,123559700,123683904,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619368.001933,600960,21068468,0,131892240,123559712,123683916,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619369.001227,600960,21068468,0,131892240,123559712,123683916,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619370.012027,600960,21068468,0,131892240,123559768,123683972,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619371.001402,600960,21068468,0,131892240,123559768,123683972,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619372.001474,600960,21068468,0,131892240,123559768,123683972,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619373.001762,600960,21068468,0,131892240,123559768,123683972,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619374.002100,600960,21068468,0,131892240,123559796,123684000,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619375.001135,600960,21068468,0,131892240,123559796,123684000,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27152,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619376.001476,600960,21068468,0,131892240,123559796,123684000,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27136,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619377.001836,600960,21068468,0,131892240,123559796,123684000,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27136,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619378.001906,600960,21068468,0,131892240,123559796,123684000,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27136,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619379.001188,600960,21068468,0,131892240,123559796,123684000,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27136,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619380.001570,600960,21068468,0,131892240,123559796,123684000,0,1096032,0,235036,5103080,144148,4278304,90888,824776,1048576,1048576,0,0,0,0,5291580,479196,179976,98600,685964,98600,587364,27136,43600,0,0,0,65946120,8422160,34359738367,497360,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
