timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1743620006.001548,600855,21068469,0,131892268,123287832,123416064,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718744,107356,611388,27904,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620007.001919,600855,21068469,0,131892268,123287832,123416064,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718744,107356,611388,27904,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620008.001418,600855,21068469,0,131892268,123287832,123416064,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718744,107356,611388,27904,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620009.001542,600855,21068469,0,131892268,123287832,123416064,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718744,107356,611388,27904,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620010.001949,600855,21068469,0,131892268,123287832,123416064,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718744,107356,611388,27904,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620011.001993,600855,21068469,0,131892268,123287824,123416056,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718752,107356,611396,27904,44160,0,0,0,65946132,8413240,34359738367,537128,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620012.002062,600855,21068469,0,131892268,123287852,123416084,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718752,107356,611396,27904,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620013.001668,600855,21068469,0,131892268,123287852,123416084,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718752,107356,611396,27904,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620014.001771,600855,21068469,0,131892268,123287852,123416084,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718752,107356,611396,27904,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620015.002293,600855,21068469,0,131892268,123287852,123416084,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718752,107356,611396,27904,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620016.001364,600855,21068469,0,131892268,123287908,123416140,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718752,107356,611396,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620017.001862,600855,21068469,0,131892268,123287908,123416140,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718752,107356,611396,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620018.001934,600855,21068469,0,131892268,123287936,123416168,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718752,107356,611396,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620019.001441,600855,21068469,0,131892268,123287936,123416168,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718752,107356,611396,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620020.001513,600855,21068469,0,131892268,123287936,123416168,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718752,107356,611396,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620021.001345,600855,21068469,0,131892268,123287928,123416160,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718760,107356,611404,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620022.001774,600855,21068469,0,131892268,123287928,123416160,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718760,107356,611404,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620023.001848,600855,21068469,0,131892268,123287928,123416160,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718760,107356,611404,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620024.001282,600855,21068469,0,131892268,123287920,123416152,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718768,107356,611412,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620025.001801,600855,21068469,0,131892268,123287920,123416152,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718768,107356,611412,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620026.001924,600855,21068469,0,131892268,123287912,123416144,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718776,107356,611420,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620027.001380,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620028.001881,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620029.001973,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620030.001409,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620031.002053,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620032.001179,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620033.001731,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620034.001859,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620035.001429,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620036.001553,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620037.002097,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620038.001194,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27888,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620039.001784,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27872,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620040.001861,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27872,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620041.001706,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27872,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620042.002111,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483208,518632,187212,107356,718784,107356,611428,27872,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620043.001240,600855,21068469,0,131892268,123287904,123416136,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483212,518632,187212,107356,718784,107356,611428,27872,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620044.001713,600855,21068469,0,131892268,123287932,123416164,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483212,518632,187212,107356,718784,107356,611428,27872,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620045.002141,600855,21068469,0,131892268,123287924,123416156,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483212,518632,187212,107356,718792,107356,611436,27872,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620046.001267,600855,21068469,0,131892268,123287924,123416156,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483212,518632,187212,107356,718792,107356,611436,27872,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620047.001697,600855,21068469,0,131892268,123287916,123416148,0,1103028,0,238408,5298112,147736,4473472,90672,824640,1048576,1048576,0,0,0,0,5483212,518632,187212,107356,718800,107356,611444,27872,44160,0,0,0,65946132,8413240,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620048.001921,600855,21068469,0,131892268,123259212,123396620,0,1112260,0,244124,5314192,147780,4485984,96344,828208,1048576,1048576,0,0,0,0,5496420,522320,187208,107228,718696,107228,611468,28528,45748,0,0,0,65946132,8449948,34359738367,537576,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620049.001717,600855,21068469,0,131892268,123263584,123405928,0,1116372,0,246876,5309600,147812,4479976,99064,829624,1048576,1048576,0,0,0,0,5489676,519040,187212,108828,720284,108828,611456,28112,44836,0,0,0,65946132,8445592,34359738367,537352,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620050.002147,600855,21068469,0,131892268,123263552,123406788,0,1116884,0,248164,5309364,147792,4480540,100372,828824,1048576,1048576,0,0,0,0,5490168,518828,187216,109596,721016,109596,611420,27984,44492,0,0,0,65946132,8451264,34359738367,537320,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620051.001549,600855,21068469,0,131892268,123266616,123413260,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720632,109404,611228,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620052.001700,600855,21068469,0,131892268,123266696,123413340,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720632,109404,611228,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620053.002251,600855,21068469,0,131892268,123266808,123413452,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720632,109404,611228,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620054.001371,600855,21068469,0,131892268,123266836,123413480,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720632,109404,611228,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620055.001879,600855,21068469,0,131892268,123266836,123413480,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720632,109404,611228,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620056.001949,600855,21068469,0,131892268,123266880,123413524,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720624,109404,611220,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620057.001452,600855,21068469,0,131892268,123266880,123413524,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720624,109404,611220,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620058.001517,600855,21068469,0,131892268,123266880,123413524,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720624,109404,611220,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620059.002007,600855,21068469,0,131892268,123266880,123413524,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720624,109404,611220,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620060.001135,600855,21068469,0,131892268,123266880,123413524,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720624,109404,611220,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620061.001226,600855,21068469,0,131892268,123266880,123413524,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720624,109404,611220,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620062.001745,600855,21068469,0,131892268,123266880,123413524,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720624,109404,611220,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620063.001819,600855,21068469,0,131892268,123266880,123413524,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720624,109404,611220,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620064.001206,600855,21068469,0,131892268,123266880,123413524,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720624,109404,611220,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620065.001612,600855,21068469,0,131892268,123266880,123413524,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720624,109404,611220,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620066.001678,600855,21068469,0,131892268,123266880,123413524,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720624,109404,611220,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620067.002039,600855,21068469,0,131892268,123266880,123413524,0,1120384,0,248252,5306168,147784,4473936,100468,832232,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720624,109404,611220,27888,44160,0,0,0,65946132,8450884,34359738367,537272,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
