timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694923076.001315,600018,17209783,0,131928928,102819796,109976048,0,8122148,0,23286848,634332,15800692,521672,7486156,112660,1048576,1048576,0,0,2792,0,16847984,230792,523328,1584824,141856,1442968,23952,40572,0,0,0,65964464,17381184,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923076.001346,600013,17209783,0,131928928,103049112,110193284,0,8051928,0,23293640,560760,15803220,446848,7490420,113912,1048576,1048576,0,0,1976,0,16851368,241596,447588,1448548,106504,1342044,23424,40272,0,0,0,65964464,17243344,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923076.001471,600009,17209783,0,131928928,104501164,111637700,0,7636632,0,22685308,148160,15197264,32840,7488044,115320,1048576,1048576,0,0,5940,0,16245716,116744,33364,1331816,93328,1238488,19664,37412,0,0,0,65964464,16718048,34359738367,1227232,34291373680,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923076.001657,600017,17209783,0,131928928,104488560,111620956,0,7636940,0,22683104,148004,15194704,32884,7488400,115120,1048576,1048576,0,0,4248,128,16243048,116648,33376,1349292,84736,1264556,18320,37388,0,0,0,65964464,16614348,34359738367,1227232,34291212320,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923076.001713,600007,17209783,0,131928928,104495064,111630660,0,7636956,0,22699392,148160,15211208,32908,7488184,115252,1048576,1048576,0,0,2296,272,16259636,116712,33376,1333640,91304,1242336,19328,37628,0,0,0,65964464,16611784,34359738367,1227232,34291227824,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923076.001822,600008,17209783,0,131928928,104397556,111533808,0,7636916,0,22672376,147944,15184052,32852,7488324,115092,1048576,1048576,0,0,1976,0,16232316,116696,33364,1341512,92496,1249016,19504,37860,0,0,0,65964464,16717040,34359738367,1227232,34291232000,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923076.001894,600016,17209783,0,131928928,102919884,110067152,0,8142172,0,23304156,646980,15809776,537120,7494380,109860,1048576,1048576,0,0,4696,944,16857832,217708,537828,1457288,113104,1344184,22560,40120,0,0,0,65964464,17351552,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923076.001969,600003,17209783,0,131928928,104128844,111308520,0,7662152,0,22803616,171660,15313696,32880,7489920,138780,1048576,1048576,0,0,1988,0,16361960,150876,33452,1490516,128936,1361580,22688,40004,0,0,0,65964464,16848724,34359738367,1260384,34291383180,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923076.001998,600014,17209783,0,131928928,103026588,110164304,0,8108144,0,23254640,615872,15766656,503800,7487984,112072,1048576,1048576,0,0,4864,0,16813784,162244,504692,1443768,102144,1341624,23424,41096,0,0,0,65964464,17340032,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923076.002006,600006,17209783,0,131928928,102153976,109310188,0,8020636,0,23906800,541420,16428596,414452,7478204,126968,1048576,1048576,0,0,2440,400,17476548,302952,415384,1579344,128924,1450420,28656,42460,0,0,0,65964464,13120152,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923076.002008,600005,17209783,0,131928928,104431048,111569808,0,7636680,0,22730032,148636,15241344,32900,7488688,115736,1048576,1048576,0,0,6928,736,16290048,125024,33380,1331324,95656,1235668,19808,37740,0,0,0,65964464,16704836,34359738367,1235448,34291394568,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923076.002052,600010,17209783,0,131928928,104197504,111333164,0,7637804,0,22757352,147636,15268328,32356,7489024,115280,1048576,1048576,0,0,1976,0,16316076,127424,33484,1378608,89536,1289072,19696,38436,0,0,0,65964464,16740440,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923076.002159,600011,17209783,0,131928928,102451560,109591580,0,7871444,0,23727616,383956,16247260,276804,7480356,107152,1048576,1048576,0,0,1976,0,17288952,376148,283912,1605388,132008,1473380,27680,42296,0,0,0,65964464,14616004,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923076.002168,600012,17209783,0,131928928,101786624,108927828,0,8053124,0,24198916,575036,16724144,462888,7474772,112148,1048576,1048576,0,0,9248,192,17772864,264228,464788,1607428,135416,1472012,30704,44036,0,0,0,65964464,18127076,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923076.002378,600004,17209783,0,131928928,102133728,109271976,0,8017660,0,23868876,539208,16389788,430792,7479088,108416,1048576,1048576,0,0,8928,3568,17438980,271148,431564,1616440,128336,1488104,27888,41316,0,0,0,65964464,5927592,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923076.002657,600015,17209783,0,131928928,102672480,109809604,0,8010584,0,23426908,529744,15947068,422196,7479840,107548,1048576,1048576,0,0,1976,0,16995008,355524,423120,1574708,126236,1448472,26176,41640,0,0,0,65964464,17393856,34359738367,1383336,34291035460,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923077.001247,600005,17209783,0,131928928,109906504,117050808,0,7636680,0,17246512,148132,9757824,32900,7488688,115232,1048576,1048576,0,0,6928,736,10759088,125024,33380,1331324,95656,1235668,19808,28716,0,0,0,65964464,11626672,34359738367,1235448,34291394568,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923077.001437,600010,17209783,0,131928928,109545952,116681612,0,7637804,0,17407896,147636,9918872,32356,7489024,115280,1048576,1048576,0,0,1976,0,10924236,127424,33484,1378608,89536,1289072,19696,28660,0,0,0,65964464,11662276,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923077.001691,600012,17209783,0,131928928,107024548,114187528,0,8053444,0,18939428,572636,11458164,463880,7481264,108756,1048576,1048576,0,0,1976,0,12461388,267004,464360,1613532,133456,1480076,26848,33876,0,0,0,65964464,13439540,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923077.001868,600014,17209783,0,131928928,108274620,115421620,0,8109292,0,17994316,618168,10504004,504336,7490312,113832,1048576,1048576,0,0,1976,0,11535872,163788,505012,1456052,103464,1352588,23552,31020,0,0,0,65964464,12652496,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923077.001927,600006,17209783,0,131928928,107481612,114652944,0,8020636,0,18562384,541420,11084180,414452,7478204,126968,1048576,1048576,0,0,1976,0,12108020,302952,415384,1579584,128924,1450660,28688,33436,0,0,0,65964464,8432616,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923077.001962,600009,17209783,0,131928928,110134876,117280988,0,7636632,0,17040508,148160,9552464,32840,7488044,115320,1048576,1048576,0,0,5940,0,10544052,116744,33364,1331816,93328,1238488,19664,27636,0,0,0,65964464,11249256,34359738367,1227232,34291373564,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923077.002107,600011,17209783,0,131928928,107618204,114781408,0,7871444,0,18535912,383956,11055556,276804,7480356,107152,1048576,1048576,0,0,1976,0,12090376,376148,283912,1605388,132008,1473380,27664,33272,0,0,0,65964464,9928468,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923077.002141,600004,17209783,0,131928928,107316360,114463176,0,8017660,0,18676668,539208,11197580,430792,7479088,108416,1048576,1048576,0,0,8928,3568,12201300,271148,431564,1616440,128336,1488104,27888,33044,0,0,0,65964464,1240056,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923077.002221,600013,17209783,0,131928928,108432840,115581548,0,8051928,0,17903864,560760,10413444,446848,7490420,113912,1048576,1048576,0,0,1976,0,11392600,241596,447588,1448548,106504,1342044,23424,31248,0,0,0,65964464,12555808,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923077.002222,600003,17209783,0,131928928,109731448,116921708,0,7662152,0,17189056,171660,9699136,32880,7489920,138780,1048576,1048576,0,0,1988,0,10702412,150876,33452,1490516,128936,1361580,22672,30228,0,0,0,65964464,11770560,34359738367,1260384,34291383180,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923077.002308,600016,17209783,0,131928928,108323368,115478228,0,8142172,0,17891196,646980,10396816,537120,7494380,109860,1048576,1048576,0,0,1976,0,11410344,217712,537828,1458120,113104,1345016,22544,31096,0,0,0,65964464,12664016,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923077.002392,600018,17209783,0,131928928,108087528,115250840,0,8122152,0,18010544,634320,10524372,521672,7486172,112648,1048576,1048576,0,0,1976,0,11520672,230808,523328,1585176,141856,1443320,23952,31548,0,0,0,65964464,12693648,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923077.002466,600017,17209783,0,131928928,110164104,117328252,0,7636940,0,16974800,148004,9486400,32884,7488400,115120,1048576,1048576,0,0,3784,128,10503032,116648,33376,1349292,84736,1264556,18320,26860,0,0,0,65964464,11145556,34359738367,1227232,34291212320,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923077.002516,600007,17209783,0,131928928,110087952,117239752,0,7636956,0,17089368,148160,9601184,32908,7488184,115252,1048576,1048576,0,0,2296,272,10597076,116712,33376,1333640,91304,1242336,19344,27100,0,0,0,65964464,11142992,34359738367,1227232,34291227824,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923077.002544,600008,17209783,0,131928928,110020164,117156920,0,7636916,0,17048240,147944,9559916,32852,7488324,115092,1048576,1048576,0,0,1976,0,10541180,116696,33364,1341512,92496,1249016,19520,27332,0,0,0,65964464,11248248,34359738367,1227232,34291231884,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923077.002559,600015,17209783,0,131928928,107932836,115092028,0,8010584,0,18142468,529744,10662628,422196,7479840,107548,1048576,1048576,0,0,1976,0,11680620,355524,423120,1574708,126236,1448472,26176,31864,0,0,0,65964464,12315692,34359738367,1383336,34291035460,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923078.002112,600009,17209783,0,131928928,119511716,126652788,0,7633624,0,7727096,141104,235524,24776,7491572,116328,1048576,1048576,0,0,6164,0,1283924,105464,25844,1331848,93328,1238520,19664,8084,0,0,0,65964464,1727984,34359738367,1227216,34291373564,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923078.002125,600013,17209783,0,131928928,118060516,125209660,0,8048364,0,8335508,553024,840912,438332,7494596,114692,1048576,1048576,0,0,1976,0,1888904,229360,439068,1448604,106536,1342068,23424,10132,0,0,0,65964464,2252800,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923078.002129,600018,17209783,0,131928928,117830996,124991824,0,8118656,0,8329340,626620,839208,513360,7490132,113260,1048576,1048576,0,0,1976,0,1885648,219000,515284,1585160,141856,1443304,23904,10464,0,0,0,65964464,2391424,34359738367,1260080,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923078.002272,600005,17209783,0,131928928,119442012,126585308,0,7633672,0,7771844,141580,279628,24836,7492216,116744,1048576,1048576,0,0,6928,736,1328244,113744,25860,1331324,95656,1235668,19808,8412,0,0,0,65964464,1714564,34359738367,1235432,34291394568,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923078.002312,600003,17209783,0,131928928,119140804,126325016,0,7659144,0,7844896,165108,351952,24816,7492944,140292,1048576,1048576,0,0,1988,0,1400172,139596,25932,1490516,128936,1361580,22672,9924,0,0,0,65964464,1858580,34359738367,1260368,34291383188,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923078.002328,600006,17209783,0,131928928,117165752,124326936,0,8017080,0,8949800,532572,1466300,405944,7483500,126628,1048576,1048576,0,0,1976,0,2514080,290300,406872,1579556,128956,1450600,28672,12320,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923078.002394,600016,17209783,0,131928928,117931012,125083128,0,8139172,0,8345760,640168,847824,529048,7497936,111120,1048576,1048576,0,0,1976,0,1895392,205720,530300,1457984,113104,1344880,22544,10020,0,0,0,65964464,2361004,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923078.002441,600014,17209783,0,131928928,118031512,125178896,0,8106688,0,8297728,611392,803788,496268,7493940,115124,1048576,1048576,0,0,1976,0,1851028,152072,497488,1456052,103464,1352588,23536,9680,0,0,0,65964464,2349624,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923078.002480,600004,17209783,0,131928928,117144208,124287496,0,8015404,0,8912172,531144,1428044,422728,7484128,108416,1048576,1048576,0,0,8928,3568,2476436,259116,424044,1616952,128336,1488616,27888,13492,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923078.002496,600010,17209783,0,131928928,119208576,126349164,0,7635208,0,7799472,140888,306852,24292,7492620,116596,1048576,1048576,0,0,1976,0,1353728,115708,25964,1378640,89568,1289072,19664,8068,0,0,0,65964464,1749896,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923078.002670,600012,17209783,0,131928928,116794424,123942308,0,8049956,0,9245812,564500,1759932,455816,7485880,108684,1048576,1048576,0,0,1976,0,2807296,254456,456840,1613564,133488,1480076,26896,12500,0,0,0,65964464,3136528,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923078.002888,600011,17209783,0,131928928,117462844,124607400,0,7868428,0,8769696,376388,1285308,268732,7484388,107656,1048576,1048576,0,0,1976,0,2326864,364116,276384,1605228,132008,1473220,27696,12388,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923078.002892,600007,17209783,0,131928928,119505872,126646156,0,7634380,0,7741272,141188,249492,24844,7491780,116344,1048576,1048576,0,0,1976,0,1297044,104852,25856,1333672,91304,1242368,19328,7172,0,0,0,65964464,1621240,34359738367,1227216,34291227824,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923078.003052,600008,17209783,0,131928928,119408164,126549340,0,7634316,0,7714928,140712,222528,24788,7492400,115924,1048576,1048576,0,0,1976,0,1269976,104980,25844,1341544,92528,1249016,19504,7492,0,0,0,65964464,1726620,34359738367,1227216,34291231884,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923078.003065,600017,17209783,0,131928928,119499256,126636188,0,7633932,0,7724892,140924,232940,24820,7491952,116104,1048576,1048576,0,0,3784,128,1280820,105372,25856,1349292,84736,1264556,18320,7104,0,0,0,65964464,1623936,34359738367,1227216,34291212368,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923078.003502,600015,17209783,0,131928928,117681932,124823484,0,8007576,0,8470204,521680,985828,414132,7484376,107548,1048576,1048576,0,0,1976,0,2033212,342740,415600,1574708,126236,1448472,26160,11560,0,0,0,65964464,2403224,34359738367,1383320,34291035476,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923079.000684,600003,17209783,0,131928928,119140804,126325016,0,7659144,0,7844896,165108,351952,24816,7492944,140292,1048576,1048576,0,0,1988,0,1400172,139596,25932,1490516,128936,1361580,22672,9924,0,0,0,65964464,1858580,34359738367,1260368,34291383188,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923079.001477,600005,17209783,0,131928928,119442012,126585308,0,7633672,0,7771844,141580,279628,24836,7492216,116744,1048576,1048576,0,0,6928,736,1328244,113744,25860,1331324,95656,1235668,19808,8412,0,0,0,65964464,1714564,34359738367,1235432,34291394568,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923079.001504,600017,17209783,0,131928928,119499256,126636188,0,7633932,0,7724892,140924,232940,24820,7491952,116104,1048576,1048576,0,0,3784,128,1280820,105372,25856,1349292,84736,1264556,18320,7104,0,0,0,65964464,1623936,34359738367,1227216,34291212368,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923079.001568,600013,17209783,0,131928928,118060516,125209660,0,8048364,0,8335508,553024,840912,438332,7494596,114692,1048576,1048576,0,0,1976,0,1888904,229360,439068,1448604,106536,1342068,23424,10132,0,0,0,65964464,2252800,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923079.001610,600009,17209783,0,131928928,119511716,126652788,0,7633624,0,7727096,141104,235524,24776,7491572,116328,1048576,1048576,0,0,6164,0,1283924,105464,25844,1331848,93328,1238520,19664,8084,0,0,0,65964464,1727984,34359738367,1227216,34291373564,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923079.001706,600007,17209783,0,131928928,119505872,126646156,0,7634380,0,7741272,141188,249492,24844,7491780,116344,1048576,1048576,0,0,1976,0,1297044,104852,25856,1333672,91304,1242368,19328,7172,0,0,0,65964464,1621240,34359738367,1227216,34291227708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923079.001825,600008,17209783,0,131928928,119408556,126549848,0,7634316,0,7715048,140836,222656,24788,7492392,116048,1048576,1048576,0,0,1976,0,1269964,105004,25844,1341608,92528,1249080,19328,7484,0,0,0,65964464,1726620,34359738367,1227216,34291231884,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923079.001953,600010,17209783,0,131928928,119208700,126349292,0,7635208,0,7799484,140888,306860,24292,7492624,116596,1048576,1048576,0,0,1976,0,1353728,115708,25964,1378640,89568,1289072,19664,8068,0,0,0,65964464,1749896,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923079.001967,600015,17209783,0,131928928,117683688,124825692,0,8007020,0,8470112,520840,984896,413680,7485216,107160,1048576,1048576,0,0,1976,0,2032552,342872,414600,1574964,126236,1448728,26016,11492,0,0,0,65964464,2403224,34359738367,1383320,34291035476,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923079.002006,600016,17209783,0,131928928,117931012,125083128,0,8139172,0,8345760,640168,847824,529048,7497936,111120,1048576,1048576,0,0,1976,0,1895392,205720,530300,1457984,113104,1344880,22544,10020,0,0,0,65964464,2361004,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923079.002240,600006,17209783,0,131928928,117165768,124326952,0,8017076,0,8949800,532568,1466300,405940,7483500,126628,1048576,1048576,0,0,1976,0,2514080,290300,406868,1579556,128956,1450600,28656,12320,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923079.002248,600011,17209783,0,131928928,117462844,124607368,0,7868428,0,8769664,376388,1285308,268732,7484356,107656,1048576,1048576,0,0,1976,0,2326864,364116,276384,1605228,132008,1473220,27696,12388,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923079.002401,600014,17209783,0,131928928,118031480,125178864,0,8106688,0,8297728,611392,803788,496268,7493940,115124,1048576,1048576,0,0,1976,0,1851028,152072,497488,1456084,103464,1352620,23536,9680,0,0,0,65964464,2349624,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923079.002441,600018,17209783,0,131928928,117830624,124991452,0,8118656,0,8329572,626620,839440,513360,7490132,113260,1048576,1048576,0,0,1976,0,1885880,219000,515284,1585160,141856,1443304,23920,10296,0,0,0,65964464,2391424,34359738367,1260080,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923079.002854,600004,17209783,0,131928928,117144208,124287496,0,8015404,0,8912172,531144,1428044,422728,7484128,108416,1048576,1048576,0,0,8928,3568,2476436,259116,424044,1616952,128336,1488616,27888,13492,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923079.003173,600012,17209783,0,131928928,116794548,123942436,0,8049956,0,9245824,564500,1759940,455816,7485884,108684,1048576,1048576,0,0,1976,0,2807296,254456,456840,1613564,133488,1480076,26896,12500,0,0,0,65964464,3136528,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923080.001243,600016,17209783,0,131928928,117931012,125083128,0,8139172,0,8345760,640168,847824,529048,7497936,111120,1048576,1048576,0,0,1976,0,1895392,205720,530300,1457984,113104,1344880,22544,10020,0,0,0,65964464,2361004,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923080.001702,600013,17209783,0,131928928,118060536,125209672,0,8048364,0,8335576,553028,840992,438332,7494584,114696,1048576,1048576,0,0,1976,0,1888856,229376,439068,1448876,106536,1342340,23392,10124,0,0,0,65964464,2252800,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923080.002005,600007,17209783,0,131928928,119508312,126648836,0,7633508,0,7739776,140400,247384,24428,7492392,115972,1048576,1048576,0,0,1976,0,1294828,104776,24896,1333896,91304,1242592,19168,7320,0,0,0,65964464,1610048,34359738367,1227216,34291227708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923080.002378,600014,17209783,0,131928928,118031728,125179112,0,8106688,0,8297728,611392,803788,496268,7493940,115124,1048576,1048576,0,0,1976,0,1851028,152072,497488,1456084,103464,1352620,23536,9680,0,0,0,65964464,2349624,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923080.002404,600006,17209783,0,131928928,117165784,124326968,0,8017076,0,8949816,532568,1466316,405940,7483500,126628,1048576,1048576,0,0,1976,0,2514060,290308,406868,1579556,128956,1450600,28640,12320,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923080.002652,600012,17209783,0,131928928,116794548,123942436,0,8049956,0,9245824,564500,1759940,455816,7485884,108684,1048576,1048576,0,0,1976,0,2807296,254456,456840,1613564,133488,1480076,26896,12500,0,0,0,65964464,3136528,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923080.002690,600018,17209783,0,131928928,117830624,124991452,0,8118656,0,8329572,626620,839440,513360,7490132,113260,1048576,1048576,0,0,1976,0,1885880,219000,515284,1585160,141856,1443304,23920,10296,0,0,0,65964464,2391424,34359738367,1260080,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923080.003050,600004,17209783,0,131928928,117144208,124287496,0,8015404,0,8912172,531144,1428044,422728,7484128,108416,1048576,1048576,0,0,8928,3568,2476436,259116,424044,1616952,128336,1488616,27888,13492,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923080.015608,600017,17209783,0,131928928,119499256,126636188,0,7633932,0,7724892,140924,232940,24820,7491952,116104,1048576,1048576,0,0,3784,128,1280820,105372,25856,1349292,84736,1264556,18320,7104,0,0,0,65964464,1623936,34359738367,1227216,34291212368,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923080.016740,600010,17209783,0,131928928,119210212,126350804,0,7635208,0,7797972,140888,305348,24292,7492624,116596,1048576,1048576,0,0,1976,0,1352224,115712,25964,1378640,89568,1289072,19664,8068,0,0,0,65964464,1738516,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923080.016885,600015,17209783,0,131928928,117683828,124825868,0,8007020,0,8470148,520840,984896,413680,7485252,107160,1048576,1048576,0,0,1976,0,2032552,342872,414600,1574964,126236,1448728,26000,11492,0,0,0,65964464,2403224,34359738367,1383320,34291035476,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923080.016972,600011,17209783,0,131928928,117462844,124607368,0,7868428,0,8769664,376388,1285308,268732,7484356,107656,1048576,1048576,0,0,1976,0,2326864,364116,276384,1605228,132008,1473220,27696,12388,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923080.017194,600009,17209783,0,131928928,119511272,126653204,0,7633420,0,7725552,140276,232928,24348,7492624,115928,1048576,1048576,0,0,3976,0,1280756,104504,24868,1335372,93744,1241628,19472,7704,0,0,0,65964464,1716792,34359738367,1227216,34291373564,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923080.017450,600008,17209783,0,131928928,119411288,126552640,0,7633376,0,7712760,140360,220260,24360,7492500,116000,1048576,1048576,0,0,1976,0,1268344,104484,24868,1341592,92528,1249064,19360,7712,0,0,0,65964464,1715008,34359738367,1227216,34291231884,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923080.017492,600005,17209783,0,131928928,119443548,126586844,0,7633672,0,7770332,141580,278116,24836,7492216,116744,1048576,1048576,0,0,6928,736,1326740,113744,25860,1331324,95656,1235668,19808,8412,0,0,0,65964464,1703504,34359738367,1235432,34291394568,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923080.017571,600003,17209783,0,131928928,119140804,126325016,0,7659144,0,7844896,165108,351952,24816,7492944,140292,1048576,1048576,0,0,1988,0,1400172,139596,25932,1490516,128936,1361580,22672,9924,0,0,0,65964464,1858580,34359738367,1260368,34291383188,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923081.001459,600009,17209783,0,131928928,120337316,126742016,0,6895684,0,6986808,140276,232928,24348,6753880,115928,1048576,1048576,0,0,1404,0,1280756,104504,24868,1245852,93744,1152108,19504,7704,0,0,0,65964464,1716792,34359738367,1227216,34291373448,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923081.001554,600016,17209783,0,131928928,118189308,125094968,0,7892516,0,8095776,640168,845808,529048,7249968,111120,1048576,1048576,0,0,1224,0,1893136,205720,530300,1447184,113104,1334080,22544,10020,0,0,0,65964464,2349624,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923081.001715,600008,17209783,0,131928928,119872508,126602592,0,7221968,0,7299644,140280,219400,24296,7080244,115984,1048576,1048576,0,0,1224,0,1267468,104108,24804,1291868,92520,1199348,19280,7380,0,0,0,65964464,1715008,34359738367,1227216,34291231768,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
