timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694922556.001818,600010,17209746,0,131928928,126492360,127269408,0,119676,0,1499300,95280,311180,24288,1188120,70992,1048576,1048576,0,0,512,0,1354928,115512,25956,430336,62696,367640,21616,11156,0,0,0,65964464,1737896,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922556.001835,600014,17209746,0,131928928,126472688,126159876,0,590884,0,827400,566088,802388,495744,25012,70344,1048576,1048576,0,0,0,0,1851040,152088,496420,519968,80600,439368,23424,10508,0,0,0,65964464,2339172,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922556.001849,600012,17209746,0,131928928,124009116,124854020,0,533584,0,3003528,521248,1764456,455824,1239072,65424,1048576,1048576,0,0,7616,0,2808812,254196,456084,670852,107664,563188,30816,15904,0,0,0,65964464,3124692,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922556.002004,600015,17209746,0,131928928,125206352,125726388,0,491688,0,1903192,475888,983312,413424,919880,62464,1048576,1048576,0,0,0,0,2030776,340400,414524,647244,102364,544880,26272,10936,0,0,0,65964464,2396604,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922556.002097,600013,17209746,0,131928928,126503740,126192140,0,533352,0,865796,507504,838964,437972,26832,69532,1048576,1048576,0,0,0,0,1886516,229016,438996,514684,82016,432668,23088,9792,0,0,0,65964464,2241556,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922556.002188,600004,17209746,0,131928928,125574916,125266160,0,497372,0,1445724,484936,1432080,422304,13644,62632,1048576,1048576,0,0,9264,3216,2479584,257080,423816,692348,107816,584532,27744,14672,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922556.002194,600003,17209746,0,131928928,127692944,127384856,0,118680,0,348068,95884,323788,24288,24280,71596,1048576,1048576,0,0,0,0,1372080,137412,24812,505156,89680,415476,22192,8632,0,0,0,65964464,1810852,34359738367,1260080,34291323132,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922556.002338,600001,17209746,0,131928928,126620720,126319936,0,259488,0,693160,245060,676648,179812,16512,65248,1048576,1048576,0,0,0,0,1724576,275952,180668,652832,118408,534424,27232,10508,0,0,0,65964464,2158740,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922556.002396,600006,17209746,0,131928928,125618656,125309868,0,485576,0,1479284,471804,1464788,405516,14496,66288,1048576,1048576,0,0,0,0,2511964,288488,406792,644424,103244,541180,28496,12256,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922556.002441,600009,17209746,0,131928928,127973308,127653624,0,118392,0,258884,95368,234380,24268,24504,71100,1048576,1048576,0,0,0,0,1282612,104220,24800,377020,66760,310260,19568,7124,0,0,0,65964464,1717176,34359738367,1227216,34291389768,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922557.001422,600015,17209746,0,131928928,125206928,125726976,0,491700,0,1902568,475888,982676,413424,919892,62464,1048576,1048576,0,0,0,0,2030152,340428,414524,647244,102364,544880,25920,11160,0,0,0,65964464,2396604,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922557.001503,600003,17209746,0,131928928,127692956,127384868,0,118680,0,348068,95884,323788,24288,24280,71596,1048576,1048576,0,0,0,0,1372080,137412,24812,505156,89680,415476,22192,8632,0,0,0,65964464,1810852,34359738367,1260080,34291323132,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922557.001602,600004,17209746,0,131928928,125574916,125266160,0,497372,0,1445724,484936,1432080,422304,13644,62632,1048576,1048576,0,0,9264,3216,2479584,257080,423816,692348,107816,584532,27744,14672,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922557.001677,600001,17209746,0,131928928,126621348,126320564,0,259488,0,692788,245060,676276,179812,16512,65248,1048576,1048576,0,0,0,0,1724108,275916,180668,652832,118408,534424,27232,10368,0,0,0,65964464,2158740,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922557.001693,600009,17209746,0,131928928,127973308,127653624,0,118392,0,258884,95368,234380,24268,24504,71100,1048576,1048576,0,0,0,0,1282612,104220,24800,377020,66760,310260,19568,7124,0,0,0,65964464,1717176,34359738367,1227216,34291389768,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922557.001734,600013,17209746,0,131928928,126503740,126192140,0,533352,0,865796,507504,838964,437972,26832,69532,1048576,1048576,0,0,0,0,1886516,229016,438996,514684,82016,432668,23088,9792,0,0,0,65964464,2241556,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922557.001743,600006,17209746,0,131928928,125618532,125309744,0,485576,0,1479256,471804,1464760,405516,14496,66288,1048576,1048576,0,0,0,0,2511920,288368,406792,644424,103244,541180,28464,12292,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922557.001756,600008,17209746,0,131928928,127849352,127537452,0,118352,0,259376,95020,219208,24280,40168,70740,1048576,1048576,0,0,0,0,1267268,104100,24796,387916,66872,321044,19120,7380,0,0,0,65964464,1717212,34359738367,1227216,34291246116,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922557.001830,600005,17209746,0,131928928,126920452,127508220,0,120884,0,1277224,97796,284972,24816,992252,72980,1048576,1048576,0,0,12784,0,1330084,113828,27360,399000,72056,326944,26384,9316,0,0,0,65964464,1706092,34359738367,1235432,34291404052,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922557.001896,600016,17209746,0,131928928,125659616,125993092,0,623612,0,1583736,593844,845384,528236,738352,65608,1048576,1048576,0,0,0,0,1892984,205132,529236,526276,86016,440260,22192,9640,0,0,0,65964464,2352820,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922557.001953,600007,17209746,0,131928928,127965716,127644396,0,118376,0,271312,95192,246592,24336,24720,70856,1048576,1048576,0,0,0,0,1294696,104120,24808,373648,63520,310128,19104,7148,0,0,0,65964464,1611792,34359738367,1227216,34291237996,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922557.002057,600010,17209746,0,131928928,126492360,127269408,0,119676,0,1499300,95280,311180,24288,1188120,70992,1048576,1048576,0,0,512,0,1354928,115512,25956,430336,62696,367640,21616,11156,0,0,0,65964464,1737896,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922557.002097,600011,17209746,0,131928928,125904596,125594100,0,349920,0,1302760,331912,1291364,268744,11396,63168,1048576,1048576,0,0,8176,944,2333076,365560,276384,664260,106176,558084,33584,15960,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922557.002333,600002,17209746,0,131928928,124905596,124647912,0,583684,0,1757544,568660,1741500,509108,16044,59552,1048576,1048576,0,0,0,0,2789092,270324,510092,971380,210636,760744,28240,12476,0,0,0,65964464,3088728,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922557.002616,600014,17209746,0,131928928,126473196,126160384,0,590884,0,827400,566088,802388,495744,25012,70344,1048576,1048576,0,0,0,0,1851040,152088,496420,519968,80600,439368,23424,10508,0,0,0,65964464,2339172,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922557.002681,600012,17209746,0,131928928,124009116,124854020,0,533584,0,3003528,521248,1764456,455824,1239072,65424,1048576,1048576,0,0,7616,0,2808812,254196,456084,670852,107664,563188,30816,15904,0,0,0,65964464,3124692,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922558.001615,600005,17209746,0,131928928,126920452,127508220,0,120884,0,1277224,97796,284972,24816,992252,72980,1048576,1048576,0,0,12784,0,1330084,113828,27360,399000,72056,326944,26384,9316,0,0,0,65964464,1706092,34359738367,1235432,34291404052,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922558.001621,600006,17209746,0,131928928,125618532,125309744,0,485576,0,1479256,471804,1464760,405516,14496,66288,1048576,1048576,0,0,0,0,2511920,288368,406792,644424,103244,541180,28464,12292,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922558.001642,600016,17209746,0,131928928,125659616,125993092,0,623612,0,1583736,593844,845384,528236,738352,65608,1048576,1048576,0,0,0,0,1892984,205132,529236,526276,86016,440260,22192,9640,0,0,0,65964464,2352820,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922558.001690,600007,17209746,0,131928928,127965716,127644396,0,118376,0,271312,95192,246592,24336,24720,70856,1048576,1048576,0,0,0,0,1294696,104120,24808,373648,63520,310128,19104,7148,0,0,0,65964464,1611792,34359738367,1227216,34291237996,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922558.001745,600008,17209746,0,131928928,127849368,127537468,0,118352,0,259376,95020,219208,24280,40168,70740,1048576,1048576,0,0,0,0,1267268,104100,24796,387916,66872,321044,19104,7380,0,0,0,65964464,1717212,34359738367,1227216,34291246000,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922558.001949,600010,17209746,0,131928928,126492360,127269408,0,119676,0,1499300,95280,311180,24288,1188120,70992,1048576,1048576,0,0,512,0,1354928,115512,25956,430336,62696,367640,21616,11156,0,0,0,65964464,1737896,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922558.001951,600002,17209746,0,131928928,124905596,124647912,0,583684,0,1757544,568660,1741500,509108,16044,59552,1048576,1048576,0,0,0,0,2789092,270324,510092,971380,210636,760744,28240,12476,0,0,0,65964464,3088728,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922558.001985,600014,17209746,0,131928928,126473196,126160384,0,590884,0,827400,566088,802388,495744,25012,70344,1048576,1048576,0,0,0,0,1851040,152088,496420,519968,80600,439368,23424,10508,0,0,0,65964464,2339172,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922558.001996,600011,17209746,0,131928928,125904596,125594100,0,349920,0,1302760,331912,1291364,268744,11396,63168,1048576,1048576,0,0,8176,944,2333076,365560,276384,664260,106176,558084,33584,15960,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922558.002105,600012,17209746,0,131928928,124009116,124854020,0,533584,0,3003528,521248,1764456,455824,1239072,65424,1048576,1048576,0,0,7616,0,2808812,254196,456084,670852,107664,563188,30816,15904,0,0,0,65964464,3124692,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922558.002278,600001,17209746,0,131928928,126621348,126320564,0,259488,0,692788,245060,676276,179812,16512,65248,1048576,1048576,0,0,0,0,1724108,275916,180668,652832,118408,534424,27232,10368,0,0,0,65964464,2158740,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922558.002314,600013,17209746,0,131928928,126503896,126192296,0,533356,0,865796,507508,838964,437972,26832,69536,1048576,1048576,0,0,0,0,1886516,229016,438996,514684,82016,432668,23056,9792,0,0,0,65964464,2241556,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922558.002347,600003,17209746,0,131928928,127692956,127384868,0,118680,0,348068,95884,323788,24288,24280,71596,1048576,1048576,0,0,0,0,1372080,137412,24812,505156,89680,415476,22192,8632,0,0,0,65964464,1810852,34359738367,1260080,34291323132,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922558.002437,600004,17209746,0,131928928,125574916,125266160,0,497372,0,1445724,484936,1432080,422304,13644,62632,1048576,1048576,0,0,9264,3216,2479584,257080,423816,692348,107816,584532,27744,14672,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922558.002450,600015,17209746,0,131928928,125206856,125726904,0,491704,0,1902568,475888,982676,413424,919892,62464,1048576,1048576,0,0,0,0,2030152,340428,414524,647244,102364,544880,25920,11160,0,0,0,65964464,2396604,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922558.002467,600009,17209746,0,131928928,127973308,127653624,0,118392,0,258884,95368,234380,24268,24504,71100,1048576,1048576,0,0,0,0,1282612,104220,24800,377020,66760,310260,19568,7124,0,0,0,65964464,1717176,34359738367,1227216,34291389768,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922559.001479,600013,17209746,0,131928928,126503864,126192264,0,533356,0,865796,507508,838964,437972,26832,69536,1048576,1048576,0,0,0,0,1886516,229016,438996,514684,82016,432668,23088,9792,0,0,0,65964464,2241556,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922559.001646,600003,17209746,0,131928928,127692956,127384868,0,118680,0,348068,95884,323788,24288,24280,71596,1048576,1048576,0,0,0,0,1372080,137412,24812,505156,89680,415476,22192,8632,0,0,0,65964464,1810852,34359738367,1260080,34291323132,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922559.001690,600009,17209746,0,131928928,127973580,127653896,0,118392,0,258764,95368,234260,24268,24504,71100,1048576,1048576,0,0,0,0,1282412,104220,24800,377020,66760,310260,19552,7044,0,0,0,65964464,1717176,34359738367,1227216,34291389768,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922559.001789,600015,17209746,0,131928928,125206856,125726904,0,491704,0,1902568,475888,982676,413424,919892,62464,1048576,1048576,0,0,0,0,2030152,340428,414524,647244,102364,544880,25920,11160,0,0,0,65964464,2396604,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922559.001819,600014,17209746,0,131928928,126473196,126160384,0,590884,0,827400,566088,802388,495744,25012,70344,1048576,1048576,0,0,0,0,1851040,152088,496420,519968,80600,439368,23424,10508,0,0,0,65964464,2339172,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922559.001826,600005,17209746,0,131928928,126920452,127508220,0,120884,0,1277224,97796,284972,24816,992252,72980,1048576,1048576,0,0,12784,0,1330084,113828,27360,399000,72056,326944,26384,9316,0,0,0,65964464,1706092,34359738367,1235432,34291404052,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922559.001995,600008,17209746,0,131928928,127849480,127537580,0,118352,0,259376,95020,219208,24280,40168,70740,1048576,1048576,0,0,0,0,1267268,104100,24796,387788,66872,320916,19120,7380,0,0,0,65964464,1717212,34359738367,1227216,34291245884,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922559.002000,600012,17209746,0,131928928,124009116,124854020,0,533584,0,3003528,521248,1764456,455824,1239072,65424,1048576,1048576,0,0,7616,0,2808812,254196,456084,670852,107664,563188,30816,15904,0,0,0,65964464,3124692,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922559.002005,600001,17209746,0,131928928,126621348,126320564,0,259488,0,692788,245060,676276,179812,16512,65248,1048576,1048576,0,0,0,0,1724108,275916,180668,652832,118408,534424,27232,10368,0,0,0,65964464,2158740,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922559.002020,600002,17209746,0,131928928,124905612,124647928,0,583680,0,1757544,568656,1741500,509104,16044,59552,1048576,1048576,0,0,0,0,2789092,270324,510088,971380,210636,760744,28240,12476,0,0,0,65964464,3088728,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922559.002122,600010,17209746,0,131928928,126492360,127269408,0,119676,0,1499300,95280,311180,24288,1188120,70992,1048576,1048576,0,0,512,0,1354928,115512,25956,430336,62696,367640,21616,11156,0,0,0,65964464,1737896,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922559.002219,600016,17209746,0,131928928,125659616,125993092,0,623612,0,1583736,593844,845384,528236,738352,65608,1048576,1048576,0,0,0,0,1892988,205132,529236,526276,86016,440260,22192,9640,0,0,0,65964464,2352820,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922559.002307,600004,17209746,0,131928928,125574916,125266160,0,497372,0,1445724,484936,1432080,422304,13644,62632,1048576,1048576,0,0,9264,3216,2479584,257080,423816,692348,107816,584532,27744,14672,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922559.002362,600011,17209746,0,131928928,125904596,125594100,0,349920,0,1302760,331912,1291364,268744,11396,63168,1048576,1048576,0,0,8176,944,2333076,365560,276384,664260,106176,558084,33584,15960,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922559.002480,600006,17209746,0,131928928,125618532,125309744,0,485576,0,1479256,471804,1464760,405516,14496,66288,1048576,1048576,0,0,0,0,2511920,288368,406792,644424,103244,541180,28464,12292,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922559.002496,600007,17209746,0,131928928,127965700,127644380,0,118376,0,271312,95192,246592,24336,24720,70856,1048576,1048576,0,0,0,0,1294696,104120,24808,373648,63520,310128,19120,7148,0,0,0,65964464,1611792,34359738367,1227216,34291237996,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922560.001271,600001,17209746,0,131928928,126621348,126320564,0,259488,0,692788,245060,676276,179812,16512,65248,1048576,1048576,0,0,0,0,1724108,275916,180668,652832,118408,534424,27232,10368,0,0,0,65964464,2158740,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922560.001483,600016,17209746,0,131928928,125659552,125993028,0,623612,0,1583736,593844,845384,528236,738352,65608,1048576,1048576,0,0,0,0,1892984,205132,529236,526276,86016,440260,22256,9640,0,0,0,65964464,2352820,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922560.001724,600004,17209746,0,131928928,125574916,125266160,0,497372,0,1445724,484936,1432080,422304,13644,62632,1048576,1048576,0,0,9264,3216,2479584,257080,423816,692348,107816,584532,27744,14672,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922560.001729,600002,17209746,0,131928928,124905628,124647928,0,583680,0,1757544,568656,1741500,509104,16044,59552,1048576,1048576,0,0,0,0,2789092,270324,510088,971380,210636,760744,28240,12476,0,0,0,65964464,3088728,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922560.001765,600007,17209746,0,131928928,127965964,127644644,0,118376,0,271312,95192,246592,24336,24720,70856,1048576,1048576,0,0,0,0,1294696,104120,24808,373648,63520,310128,19104,7148,0,0,0,65964464,1611792,34359738367,1227216,34291237880,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922560.001850,600012,17209746,0,131928928,124009116,124854020,0,533584,0,3003528,521248,1764456,455824,1239072,65424,1048576,1048576,0,0,7616,0,2808812,254196,456084,670852,107664,563188,30816,15904,0,0,0,65964464,3124692,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922560.001898,600006,17209746,0,131928928,125618532,125309744,0,485576,0,1479256,471804,1464760,405516,14496,66288,1048576,1048576,0,0,0,0,2511920,288368,406792,644424,103244,541180,28464,12292,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922560.002123,600013,17209746,0,131928928,126503872,126192272,0,533356,0,865796,507508,838964,437972,26832,69536,1048576,1048576,0,0,0,0,1886516,229016,438996,514684,82016,432668,23088,9792,0,0,0,65964464,2241556,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922560.002447,600014,17209746,0,131928928,126473196,126160384,0,590884,0,827400,566088,802388,495744,25012,70344,1048576,1048576,0,0,0,0,1851040,152088,496420,519968,80600,439368,23424,10508,0,0,0,65964464,2339172,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
