timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694922596.001810,600005,17209747,0,131928928,126879988,127512348,0,165252,0,1275712,145172,283964,25824,991748,119348,1048576,1048576,0,0,10528,0,1328580,113076,28112,392800,69512,323288,28400,9316,0,0,0,65964464,1705504,34359738367,1235432,34291403216,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922596.001857,600010,17209747,0,131928928,126452172,127277172,0,164240,0,1495332,140920,304184,24296,1191148,116624,1048576,1048576,0,0,512,0,1351888,115792,25964,431664,61280,370384,19776,7896,0,0,0,65964464,1737432,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922596.002168,600012,17209747,0,131928928,125025080,124836852,0,726848,0,1915392,566104,1762944,455824,152448,110280,1048576,1048576,0,0,8368,656,2808812,251940,456836,693740,117880,575860,30816,17408,0,0,0,65964464,3122972,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922596.002363,600014,17209747,0,131928928,126437928,126145756,0,634500,0,826392,611448,801380,495744,25012,115704,1048576,1048576,0,0,9776,3008,1851792,150584,497172,510720,76520,434200,23424,9756,0,0,0,65964464,2337736,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922596.002388,600002,17209747,0,131928928,124871580,124636772,0,628148,0,1759164,613676,1741192,509380,17972,104296,1048576,1048576,0,0,512,0,2789092,270324,510060,971408,209716,761692,28288,12476,0,0,0,65964464,3085288,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922596.002411,600015,17209747,0,131928928,124986892,125707400,0,686436,0,2051064,520716,982512,413616,1068552,107100,1048576,1048576,0,0,0,0,2030172,340428,414532,676624,110644,565980,25920,11160,0,0,0,65964464,2392756,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922596.002483,600013,17209747,0,131928928,126464176,126173692,0,577480,0,864432,553104,838692,438272,25740,114832,1048576,1048576,0,0,0,0,1886536,229016,439004,513492,80040,433452,23120,9792,0,0,0,65964464,2239884,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922596.002655,600011,17209747,0,131928928,125867976,125581984,0,396816,0,1300736,375576,1282260,268932,18476,106644,1048576,1048576,0,0,6928,1712,2323748,361568,275796,667852,104632,563220,27584,13576,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922596.002677,600007,17209747,0,131928928,127927536,127628392,0,162412,0,271320,140368,246580,24356,24740,116012,1048576,1048576,0,0,512,0,1294696,104120,24816,373932,62728,311204,19136,7148,0,0,0,65964464,1610364,34359738367,1227216,34291236704,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922596.002695,600016,17209747,0,131928928,125380840,125964792,0,869884,0,1782852,640104,845992,529060,936860,111044,1048576,1048576,0,0,2688,1728,1892664,206424,530308,561720,95048,466672,22624,10592,0,0,0,65964464,2351488,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922596.002746,600008,17209747,0,131928928,127810596,127520320,0,162340,0,260340,140216,219328,24300,41012,115916,1048576,1048576,0,0,0,0,1267468,104104,24804,385972,64104,321868,19184,7380,0,0,0,65964464,1715440,34359738367,1227216,34291244244,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922596.002868,600003,17209747,0,131928928,127659876,127374304,0,162872,0,347684,140768,322064,24304,25620,116464,1048576,1048576,0,0,0,0,1370124,137308,24820,502932,88504,414428,21776,8320,0,0,0,65964464,1810132,34359738367,1260080,34291322288,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922596.002920,600004,17209747,0,131928928,125541568,125254876,0,544876,0,1442072,530736,1426244,422528,15828,108208,1048576,1048576,0,0,7392,0,2474392,257068,423572,689692,104184,585508,27824,12744,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922596.003196,600006,17209747,0,131928928,125354436,125212820,0,722340,0,1650572,533736,1464620,406392,185952,127344,1048576,1048576,0,0,512,0,2512432,289812,407860,676264,111980,564284,28656,11988,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922597.000919,600009,17209747,0,131928928,127932672,127635500,0,162392,0,258528,140172,232660,24288,25868,115884,1048576,1048576,0,0,512,0,1280788,104216,24804,377840,65640,312200,19472,7452,0,0,0,65964464,1716720,34359738367,1227216,34291388708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922597.001566,600006,17209747,0,131928928,125560736,125281264,0,547124,0,1478708,533736,1464620,406392,14088,127344,1048576,1048576,0,0,512,0,2512432,289812,407860,644008,101228,542780,28656,11988,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922597.001885,600005,17209747,0,131928928,126879988,127512348,0,165252,0,1275712,145172,283964,25824,991748,119348,1048576,1048576,0,0,10528,0,1328580,113076,28112,392800,69512,323288,28400,9316,0,0,0,65964464,1705504,34359738367,1235432,34291403216,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922597.001956,600015,17209747,0,131928928,125165872,125731148,0,535976,0,1904056,520716,982512,413616,921544,107100,1048576,1048576,0,0,0,0,2030172,340428,414532,647472,100244,547228,25904,11160,0,0,0,65964464,2392756,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922597.001998,600008,17209747,0,131928928,127810612,127520336,0,162340,0,260368,140216,219356,24300,41012,115916,1048576,1048576,0,0,0,0,1267468,104104,24804,385972,64104,321868,19168,7380,0,0,0,65964464,1715440,34359738367,1227216,34291244244,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922597.002009,600007,17209747,0,131928928,127929036,127629460,0,162316,0,271096,140336,246580,24356,24516,115980,1048576,1048576,0,0,0,0,1294700,104120,24816,372044,62088,309956,19120,7148,0,0,0,65964464,1610364,34359738367,1227216,34291236704,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922597.002013,600011,17209747,0,131928928,125867976,125581984,0,396816,0,1300736,375576,1282260,268932,18476,106644,1048576,1048576,0,0,6928,1712,2323748,361568,275796,667852,104632,563220,27584,13576,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922597.002044,600002,17209747,0,131928928,124872780,124637508,0,628052,0,1758940,613644,1741192,509380,17748,104264,1048576,1048576,0,0,0,0,2789092,270324,510060,969136,209044,760092,28288,12476,0,0,0,65964464,3085288,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922597.002057,600003,17209747,0,131928928,127660124,127374552,0,162872,0,347684,140768,322064,24304,25620,116464,1048576,1048576,0,0,0,0,1370124,137308,24820,502932,88504,414428,21776,8320,0,0,0,65964464,1810132,34359738367,1260080,34291322288,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922597.002115,600010,17209747,0,131928928,126452172,127277172,0,164240,0,1495332,140920,304184,24296,1191148,116624,1048576,1048576,0,0,512,0,1351888,115792,25964,431664,61280,370384,19776,7896,0,0,0,65964464,1737432,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922597.002126,600014,17209747,0,131928928,126437928,126145756,0,634500,0,826392,611448,801380,495744,25012,115704,1048576,1048576,0,0,9776,3008,1851792,150584,497172,510720,76520,434200,23424,9756,0,0,0,65964464,2337736,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922597.002142,600013,17209747,0,131928928,126464192,126173708,0,577480,0,864432,553104,838692,438272,25740,114832,1048576,1048576,0,0,0,0,1886536,229016,439004,513492,80040,433452,23104,9792,0,0,0,65964464,2239884,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922597.002157,600016,17209747,0,131928928,125616916,125995148,0,668348,0,1584780,640104,845992,529060,738788,111044,1048576,1048576,0,0,2688,1728,1892664,206424,530308,524856,83784,441072,22624,10592,0,0,0,65964464,2351488,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922597.002246,600001,17209747,0,131928928,122099736,125643032,0,4113196,0,4518312,336424,742964,180192,3775348,156232,1048576,1048576,0,0,0,36,1791156,277608,180864,1251116,237832,1013284,54608,25888,0,0,0,65964464,2162728,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922597.002322,600004,17209747,0,131928928,125541568,125254876,0,544876,0,1442072,530736,1426244,422528,15828,108208,1048576,1048576,0,0,7392,0,2474392,257068,423572,689692,104184,585508,27824,12744,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922597.002584,600012,17209747,0,131928928,125201252,124913804,0,578704,0,1772760,566104,1762944,455824,9816,110280,1048576,1048576,0,0,8368,656,2808812,251940,456836,664556,106616,557940,30816,17408,0,0,0,65964464,3122972,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922598.001185,600009,17209747,0,131928928,128029004,127683580,0,67640,0,254024,50948,233168,24288,20856,26660,1048576,1048576,0,0,512,0,1281568,104916,24804,376808,64608,312200,19504,8184,0,0,0,65964464,1718776,34359738367,1227216,34291388708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922598.001344,600001,17209747,0,131928928,123992096,125846684,0,2401168,0,2817316,337588,730760,180024,2086556,157564,1048576,1048576,0,0,112,0,1777960,276432,180844,1036344,235072,801272,31152,13212,0,0,0,65964464,2161676,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922598.001608,600014,17209747,0,131928928,126530596,126191440,0,537884,0,826604,519644,803748,495764,22856,23880,1048576,1048576,0,0,0,0,1849616,151104,496428,515756,76536,439220,23504,9988,0,0,0,65964464,2338144,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922598.001636,600002,17209747,0,131928928,124973776,124685744,0,521592,0,1752244,515660,1742028,509380,10216,6280,1048576,1048576,0,0,0,0,2789528,271300,510060,969136,209044,760092,28224,12128,0,0,0,65964464,3088540,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922598.001644,600007,17209747,0,131928928,128021460,127675080,0,69372,0,266936,52156,247496,24356,19440,27800,1048576,1048576,0,0,0,0,1295908,104616,24816,371668,61736,309932,20864,7748,0,0,0,65964464,1613012,34359738367,1227216,34291236704,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922598.001652,600005,17209747,0,131928928,126970356,127509964,0,73508,0,1271680,56972,283964,25824,987716,31148,1048576,1048576,0,0,10528,0,1330084,113828,28112,391760,68472,323288,28400,8564,0,0,0,65964464,1707496,34359738367,1235432,34291403216,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922598.001814,600013,17209747,0,131928928,126562896,126222724,0,479892,0,858928,461220,838948,438276,19980,22944,1048576,1048576,0,0,0,0,1886796,229036,439004,511304,78312,432992,23152,9832,0,0,0,65964464,2241100,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922598.001837,600003,17209747,0,131928928,127753740,127421228,0,68376,0,344092,52076,323268,24304,20824,27772,1048576,1048576,0,0,0,0,1370868,137880,24820,502476,88112,414364,21984,8484,0,0,0,65964464,1811564,34359738367,1260080,34291322288,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922598.001922,600016,17209747,0,131928928,125716604,125997224,0,570188,0,1579004,547524,845384,528548,733620,18976,1048576,1048576,0,0,960,400,1893264,205152,529244,524068,83032,441036,22336,9680,0,0,0,65964464,2351512,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922598.001974,600010,17209747,0,131928928,126544660,127279716,0,73956,0,1491924,56276,305740,23804,1186184,32472,1048576,1048576,0,0,0,0,1353340,115008,24924,428440,59624,368816,19680,8076,0,0,0,65964464,1737328,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922598.001985,600008,17209747,0,131928928,127904984,127567024,0,68596,0,256176,51524,220464,24300,35712,27224,1048576,1048576,0,0,0,0,1268896,104724,24804,384540,62728,321812,19408,7520,0,0,0,65964464,1715920,34359738367,1227216,34291244244,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922598.002107,600004,17209747,0,131928928,125642632,125306036,0,445612,0,1435016,439008,1426244,422528,8772,16480,1048576,1048576,0,0,7392,0,2475896,257068,423572,688668,103160,585508,27824,13496,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922598.002116,600011,17209747,0,131928928,125964480,125628584,0,298304,0,1294932,284352,1284016,268932,10916,15420,1048576,1048576,0,0,6928,1712,2325544,362324,275796,666828,103608,563220,27616,11388,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922598.002414,600015,17209747,0,131928928,125264924,125730712,0,436712,0,1897560,429464,983548,413616,914012,15848,1048576,1048576,0,0,0,0,2031004,341308,414532,646064,98836,547228,26160,11828,0,0,0,65964464,2393228,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922598.002542,600012,17209747,0,131928928,125300296,124962696,0,479440,0,1765704,473872,1763448,455824,2256,18048,1048576,1048576,0,0,8368,656,2811068,252692,456836,664044,106104,557940,30816,18160,0,0,0,65964464,3124580,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922598.002796,600006,17209747,0,131928928,125679640,125342112,0,430448,0,1472120,425332,1465056,405880,7064,19452,1048576,1048576,0,0,0,0,2511756,288168,406800,641568,100028,541540,28368,12752,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922599.001322,600009,17209747,0,131928928,127999964,127662328,0,82660,0,265160,63880,242884,24272,22276,39608,1048576,1048576,0,0,0,0,1291976,106236,24796,375672,64576,311096,19616,9828,0,0,0,65964464,1735208,34359738367,1227216,34291388708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922599.001419,600011,17209747,0,131928928,125940664,125613296,0,314516,0,1300432,299372,1288504,268932,11928,30440,1048576,1048576,0,0,6928,1712,2331480,363828,275796,667852,104632,563220,27616,13612,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922599.001617,600016,17209747,0,131928928,125689800,125985796,0,585980,0,1588076,562140,853952,528548,734124,33592,1048576,1048576,0,0,960,400,1902288,207408,529244,524580,83544,441036,22336,11184,0,0,0,65964464,2362612,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922599.001638,600015,17209747,0,131928928,125234684,125718096,0,455848,0,1908796,444364,992296,413596,916500,30768,1048576,1048576,0,0,0,0,2040828,342596,414520,646396,99268,547128,26064,12376,0,0,0,65964464,2405412,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922599.001699,600004,17209747,0,131928928,125614424,125285896,0,463660,0,1445096,453624,1435316,422528,9780,31096,1048576,1048576,0,0,7392,0,2486424,260076,423572,689180,103672,585508,27824,13496,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922599.001793,600002,17209747,0,131928928,124946460,124669084,0,545576,0,1754708,536264,1744004,509384,10704,26880,1048576,1048576,0,0,0,0,2790912,270308,510060,969288,209268,760020,28336,12540,0,0,0,65964464,3090556,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922599.001799,600005,17209747,0,131928928,126938664,127492388,0,87796,0,1284280,69068,295052,25824,989228,43244,1048576,1048576,0,0,10528,0,1342116,116836,28112,392776,69488,323288,26384,10820,0,0,0,65964464,1722956,34359738367,1235432,34291403216,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922599.001967,600001,17209747,0,131928928,126521288,126230272,0,219396,0,797120,211068,730476,179960,66644,31108,1048576,1048576,0,0,112,0,1779012,276304,180776,667300,121952,545348,33328,12852,0,0,0,65964464,2163052,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922599.001985,600003,17209747,0,131928928,127721720,127396088,0,84380,0,355940,64828,333984,24312,21956,40516,1048576,1048576,0,0,0,0,1382288,139268,24820,502372,88000,414372,21760,10948,0,0,0,65964464,1819848,34359738367,1260080,34291322288,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922599.001985,600013,17209747,0,131928928,126533040,126201136,0,495368,0,870768,475520,849572,438276,21196,37244,1048576,1048576,0,0,0,0,1898376,230692,439004,512328,79336,432992,23216,9420,0,0,0,65964464,2253732,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922599.002112,600010,17209747,0,131928928,126514276,127263568,0,88264,0,1505588,66364,316692,23788,1188896,42576,1048576,1048576,0,0,0,0,1362540,117220,24916,431280,62464,368816,19552,10188,0,0,0,65964464,1752000,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922599.002216,600008,17209747,0,131928928,127875656,127544528,0,81968,0,267544,63264,230452,24284,37092,38980,1048576,1048576,0,0,0,0,1278044,106224,24796,384960,63256,321704,19440,8480,0,0,0,65964464,1738232,34359738367,1227216,34291244244,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922599.002238,600014,17209747,0,131928928,126501356,126170004,0,554720,0,836132,533600,812388,495748,23744,37852,1048576,1048576,0,0,0,0,1860864,152784,496420,516252,77280,438972,23632,11444,0,0,0,65964464,2351292,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922599.002275,600012,17209747,0,131928928,125274352,124946088,0,497488,0,1775280,488992,1770504,455824,4776,33168,1048576,1048576,0,0,8368,656,2817836,254948,456836,665580,107136,558444,34848,17408,0,0,0,65964464,3133456,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922599.002340,600007,17209747,0,131928928,127985208,127648832,0,87256,0,281184,66228,258124,24336,23060,41892,1048576,1048576,0,0,0,0,1304744,106060,24808,373856,64032,309824,19392,7396,0,0,0,65964464,1623808,34359738367,1227216,34291236704,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922599.002588,600006,17209747,0,131928928,125648412,125319144,0,447712,0,1482612,439380,1474240,405864,8372,33516,1048576,1048576,0,0,0,0,2521380,290232,406792,642796,101180,541616,28304,12120,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922600.001414,600002,17209747,0,131928928,124927800,124657256,0,555840,0,1762316,543672,1747524,509360,14792,34312,1048576,1048576,0,0,0,0,2795288,271332,510052,971424,211412,760012,28560,12520,0,0,0,65964464,3093640,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922600.001515,600013,17209747,0,131928928,126525860,126200908,0,506020,0,867064,482116,841880,438252,25184,43864,1048576,1048576,0,0,0,0,1889020,229164,438996,514000,81608,432392,23136,8944,0,0,0,65964464,2243468,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922600.001542,600007,17209747,0,131928928,127972112,127645168,0,105988,0,276016,84260,252176,24336,23840,59924,1048576,1048576,0,0,0,0,1299296,104260,24808,373904,64080,309824,20592,10096,0,0,0,65964464,1615844,34359738367,1227216,34291236704,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922600.001818,600016,17209747,0,131928928,125676668,125983044,0,595792,0,1588976,567660,850944,528524,738032,39136,1048576,1048576,0,0,560,64,1896480,205428,529236,526304,85400,440904,22368,10592,0,0,0,65964464,2355960,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922600.001955,600006,17209747,0,131928928,125639784,125317812,0,458312,0,1481664,446288,1468560,405860,13104,40428,1048576,1048576,0,0,0,0,2515140,288784,406792,645752,104124,541628,28544,13160,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922600.002042,600012,17209747,0,131928928,125268220,124945260,0,505760,0,1771752,495544,1764456,455824,7296,39720,1048576,1048576,0,0,8368,656,2810316,254948,456836,667116,108672,558444,32832,17408,0,0,0,65964464,3129120,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922600.002093,600004,17209747,0,131928928,125603552,125280848,0,473436,0,1443584,460680,1431284,422528,12300,38152,1048576,1048576,0,0,7392,0,2476648,257820,423572,691252,105744,585508,27824,17256,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922600.002099,600001,17209747,0,131928928,126509952,126224632,0,231200,0,801036,220008,731916,180072,69120,39936,1048576,1048576,0,0,0,0,1779192,277096,180764,666032,122040,543992,28608,12204,0,0,0,65964464,2162544,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922600.002200,600014,17209747,0,131928928,126494676,126168748,0,563160,0,832228,539424,806368,495744,25860,43680,1048576,1048576,0,0,0,0,1853200,151264,496420,519176,80184,438992,23824,11056,0,0,0,65964464,2341680,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
