timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694922496.001919,600011,17209742,0,131928928,125902528,125593592,0,352096,0,1301452,331432,1287568,268740,13884,62692,1048576,1048576,0,0,8928,3200,2330288,363884,276380,665880,107288,558592,31568,15116,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922496.002150,600003,17209742,0,131928928,127687868,127380132,0,118708,0,348300,95872,323976,24288,24324,71584,1048576,1048576,0,0,0,0,1371916,137408,24812,506604,90352,416252,21872,8776,0,0,0,65964464,1811540,34359738367,1260080,34291323364,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922496.002216,600016,17209742,0,131928928,126362800,126052988,0,622736,0,877232,595280,848556,528520,28676,66760,1048576,1048576,0,0,0,0,1896248,205368,529232,524696,86672,438024,22944,11304,0,0,0,65964464,2354612,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922496.002246,600004,17209742,0,131928928,125567412,125259612,0,498996,0,1446220,486972,1432396,422744,13824,64228,1048576,1048576,0,0,512,0,2477240,257232,424056,700560,107952,592608,29888,15100,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922496.002304,600010,17209742,0,131928928,127622852,127322712,0,117584,0,374580,94904,307836,23792,66744,71112,1048576,1048576,0,0,0,0,1354436,115908,24916,423484,63448,360036,19472,9904,0,0,0,65964464,1738708,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922496.002413,600001,17209742,0,131928928,126572784,126292668,0,259408,0,733412,246148,676808,179972,56604,66176,1048576,1048576,0,0,0,0,1725420,275824,180672,655588,118720,536868,27680,11168,0,0,0,65964464,2159356,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922496.002430,600006,17209742,0,131928928,125561020,125278340,0,485392,0,1533020,472024,1465612,405516,67408,66508,1048576,1048576,0,0,0,0,2513696,288104,406796,643836,102324,541512,28736,12916,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922496.002458,600015,17209742,0,131928928,126113952,125803320,0,491876,0,999716,476240,983664,413596,16052,62644,1048576,1048576,0,0,0,0,2031728,340432,414524,642504,101772,540732,25776,12004,0,0,0,65964464,2392492,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922496.002666,600007,17209742,0,131928928,127964848,127643320,0,118368,0,271888,95196,247180,24336,24708,70860,1048576,1048576,0,0,0,0,1294904,104160,24808,373836,63112,310724,18976,7424,0,0,0,65964464,1610100,34359738367,1227216,34291238708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922497.001355,600003,17209742,0,131928928,127687684,127379948,0,118708,0,348488,95748,324040,24288,24448,71460,1048576,1048576,0,0,0,0,1371840,137592,24812,506604,90352,416252,21776,8664,0,0,0,65964464,1811540,34359738367,1260080,34291323364,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922497.001493,600016,17209742,0,131928928,126362800,126052988,0,622736,0,877232,595280,848556,528520,28676,66760,1048576,1048576,0,0,0,0,1896248,205368,529232,524696,86672,438024,22944,11304,0,0,0,65964464,2354612,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922497.001513,600010,17209742,0,131928928,127622852,127322712,0,117584,0,374580,94904,307836,23792,66744,71112,1048576,1048576,0,0,0,0,1354436,115908,24916,423484,63448,360036,19472,9904,0,0,0,65964464,1738708,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922497.001560,600004,17209742,0,131928928,125567412,125259612,0,498996,0,1446220,486972,1432396,422744,13824,64228,1048576,1048576,0,0,512,0,2477240,257232,424056,700560,107952,592608,29888,15100,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922497.001603,600008,17209742,0,131928928,127865452,127546000,0,118332,0,244012,95020,219204,24280,24808,70740,1048576,1048576,0,0,0,0,1267268,104100,24796,388540,67128,321412,19104,7380,0,0,0,65964464,1721248,34359738367,1227216,34291248104,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922497.001612,600001,17209742,0,131928928,126572716,126292600,0,259416,0,733500,246148,676892,179972,56608,66176,1048576,1048576,0,0,0,0,1725376,275868,180672,655588,118720,536868,27744,11264,0,0,0,65964464,2159356,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922497.001731,600006,17209742,0,131928928,125562012,125279384,0,485496,0,1532388,472016,1464868,405516,67520,66500,1048576,1048576,0,0,0,0,2512820,288032,406796,643836,102324,541512,28416,12344,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922497.001808,600005,17209742,0,131928928,126630488,127509044,0,120132,0,1568032,96284,283460,24816,1284572,71468,1048576,1048576,0,0,11280,0,1327828,114580,26608,400516,72016,328500,22352,10820,0,0,0,65964464,1706196,34359738367,1235432,34291405328,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922497.001827,600014,17209742,0,131928928,126471724,126158712,0,589912,0,829784,566500,804640,495744,25144,70756,1048576,1048576,0,0,0,0,1852884,150596,496420,518812,79656,439156,23344,10600,0,0,0,65964464,2336244,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922497.001949,600015,17209742,0,131928928,126114036,125803676,0,491704,0,999400,475896,982676,413424,16724,62472,1048576,1048576,0,0,0,0,2030152,340428,414524,642544,101812,540732,25808,11160,0,0,0,65964464,2392492,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922497.002038,600007,17209742,0,131928928,127964848,127643320,0,118368,0,271888,95196,247180,24336,24708,70860,1048576,1048576,0,0,0,0,1294904,104160,24808,373836,63112,310724,18976,7424,0,0,0,65964464,1610100,34359738367,1227216,34291238708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922497.002087,600002,17209742,0,131928928,124646596,124574628,0,583692,0,2017788,568676,1741644,509116,276144,59560,1048576,1048576,0,0,0,0,2789236,270324,510100,972824,211504,761320,28192,12512,0,0,0,65964464,3085868,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922497.002089,600009,17209742,0,131928928,127732980,127587496,0,118228,0,497112,95480,233216,24268,263896,71212,1048576,1048576,0,0,0,0,1281844,104696,24800,377808,65800,312008,19552,7768,0,0,0,65964464,1718820,34359738367,1227216,34291392336,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922497.002248,600011,17209742,0,131928928,125902528,125593592,0,352096,0,1301452,331432,1287568,268740,13884,62692,1048576,1048576,0,0,8928,3200,2330288,363884,276380,665880,107288,558592,31568,15116,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922497.002264,600013,17209742,0,131928928,126498640,126186800,0,533300,0,866956,507492,840164,437972,26792,69520,1048576,1048576,0,0,0,0,1886980,229060,438996,514788,81592,433196,23360,9840,0,0,0,65964464,2240844,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922497.002447,600012,17209742,0,131928928,125245976,124938128,0,532832,0,1774776,521248,1761936,455824,12840,65424,1048576,1048576,0,0,8368,2912,2809564,253444,456836,664156,107648,556508,30816,16656,0,0,0,65964464,3125216,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922498.001562,600006,17209742,0,131928928,125562012,125279384,0,485496,0,1532388,472016,1464868,405516,67520,66500,1048576,1048576,0,0,0,0,2512820,288032,406796,643836,102324,541512,28416,12344,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922498.001722,600005,17209742,0,131928928,126630488,127509044,0,120132,0,1568032,96284,283460,24816,1284572,71468,1048576,1048576,0,0,11280,0,1327828,114580,26608,400516,72016,328500,22352,10820,0,0,0,65964464,1706196,34359738367,1235432,34291405212,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922498.001837,600007,17209742,0,131928928,127965320,127643796,0,118376,0,271316,95188,246592,24336,24724,70852,1048576,1048576,0,0,0,0,1294696,104120,24808,373836,63112,310724,19040,7148,0,0,0,65964464,1610100,34359738367,1227216,34291238708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922498.001850,600013,17209742,0,131928928,126499312,126187480,0,533316,0,866608,507504,839812,437972,26796,69532,1048576,1048576,0,0,0,0,1886584,229016,438996,514788,81592,433196,23360,9912,0,0,0,65964464,2240844,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922498.001920,600009,17209742,0,131928928,127732980,127587496,0,118228,0,497112,95480,233216,24268,263896,71212,1048576,1048576,0,0,0,0,1281844,104696,24800,377808,65800,312008,19552,7768,0,0,0,65964464,1718820,34359738367,1227216,34291392336,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922498.001946,600002,17209742,0,131928928,124646884,124574916,0,583692,0,2017644,568676,1741500,509116,276144,59560,1048576,1048576,0,0,0,0,2789092,270324,510100,972824,211504,761320,28176,12476,0,0,0,65964464,3085868,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922498.001954,600015,17209742,0,131928928,126114068,125803708,0,491704,0,999400,475896,982676,413424,16724,62472,1048576,1048576,0,0,0,0,2030152,340428,414524,642544,101812,540732,25776,11160,0,0,0,65964464,2392492,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922498.002024,600012,17209742,0,131928928,125245976,124938128,0,532832,0,1774776,521248,1761936,455824,12840,65424,1048576,1048576,0,0,8368,2912,2809564,253444,456836,664156,107648,556508,30816,16656,0,0,0,65964464,3125216,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922498.002137,600016,17209742,0,131928928,126362800,126052988,0,622736,0,877232,595280,848556,528520,28676,66760,1048576,1048576,0,0,0,0,1896248,205368,529232,524696,86672,438024,22944,11304,0,0,0,65964464,2354612,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922498.002145,600014,17209742,0,131928928,126471724,126158712,0,589912,0,829784,566500,804640,495744,25144,70756,1048576,1048576,0,0,0,0,1852884,150596,496420,518812,79656,439156,23344,10600,0,0,0,65964464,2336244,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922498.002213,600011,17209742,0,131928928,125902528,125593592,0,352096,0,1301452,331432,1287568,268740,13884,62692,1048576,1048576,0,0,8928,3200,2330288,363884,276380,665880,107288,558592,31568,15116,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922498.002271,600001,17209742,0,131928928,126572716,126292600,0,259416,0,733500,246148,676892,179972,56608,66176,1048576,1048576,0,0,0,0,1725376,275868,180672,655588,118720,536868,27744,11264,0,0,0,65964464,2159356,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922498.002305,600010,17209742,0,131928928,127622852,127322712,0,117584,0,374580,94904,307836,23792,66744,71112,1048576,1048576,0,0,0,0,1354440,115908,24916,423484,63448,360036,19472,9904,0,0,0,65964464,1738708,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922498.002321,600003,17209742,0,131928928,127687684,127379948,0,118708,0,348488,95748,324040,24288,24448,71460,1048576,1048576,0,0,0,0,1371840,137592,24812,506604,90352,416252,21776,8664,0,0,0,65964464,1811540,34359738367,1260080,34291323364,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922498.002391,600004,17209742,0,131928928,125567412,125259612,0,498996,0,1446220,486972,1432396,422744,13824,64228,1048576,1048576,0,0,512,0,2477240,257232,424056,700560,107952,592608,29888,15100,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922498.002425,600008,17209742,0,131928928,127865468,127546016,0,118332,0,244012,95020,219204,24280,24808,70740,1048576,1048576,0,0,0,0,1267268,104100,24796,388540,67128,321412,19088,7380,0,0,0,65964464,1721248,34359738367,1227216,34291247988,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922499.001497,600010,17209742,0,131928928,127622852,127322712,0,117584,0,374580,94904,307836,23792,66744,71112,1048576,1048576,0,0,0,0,1354436,115908,24916,423484,63448,360036,19472,9904,0,0,0,65964464,1738708,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922499.001595,600008,17209742,0,131928928,127865672,127546220,0,118332,0,244012,95020,219204,24280,24808,70740,1048576,1048576,0,0,0,0,1267268,104100,24796,388540,67128,321412,19056,7380,0,0,0,65964464,1721248,34359738367,1227216,34291247988,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922499.001597,600011,17209742,0,131928928,125902528,125593592,0,352096,0,1301452,331432,1287568,268740,13884,62692,1048576,1048576,0,0,8928,3200,2330288,363884,276380,665880,107288,558592,31568,15116,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922499.001643,600003,17209742,0,131928928,127687684,127379948,0,118708,0,348488,95748,324040,24288,24448,71460,1048576,1048576,0,0,0,0,1371840,137592,24812,506604,90352,416252,21776,8664,0,0,0,65964464,1811540,34359738367,1260080,34291323364,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922499.001750,600016,17209742,0,131928928,126362800,126052988,0,622736,0,877232,595280,848556,528520,28676,66760,1048576,1048576,0,0,0,0,1896248,205368,529232,524696,86672,438024,22944,11304,0,0,0,65964464,2354612,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922499.001893,600005,17209742,0,131928928,126630488,127509044,0,120132,0,1568032,96284,283460,24816,1284572,71468,1048576,1048576,0,0,11280,0,1327828,114580,26608,400516,72016,328500,22352,10820,0,0,0,65964464,1706196,34359738367,1235432,34291405212,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922499.001911,600014,17209742,0,131928928,126471724,126158712,0,589912,0,829784,566500,804640,495744,25144,70756,1048576,1048576,0,0,0,0,1852884,150596,496420,518812,79656,439156,23344,10600,0,0,0,65964464,2336244,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922499.001920,600012,17209742,0,131928928,125245976,124938128,0,532832,0,1774776,521248,1761936,455824,12840,65424,1048576,1048576,0,0,8368,2912,2809564,253444,456836,664156,107648,556508,30816,16656,0,0,0,65964464,3125216,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922499.001968,600001,17209742,0,131928928,126616660,126314804,0,259416,0,690524,245644,676892,179972,13632,65672,1048576,1048576,0,0,0,0,1725376,275868,180672,655572,118720,536852,27744,11264,0,0,0,65964464,2159356,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922499.002062,600013,17209742,0,131928928,126499312,126187480,0,533316,0,866608,507504,839812,437972,26796,69532,1048576,1048576,0,0,0,0,1886584,229016,438996,514788,81592,433196,23360,9912,0,0,0,65964464,2240844,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922499.002130,600009,17209742,0,131928928,127732824,127587344,0,118232,0,497104,95480,233204,24268,263900,71212,1048576,1048576,0,0,0,0,1281928,104696,24800,377808,65800,312008,19584,7868,0,0,0,65964464,1718820,34359738367,1227216,34291392336,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922499.002135,600002,17209742,0,131928928,124647064,124575096,0,583692,0,2017644,568676,1741500,509116,276144,59560,1048576,1048576,0,0,0,0,2789092,270324,510100,972824,211504,761320,28160,12476,0,0,0,65964464,3085868,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922499.002187,600004,17209742,0,131928928,125567412,125259612,0,498996,0,1446220,486972,1432396,422744,13824,64228,1048576,1048576,0,0,512,0,2477240,257232,424056,700560,107952,592608,29888,15100,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922499.002316,600015,17209742,0,131928928,126114144,125803784,0,491704,0,999400,475896,982676,413424,16724,62472,1048576,1048576,0,0,0,0,2030152,340428,414524,642544,101812,540732,25824,11160,0,0,0,65964464,2392492,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922499.002320,600006,17209742,0,131928928,125562012,125279384,0,485496,0,1532388,472016,1464868,405516,67520,66500,1048576,1048576,0,0,0,0,2512820,288032,406796,643836,102324,541512,28416,12344,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922499.002605,600007,17209742,0,131928928,127965460,127643936,0,118376,0,271316,95188,246592,24336,24724,70852,1048576,1048576,0,0,0,0,1294696,104120,24808,373836,63112,310724,19040,7148,0,0,0,65964464,1610100,34359738367,1227216,34291238708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922500.001513,600004,17209742,0,131928928,125567412,125259612,0,498996,0,1446220,486972,1432396,422744,13824,64228,1048576,1048576,0,0,512,0,2477240,257232,424056,700560,107952,592608,29888,15100,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922500.001616,600013,17209742,0,131928928,126499908,126188076,0,533316,0,865760,507504,838964,437972,26796,69532,1048576,1048576,0,0,0,0,1886516,229016,438996,514788,81592,433196,23120,9792,0,0,0,65964464,2240844,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922500.001621,600006,17209742,0,131928928,125562012,125279384,0,485496,0,1532388,472016,1464868,405516,67520,66500,1048576,1048576,0,0,0,0,2512820,288032,406796,643836,102324,541512,28416,12344,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922500.001793,600002,17209742,0,131928928,124647188,124575220,0,583692,0,2017644,568676,1741500,509116,276144,59560,1048576,1048576,0,0,0,0,2789092,270324,510100,972824,211504,761320,28160,12476,0,0,0,65964464,3085868,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922500.001847,600014,17209742,0,131928928,126471724,126158712,0,589912,0,829784,566500,804640,495744,25144,70756,1048576,1048576,0,0,0,0,1852884,150596,496420,518812,79656,439156,23344,10600,0,0,0,65964464,2336244,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922500.001881,600012,17209742,0,131928928,125245976,124938128,0,532832,0,1774776,521248,1761936,455824,12840,65424,1048576,1048576,0,0,8368,2912,2809564,253444,456836,664156,107648,556508,30816,16656,0,0,0,65964464,3125216,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922500.001887,600016,17209742,0,131928928,126362800,126052988,0,622736,0,877232,595280,848556,528520,28676,66760,1048576,1048576,0,0,0,0,1896248,205368,529232,524696,86672,438024,22944,11304,0,0,0,65964464,2354612,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922500.001950,600007,17209742,0,131928928,127965484,127643960,0,118376,0,271316,95188,246592,24336,24724,70852,1048576,1048576,0,0,0,0,1294696,104120,24808,373836,63112,310724,19024,7148,0,0,0,65964464,1610100,34359738367,1227216,34291238708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922500.002163,600001,17209742,0,131928928,126616660,126314804,0,259416,0,690524,245644,676892,179972,13632,65672,1048576,1048576,0,0,0,0,1725376,275868,180672,655572,118720,536852,27744,11264,0,0,0,65964464,2159356,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
