timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694925806.001802,600782,17210641,0,131928928,103495796,110638536,0,7664544,0,23245012,173268,15756432,60440,7488580,112828,1048576,1048576,0,0,9024,1504,16804812,198972,61736,1416844,109488,1307356,23488,40792,0,0,0,65964464,16906708,34359738367,1309392,34291129328,17920,0,0,0,0,0,0,0,0,2048,691472,26474496,109051904
1694925806.001901,600842,17210641,0,131928928,103794040,110934008,0,7663780,0,23063324,172616,15574272,60144,7489052,112472,1048576,1048576,0,0,6704,816,16623532,141208,60596,1393140,103872,1289268,19440,38080,0,0,0,65964464,16813904,34359738367,1251880,34291232672,17920,0,0,0,0,0,0,0,0,2048,883984,51447808,83886080
1694925806.001977,600781,17210641,0,131928928,103547456,110689844,0,7664244,0,23216652,174328,15727732,60532,7488920,113796,1048576,1048576,0,0,6704,1664,16775756,206792,61632,1411268,106328,1304940,22128,38064,0,0,0,65964464,16896888,34359738367,1317608,34291155008,17920,0,0,0,0,0,0,0,0,2048,883984,43059200,92274688
1694925806.002345,600841,17210641,0,131928928,103600900,110745200,0,7666208,0,23123664,175016,15633228,61080,7490436,113936,1048576,1048576,0,0,6040,1696,16681312,150460,61780,1447068,106840,1340228,20576,39052,0,0,0,65964464,16834996,34359738367,1260096,34291217000,17920,0,0,0,0,0,0,0,0,2048,787728,56786944,78643200
1694925807.001061,600452,17210641,0,131928928,103319928,110463200,0,7820144,0,23264692,328456,15775948,214996,7488744,113460,1048576,1048576,0,0,6160,0,16822748,169348,217532,1441604,109120,1332484,21648,39816,0,0,0,65964464,17044188,34359738367,1243664,34291210736,17920,0,0,0,0,0,0,0,0,2048,970000,32487424,102760448
1694925807.001233,600783,17210641,0,131928928,111735860,118187064,0,6973132,0,8350616,6950916,8332476,59996,18140,6890920,1048576,1048576,0,0,5680,0,9380544,191644,61000,1330028,112392,1217636,23120,25572,0,0,0,65964464,9461604,34359738367,1301176,34291191268,17920,0,0,0,0,0,0,0,0,2048,822544,74577920,60817408
1694925807.001302,600784,17210641,0,131928928,103403664,110550912,0,7666016,0,23343236,174912,15853460,60684,7489776,114228,1048576,1048576,0,0,5700,816,16901000,234804,62112,1414568,113312,1301256,21680,39860,0,0,0,65964464,17003396,34359738367,1342256,34290596736,17920,0,0,0,0,0,0,0,0,2048,779536,76718080,58720256
1694925807.001313,600451,17210641,0,131928928,103165040,110310696,0,7797616,0,23542340,304188,16051844,190456,7490496,113732,1048576,1048576,0,0,1976,0,17097732,223456,193380,1439120,109840,1329280,22096,40816,0,0,0,65964464,17079192,34359738367,1251880,34291179692,17920,0,0,0,0,0,0,0,0,2048,843024,51488768,83886080
1694925807.001354,600097,17210641,0,131928928,103317720,110465428,0,7666452,0,23400476,175524,15910052,61708,7490424,113816,1048576,1048576,0,0,1976,0,16958460,150860,62104,1454864,113920,1340944,21648,39956,0,0,0,65964464,16870092,34359738367,1260096,34291179752,17920,0,0,0,0,0,0,0,0,2048,916752,69240832,66060288
1694925807.001368,600844,17210641,0,131928928,103653844,110798244,0,7665888,0,23131960,174836,15641684,61112,7490276,113724,1048576,1048576,0,0,3624,944,16689840,200384,61724,1413016,107784,1305232,21200,39516,0,0,0,65964464,16861572,34359738367,1309392,34291153624,17920,0,0,0,0,0,0,0,0,2048,679184,52701184,82837504
1694925807.001453,600095,17210641,0,131928928,107677880,114851824,0,7659412,0,15445900,3902964,11691440,31704,3754460,3871260,1048576,1048576,0,0,1976,0,12738200,136412,33672,1509292,123432,1385860,19888,32092,0,0,0,65964464,13036108,34359738367,1243952,34291194340,17920,0,1107968,0,0,0,0,0,0,2048,302352,22669312,113246208
1694925807.001555,600842,17210641,0,131928928,103794040,110934008,0,7663780,0,23063324,172616,15574272,60144,7489052,112472,1048576,1048576,0,0,6704,816,16623532,141208,60596,1393140,103872,1289268,19440,38080,0,0,0,65964464,16813904,34359738367,1251880,34291232672,17920,0,0,0,0,0,0,0,0,2048,883984,51447808,83886080
1694925807.001621,600782,17210641,0,131928928,103495796,110638536,0,7664544,0,23245012,173268,15756432,60440,7488580,112828,1048576,1048576,0,0,9024,1504,16804812,198972,61736,1416844,109488,1307356,23488,40792,0,0,0,65964464,16906708,34359738367,1309392,34291129328,17920,0,0,0,0,0,0,0,0,2048,691472,26474496,109051904
1694925807.001688,600781,17210641,0,131928928,103546856,110689244,0,7664244,0,23216652,174328,15727732,60532,7488920,113796,1048576,1048576,0,0,6704,1664,16775756,206792,61632,1411268,106328,1304940,22128,38064,0,0,0,65964464,16896888,34359738367,1317608,34291155008,17920,0,0,0,0,0,0,0,0,2048,883984,43059200,92274688
1694925807.001822,600096,17210641,0,131928928,103261984,110407924,0,7655340,0,23473004,166696,15984740,50764,7488264,115932,1048576,1048576,0,0,3784,2112,17033256,157360,51100,1433392,110472,1322920,23920,40664,0,0,0,65964464,16867688,34359738367,1268312,34291186748,17920,0,1124352,0,0,0,0,0,0,2048,257296,6985728,128974848
1694925807.001968,600786,17210641,0,131928928,103194184,110341104,0,7805672,0,23479820,312892,15989408,199020,7490412,113872,1048576,1048576,0,0,1976,0,17035928,153780,201332,1438200,112096,1326104,24320,41008,0,0,0,65964464,17101436,34359738367,1243664,34291276364,17920,0,0,0,0,0,0,0,0,2048,814352,57808896,77594624
1694925807.001986,600843,17210641,0,131928928,103644860,110789640,0,7764560,0,23103060,272000,15612924,157952,7490136,114048,1048576,1048576,0,0,4396,0,16659748,198496,160104,1425544,108176,1317368,19808,38836,0,0,0,65964464,16919852,34359738367,1243664,34291174644,17920,0,0,0,0,0,0,0,0,2048,937232,49297408,85983232
1694925807.002293,600841,17210641,0,131928928,103600900,110745200,0,7666208,0,23123664,175016,15633228,61080,7490436,113936,1048576,1048576,0,0,6120,1696,16681312,150460,61780,1447068,106840,1340228,20576,39052,0,0,0,65964464,16834996,34359738367,1260096,34291217000,17920,0,0,0,0,0,0,0,0,2048,787728,56786944,78643200
1694925807.002308,600785,17210641,0,131928928,103071944,110222800,0,7854736,0,23531192,363584,16039660,249732,7491532,113852,1048576,1048576,0,0,2520,1616,17087916,144656,250320,1442044,117768,1324276,23568,40780,0,0,0,65964464,17122068,34359738367,1251880,34291276020,18880,0,0,0,0,0,0,0,0,2048,675088,46413824,89128960
1694925808.000795,600784,17210641,0,131928928,103403664,110550912,0,7666016,0,23343236,174912,15853460,60684,7489776,114228,1048576,1048576,0,0,5700,816,16901000,234804,62112,1414568,113312,1301256,21680,39860,0,0,0,65964464,17003396,34359738367,1342256,34290596736,17920,0,0,0,0,0,0,0,0,2048,779536,76718080,58720256
1694925808.000875,600452,17210641,0,131928928,103319928,110463200,0,7820144,0,23264692,328456,15775948,214996,7488744,113460,1048576,1048576,0,0,6160,0,16822748,169348,217532,1441604,109120,1332484,21648,39816,0,0,0,65964464,17044188,34359738367,1243664,34291210736,17920,0,0,0,0,0,0,0,0,2048,970000,32487424,102760448
1694925808.001037,600844,17210641,0,131928928,103653844,110798244,0,7665888,0,23131960,174836,15641684,61112,7490276,113724,1048576,1048576,0,0,3624,944,16689840,200384,61724,1413016,107784,1305232,21200,39516,0,0,0,65964464,16861572,34359738367,1309392,34291153624,17920,0,0,0,0,0,0,0,0,2048,679184,52701184,82837504
1694925808.001430,600451,17210641,0,131928928,103165040,110310696,0,7797616,0,23542340,304188,16051844,190456,7490496,113732,1048576,1048576,0,0,1976,0,17097732,223456,193380,1439120,109840,1329280,22096,40816,0,0,0,65964464,17079192,34359738367,1251880,34291179692,17920,0,0,0,0,0,0,0,0,2048,843024,51488768,83886080
1694925808.001452,600453,17210641,0,131928928,103743784,110888964,0,7674204,0,23066696,183048,15576176,69428,7490520,113620,1048576,1048576,0,0,1976,0,16624384,134972,70056,1449192,109064,1340128,19792,38848,0,0,0,65964464,16803536,34359738367,1243664,34291203076,17920,0,0,0,0,0,0,0,0,2048,881936,35721216,99614720
1694925808.001462,600783,17210641,0,131928928,110385184,117529236,0,7665724,0,9502760,7054740,8896452,59996,606308,6994744,1048576,1048576,0,0,7936,0,9945296,191644,61000,1424772,115464,1309308,23120,26324,0,0,0,65964464,16908104,34359738367,1301176,34291191268,17920,0,0,0,0,0,0,0,0,2048,822544,74577920,60817408
1694925808.001504,600841,17210641,0,131928928,103600900,110745200,0,7666208,0,23123664,175016,15633228,61080,7490436,113936,1048576,1048576,0,0,6120,1696,16681312,150460,61780,1447068,106840,1340228,20576,39052,0,0,0,65964464,16834996,34359738367,1260096,34291217000,17920,0,0,0,0,0,0,0,0,2048,787728,56786944,78643200
1694925808.001539,600097,17210641,0,131928928,103317752,110465460,0,7666452,0,23400476,175524,15910052,61708,7490424,113816,1048576,1048576,0,0,1976,0,16958460,150860,62104,1454864,113920,1340944,21616,39956,0,0,0,65964464,16870092,34359738367,1260096,34291179752,17920,0,0,0,0,0,0,0,0,2048,916752,69240832,66060288
1694925808.001565,600786,17210641,0,131928928,103194200,110341120,0,7805672,0,23479820,312892,15989408,199020,7490412,113872,1048576,1048576,0,0,1976,0,17035928,153780,201332,1438200,112096,1326104,24304,41008,0,0,0,65964464,17101436,34359738367,1243664,34291276364,17920,0,0,0,0,0,0,0,0,2048,814352,57808896,77594624
1694925808.001583,600096,17210641,0,131928928,103261984,110407924,0,7655340,0,23473004,166696,15984740,50764,7488264,115932,1048576,1048576,0,0,3784,2112,17033256,157360,51100,1433392,110472,1322920,23920,40664,0,0,0,65964464,16867688,34359738367,1268312,34291186748,17920,0,1124352,0,0,0,0,0,0,2048,257296,6985728,128974848
1694925808.001761,600095,17210641,0,131928928,107368700,114542024,0,7659412,0,16064812,3593508,12000896,31704,4063916,3561804,1048576,1048576,0,0,1976,0,13047272,136412,33672,1509292,123432,1385860,19904,32844,0,0,0,65964464,16771652,34359738367,1243952,34291194340,17920,0,1107968,0,0,0,0,0,0,2048,302352,22669312,113246208
1694925808.001764,600785,17210641,0,131928928,103071672,110222528,0,7854736,0,23531192,363584,16039660,249732,7491532,113852,1048576,1048576,0,0,1976,0,17087916,144656,250320,1442300,117768,1324532,23584,40780,0,0,0,65964464,17122068,34359738367,1251880,34291276020,18880,0,0,0,0,0,0,0,0,2048,675088,46413824,89128960
1694925808.001801,600782,17210641,0,131928928,103495796,110638536,0,7664544,0,23245012,173268,15756432,60440,7488580,112828,1048576,1048576,0,0,9024,1504,16804812,198972,61736,1416844,109488,1307356,23488,40792,0,0,0,65964464,16906708,34359738367,1309392,34291129328,17920,0,0,0,0,0,0,0,0,2048,691472,26474496,109051904
1694925808.001828,600842,17210641,0,131928928,103794040,110934008,0,7663780,0,23063324,172616,15574272,60144,7489052,112472,1048576,1048576,0,0,6704,816,16623532,141208,60596,1393140,103872,1289268,19440,38080,0,0,0,65964464,16813904,34359738367,1251880,34291232672,17920,0,0,0,0,0,0,0,0,2048,883984,51447808,83886080
1694925808.001880,600781,17210641,0,131928928,103546856,110689244,0,7664244,0,23216652,174328,15727732,60532,7488920,113796,1048576,1048576,0,0,6704,1664,16775756,206792,61632,1411268,106328,1304940,22128,38064,0,0,0,65964464,16896888,34359738367,1317608,34291155008,17920,0,0,0,0,0,0,0,0,2048,883984,43059200,92274688
1694925808.002132,600843,17210641,0,131928928,103644860,110789640,0,7764560,0,23103060,272000,15612924,157952,7490136,114048,1048576,1048576,0,0,4396,0,16659748,198496,160104,1425544,108176,1317368,19808,38836,0,0,0,65964464,16919852,34359738367,1243664,34291174644,17920,0,0,0,0,0,0,0,0,2048,937232,49297408,85983232
1694925809.000930,600452,17210641,0,131928928,103319928,110463200,0,7820144,0,23264692,328456,15775948,214996,7488744,113460,1048576,1048576,0,0,6160,0,16822748,169348,217532,1441604,109120,1332484,21648,39816,0,0,0,65964464,17044188,34359738367,1243664,34291210736,17920,0,0,0,0,0,0,0,0,2048,970000,32487424,102760448
1694925809.000995,600784,17210641,0,131928928,103403664,110550912,0,7666016,0,23343236,174912,15853460,60684,7489776,114228,1048576,1048576,0,0,5700,816,16901000,234804,62112,1414568,113312,1301256,21680,39860,0,0,0,65964464,17003396,34359738367,1342256,34290596736,17920,0,0,0,0,0,0,0,0,2048,779536,76718080,58720256
1694925809.001086,600844,17210641,0,131928928,103653844,110798244,0,7665888,0,23131960,174836,15641684,61112,7490276,113724,1048576,1048576,0,0,3624,944,16689840,200384,61724,1413016,107784,1305232,21200,39516,0,0,0,65964464,16861572,34359738367,1309392,34291153624,17920,0,0,0,0,0,0,0,0,2048,679184,52701184,82837504
1694925809.001257,600451,17210641,0,131928928,103165024,110310680,0,7797616,0,23542340,304188,16051844,190456,7490496,113732,1048576,1048576,0,0,1976,0,17097732,223456,193380,1439120,109840,1329280,22112,40816,0,0,0,65964464,17079192,34359738367,1251880,34291179692,17920,0,0,0,0,0,0,0,0,2048,843024,51488768,83886080
1694925809.001357,600097,17210641,0,131928928,103317720,110465428,0,7666452,0,23400476,175524,15910052,61708,7490424,113816,1048576,1048576,0,0,1976,0,16958460,150860,62104,1454864,113920,1340944,21648,39956,0,0,0,65964464,16870092,34359738367,1260096,34291179752,17920,0,0,0,0,0,0,0,0,2048,916752,69240832,66060288
1694925809.001409,600842,17210641,0,131928928,103794040,110934008,0,7663780,0,23063324,172616,15574272,60144,7489052,112472,1048576,1048576,0,0,6704,816,16623532,141208,60596,1393140,103872,1289268,19440,38080,0,0,0,65964464,16813904,34359738367,1251880,34291232672,17920,0,0,0,0,0,0,0,0,2048,883984,51447808,83886080
1694925809.001447,600096,17210641,0,131928928,103261984,110407924,0,7655340,0,23473004,166696,15984740,50764,7488264,115932,1048576,1048576,0,0,3784,2112,17033256,157360,51100,1433392,110472,1322920,23920,40664,0,0,0,65964464,16867688,34359738367,1268312,34291186748,17920,0,1124352,0,0,0,0,0,0,2048,257296,6985728,128974848
1694925809.001456,600781,17210641,0,131928928,103546856,110689244,0,7664244,0,23216652,174328,15727732,60532,7488920,113796,1048576,1048576,0,0,6704,1664,16775756,206792,61632,1411268,106328,1304940,22128,38064,0,0,0,65964464,16896888,34359738367,1317608,34291155008,17920,0,0,0,0,0,0,0,0,2048,883984,43059200,92274688
1694925809.001612,600782,17210641,0,131928928,103495796,110638536,0,7664544,0,23245012,173268,15756432,60440,7488580,112828,1048576,1048576,0,0,9024,1504,16804812,198972,61736,1416844,109488,1307356,23488,40792,0,0,0,65964464,16906708,34359738367,1309392,34291129328,17920,0,0,0,0,0,0,0,0,2048,691472,26474496,109051904
1694925809.001689,600843,17210641,0,131928928,103644860,110789640,0,7764560,0,23103060,272000,15612924,157952,7490136,114048,1048576,1048576,0,0,4396,0,16659748,198496,160104,1425544,108176,1317368,19808,38836,0,0,0,65964464,16919852,34359738367,1243664,34291174644,17920,0,0,0,0,0,0,0,0,2048,937232,49297408,85983232
1694925809.001756,600095,17210641,0,131928928,105681448,112854772,0,7659416,0,19432596,1909644,13684816,31704,5747780,1877940,1048576,1048576,0,0,1980,0,14731508,136432,33672,1509292,123432,1385860,19888,36080,0,0,0,65964464,16771652,34359738367,1243952,34291194340,17920,0,1107968,0,0,0,0,0,0,2048,302352,22669312,113246208
1694925809.001761,600786,17210641,0,131928928,103194200,110341120,0,7805672,0,23479820,312892,15989408,199020,7490412,113872,1048576,1048576,0,0,1976,0,17035928,153780,201332,1438200,112096,1326104,24304,41008,0,0,0,65964464,17101436,34359738367,1243664,34291276364,17920,0,0,0,0,0,0,0,0,2048,814352,57808896,77594624
1694925809.002040,600785,17210641,0,131928928,103071688,110222544,0,7854736,0,23531192,363584,16039660,249732,7491532,113852,1048576,1048576,0,0,1976,0,17087916,144656,250320,1442300,117768,1324532,23568,40780,0,0,0,65964464,17122068,34359738367,1251880,34291276020,18880,0,0,0,0,0,0,0,0,2048,675088,46413824,89128960
1694925809.002057,600453,17210641,0,131928928,103743784,110888964,0,7674204,0,23066696,183048,15576176,69428,7490520,113620,1048576,1048576,0,0,1976,0,16624384,134972,70056,1449192,109064,1340128,19792,38848,0,0,0,65964464,16803536,34359738367,1243664,34291203076,17920,0,0,0,0,0,0,0,0,2048,881936,35721216,99614720
1694925809.002248,600841,17210641,0,131928928,103600900,110745200,0,7666208,0,23123664,175016,15633228,61080,7490436,113936,1048576,1048576,0,0,6120,1696,16681312,150460,61780,1447068,106840,1340228,20576,39052,0,0,0,65964464,16834996,34359738367,1260096,34291217000,17920,0,0,0,0,0,0,0,0,2048,787728,56786944,78643200
1694925810.001063,600452,17210641,0,131928928,103319928,110463200,0,7820144,0,23264692,328456,15775948,214996,7488744,113460,1048576,1048576,0,0,6160,0,16822748,169348,217532,1441604,109120,1332484,21648,39816,0,0,0,65964464,17044188,34359738367,1243664,34291210736,17920,0,0,0,0,0,0,0,0,2048,970000,32487424,102760448
1694925810.001205,600096,17210641,0,131928928,103261984,110407924,0,7655340,0,23473004,166696,15984740,50764,7488264,115932,1048576,1048576,0,0,3784,2112,17033256,157360,51100,1433392,110472,1322920,23920,40664,0,0,0,65964464,16867688,34359738367,1268312,34291186748,17920,0,1124352,0,0,0,0,0,0,2048,257296,6985728,128974848
1694925810.001209,600844,17210641,0,131928928,103653844,110798244,0,7665888,0,23131960,174836,15641684,61112,7490276,113724,1048576,1048576,0,0,3624,944,16689840,200384,61724,1413016,107784,1305232,21200,39516,0,0,0,65964464,16861572,34359738367,1309392,34291153624,17920,0,0,0,0,0,0,0,0,2048,679184,52701184,82837504
1694925810.001295,600453,17210641,0,131928928,103743768,110888948,0,7674204,0,23066696,183048,15576176,69428,7490520,113620,1048576,1048576,0,0,1976,0,16624384,134972,70056,1449192,109064,1340128,19808,38848,0,0,0,65964464,16803536,34359738367,1243664,34291203076,17920,0,0,0,0,0,0,0,0,2048,881936,35721216,99614720
1694925810.001307,600451,17210641,0,131928928,103165204,110310860,0,7797616,0,23542340,304188,16051844,190456,7490496,113732,1048576,1048576,0,0,1976,0,17097732,223456,193380,1439152,109840,1329312,22096,40816,0,0,0,65964464,17079192,34359738367,1251880,34291179692,17920,0,0,0,0,0,0,0,0,2048,843024,51488768,83886080
1694925810.001423,600785,17210641,0,131928928,103071784,110222644,0,7854736,0,23531224,363588,16039692,249732,7491532,113856,1048576,1048576,0,0,1976,0,17087916,144656,250320,1442300,117768,1324532,23568,40780,0,0,0,65964464,17122068,34359738367,1251880,34291276020,18880,0,0,0,0,0,0,0,0,2048,675088,46413824,89128960
1694925810.001484,600841,17210641,0,131928928,103600900,110745200,0,7666208,0,23123664,175016,15633228,61080,7490436,113936,1048576,1048576,0,0,5720,1424,16681312,150460,61780,1447068,106840,1340228,20576,39052,0,0,0,65964464,16834996,34359738367,1260096,34291217000,17920,0,0,0,0,0,0,0,0,2048,787728,56786944,78643200
1694925810.001635,600781,17210641,0,131928928,103546856,110689244,0,7664244,0,23216652,174328,15727732,60532,7488920,113796,1048576,1048576,0,0,6704,1664,16775756,206792,61632,1411268,106328,1304940,22128,38064,0,0,0,65964464,16896888,34359738367,1317608,34291155008,17920,0,0,0,0,0,0,0,0,2048,883984,43059200,92274688
1694925810.001785,600784,17210641,0,131928928,103403664,110550912,0,7666016,0,23343236,174912,15853460,60684,7489776,114228,1048576,1048576,0,0,5700,816,16901000,234804,62112,1414568,113312,1301256,21680,39860,0,0,0,65964464,17003396,34359738367,1342256,34290596736,17920,0,0,0,0,0,0,0,0,2048,779536,76718080,58720256
1694925810.002053,600842,17210641,0,131928928,103794040,110934008,0,7663780,0,23063324,172616,15574272,60144,7489052,112472,1048576,1048576,0,0,6704,816,16623532,141208,60596,1393140,103872,1289268,19440,38080,0,0,0,65964464,16813904,34359738367,1251880,34291232672,17920,0,0,0,0,0,0,0,0,2048,883984,51447808,83886080
1694925810.002156,600786,17210641,0,131928928,103194636,110341556,0,7805672,0,23479820,312892,15989408,199020,7490412,113872,1048576,1048576,0,0,1976,0,17035928,153780,201332,1438200,112096,1326104,24272,41008,0,0,0,65964464,17101436,34359738367,1243664,34291276364,17920,0,0,0,0,0,0,0,0,2048,814352,57808896,77594624
1694925810.002171,600843,17210641,0,131928928,103644860,110789640,0,7764560,0,23103060,272000,15612924,157952,7490136,114048,1048576,1048576,0,0,4396,0,16659748,198496,160104,1425544,108176,1317368,19808,38836,0,0,0,65964464,16919852,34359738367,1243664,34291174644,17920,0,0,0,0,0,0,0,0,2048,937232,49297408,85983232
1694925810.005669,600095,17210641,0,131928928,103980168,111153492,0,7659416,0,22828212,211836,15382624,31704,7445588,180132,1048576,1048576,0,0,1980,0,16429480,136432,33672,1509292,123432,1385860,19888,39344,0,0,0,65964464,16771652,34359738367,1243952,34291194340,17920,0,1107968,0,0,0,0,0,0,2048,302352,22669312,113246208
1694925810.005747,600097,17210641,0,131928928,103317860,110465568,0,7666452,0,23400476,175524,15910052,61708,7490424,113816,1048576,1048576,0,0,1976,0,16958460,150860,62104,1454864,113920,1340944,21632,39956,0,0,0,65964464,16870092,34359738367,1260096,34291179752,17920,0,0,0,0,0,0,0,0,2048,916752,69240832,66060288
1694925810.005873,600782,17210641,0,131928928,103495796,110638536,0,7664544,0,23245012,173268,15756432,60440,7488580,112828,1048576,1048576,0,0,9024,1504,16804812,198972,61736,1416844,109488,1307356,23488,40792,0,0,0,65964464,16906708,34359738367,1309392,34291129328,17920,0,0,0,0,0,0,0,0,2048,691472,26474496,109051904
1694925811.000835,600784,17210641,0,131928928,103403664,110550912,0,7666016,0,23343236,174912,15853460,60684,7489776,114228,1048576,1048576,0,0,5700,816,16901000,234804,62112,1414568,113312,1301256,21680,39860,0,0,0,65964464,17003396,34359738367,1342256,34290596736,17920,0,0,0,0,0,0,0,0,2048,779536,76718080,58720256
1694925811.001216,600844,17210641,0,131928928,103653844,110798244,0,7665888,0,23131960,174836,15641684,61112,7490276,113724,1048576,1048576,0,0,3624,944,16689840,200384,61724,1413016,107784,1305232,21200,39516,0,0,0,65964464,16861572,34359738367,1309392,34291153624,17920,0,0,0,0,0,0,0,0,2048,679184,52701184,82837504
1694925811.001246,600096,17210641,0,131928928,103261984,110407924,0,7655340,0,23473004,166696,15984740,50764,7488264,115932,1048576,1048576,0,0,3784,2112,17033256,157360,51100,1433392,110472,1322920,23920,40664,0,0,0,65964464,16867688,34359738367,1268312,34291186748,17920,0,1124352,0,0,0,0,0,0,2048,257296,6985728,128974848
1694925811.001353,600097,17210641,0,131928928,103317860,110465568,0,7666452,0,23400476,175524,15910052,61708,7490424,113816,1048576,1048576,0,0,1976,0,16958460,150860,62104,1454864,113920,1340944,21632,39956,0,0,0,65964464,16870092,34359738367,1260096,34291179752,17920,0,0,0,0,0,0,0,0,2048,916752,69240832,66060288
1694925811.001472,600451,17210641,0,131928928,103165204,110310860,0,7797616,0,23542340,304188,16051844,190456,7490496,113732,1048576,1048576,0,0,1976,0,17097732,223456,193380,1439152,109840,1329312,22096,40816,0,0,0,65964464,17079192,34359738367,1251880,34291179692,17920,0,0,0,0,0,0,0,0,2048,843024,51488768,83886080
1694925811.001548,600842,17210641,0,131928928,103794040,110934008,0,7663780,0,23063324,172616,15574272,60144,7489052,112472,1048576,1048576,0,0,6704,816,16623532,141208,60596,1393140,103872,1289268,19440,38080,0,0,0,65964464,16813904,34359738367,1251880,34291232672,17920,0,0,0,0,0,0,0,0,2048,883984,51447808,83886080
1694925811.001592,600781,17210641,0,131928928,103546856,110689244,0,7664244,0,23216652,174328,15727732,60532,7488920,113796,1048576,1048576,0,0,6704,1664,16775756,206792,61632,1411268,106328,1304940,22128,38064,0,0,0,65964464,16896888,34359738367,1317608,34291155008,17920,0,0,0,0,0,0,0,0,2048,883984,43059200,92274688
1694925811.001618,600782,17210641,0,131928928,103495796,110638536,0,7664544,0,23245012,173268,15756432,60440,7488580,112828,1048576,1048576,0,0,9024,1504,16804812,198972,61736,1416844,109488,1307356,23488,40792,0,0,0,65964464,16906708,34359738367,1309392,34291129328,17920,0,0,0,0,0,0,0,0,2048,691472,26474496,109051904
1694925811.001744,600841,17210641,0,131928928,103600900,110745200,0,7666208,0,23123664,175016,15633228,61080,7490436,113936,1048576,1048576,0,0,5720,1424,16681312,150460,61780,1447068,106840,1340228,20576,39052,0,0,0,65964464,16834996,34359738367,1260096,34291217000,17920,0,0,0,0,0,0,0,0,2048,787728,56786944,78643200
1694925811.001776,600453,17210641,0,131928928,103743768,110888948,0,7674204,0,23066696,183048,15576176,69428,7490520,113620,1048576,1048576,0,0,1976,0,16624384,134972,70056,1449192,109064,1340128,19808,38848,0,0,0,65964464,16803536,34359738367,1243664,34291203076,17920,0,0,0,0,0,0,0,0,2048,881936,35721216,99614720
1694925811.001789,600786,17210641,0,131928928,103194652,110341572,0,7805672,0,23479820,312892,15989408,199020,7490412,113872,1048576,1048576,0,0,1976,0,17035928,153780,201332,1438200,112096,1326104,24256,41008,0,0,0,65964464,17101436,34359738367,1243664,34291276364,17920,0,0,0,0,0,0,0,0,2048,814352,57808896,77594624
1694925811.001890,600843,17210641,0,131928928,103644844,110789624,0,7764560,0,23103060,272000,15612924,157952,7490136,114048,1048576,1048576,0,0,4268,0,16659748,198496,160104,1425560,108176,1317384,19808,38836,0,0,0,65964464,16919852,34359738367,1243664,34291174644,17920,0,0,0,0,0,0,0,0,2048,937232,49297408,85983232
1694925811.001910,600095,17210641,0,131928928,103941736,111115680,0,7659416,0,22916860,167540,15426976,31704,7489884,135836,1048576,1048576,0,0,1980,0,16473744,136432,33672,1502572,123432,1379140,19904,39388,0,0,0,65964464,16771652,34359738367,1243952,34291194340,17920,0,1107968,0,0,0,0,0,0,2048,302352,22669312,113246208
1694925811.001946,600785,17210641,0,131928928,103071796,110222656,0,7854736,0,23531224,363588,16039692,249732,7491532,113856,1048576,1048576,0,0,1976,0,17087916,144656,250320,1442300,117768,1324532,23568,40780,0,0,0,65964464,17122068,34359738367,1251880,34291276020,18880,0,0,0,0,0,0,0,0,2048,675088,46413824,89128960
1694925811.001994,600452,17210641,0,131928928,103319928,110463200,0,7820144,0,23264692,328456,15775948,214996,7488744,113460,1048576,1048576,0,0,6160,0,16822748,169348,217532,1441604,109120,1332484,21648,39816,0,0,0,65964464,17044188,34359738367,1243664,34291210736,17920,0,0,0,0,0,0,0,0,2048,970000,32487424,102760448
1694925812.000926,600452,17210641,0,131928928,103319928,110463200,0,7820144,0,23264692,328456,15775948,214996,7488744,113460,1048576,1048576,0,0,6160,0,16822748,169348,217532,1441604,109120,1332484,21648,39816,0,0,0,65964464,17044188,34359738367,1243664,34291210736,17920,0,0,0,0,0,0,0,0,2048,970000,32487424,102760448
1694925812.001125,600844,17210641,0,131928928,103653844,110798244,0,7665888,0,23131960,174836,15641684,61112,7490276,113724,1048576,1048576,0,0,3224,944,16689840,200384,61724,1413016,107784,1305232,21200,39516,0,0,0,65964464,16861572,34359738367,1309392,34291153624,17920,0,0,0,0,0,0,0,0,2048,679184,52701184,82837504
1694925812.001256,600451,17210641,0,131928928,103165328,110310984,0,7797616,0,23542340,304188,16051844,190456,7490496,113732,1048576,1048576,0,0,1976,0,17097732,223456,193380,1439152,109840,1329312,22096,40816,0,0,0,65964464,17079192,34359738367,1251880,34291179692,17920,0,0,0,0,0,0,0,0,2048,843024,51488768,83886080
