timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694922366.001589,600016,17209722,0,131928928,121947112,125424000,0,4477704,0,4750252,687960,960996,536820,3789256,151140,1048576,1048576,0,0,4172,2184,2008916,217696,537828,965740,99968,865772,22448,11480,0,0,0,65964464,2511116,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922366.001652,600008,17209722,0,131928928,123423272,126888796,0,3973044,0,4117936,189048,334488,32844,3783448,156204,1048576,1048576,0,0,0,0,1382748,117104,33364,851644,78568,773076,19264,9000,0,0,0,65964464,1878872,34359738367,1227232,34291251136,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922366.001821,600010,17209722,0,131928928,123231468,126697572,0,3973900,0,4203692,188780,419772,32348,3783920,156432,1048576,1048576,0,0,0,0,1466452,127748,33484,886580,78328,808252,19568,9576,0,0,0,65964464,1896336,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922366.001839,600004,17209722,0,131928928,121156332,124624700,0,4356652,0,5316924,579532,1542052,430480,3774872,149052,1048576,1048576,0,0,6784,0,2589612,271500,431584,1131660,115736,1015924,27728,12988,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922366.001878,600011,17209722,0,131928928,121496224,124964376,0,4209352,0,5172868,424820,1397752,276680,3775116,148140,1048576,1048576,0,0,4736,0,2439632,374592,283908,1101440,116776,984664,27888,13964,0,0,0,65964464,0,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922366.001944,600013,17209722,0,131928928,122086708,125561112,0,4387996,0,4739672,601520,954232,446560,3785440,154960,1048576,1048576,0,0,0,0,2001948,242012,447588,958088,94832,863256,23296,11412,0,0,0,65964464,2399064,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922366.001998,600015,17209722,0,131928928,121697576,125166992,0,4348480,0,4873832,571484,1097960,422008,3775872,149476,1048576,1048576,0,0,0,0,2145592,355940,423116,1089796,115116,974680,26016,12780,0,0,0,65964464,2549224,34359738367,1383336,34291036848,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922366.002067,600005,17209722,0,131928928,123458264,126925372,0,3972852,0,4176188,189020,392872,32880,3783316,156140,1048576,1048576,0,0,0,0,1441476,125096,33376,851820,82288,769532,20368,9360,0,0,0,65964464,1860272,34359738367,1235448,34291406696,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922366.002067,600014,17209722,0,131928928,122067284,125538200,0,4444916,0,4701188,657740,916120,504052,3785068,153688,1048576,1048576,0,0,5488,0,1963036,163324,505004,950256,91144,859112,21456,10860,0,0,0,65964464,2493284,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922366.002144,600003,17209722,0,131928928,123259696,126737180,0,3973764,0,4221184,189152,437840,32848,3783344,156304,1048576,1048576,0,0,0,0,1485572,149884,33380,968388,102656,865732,21952,10780,0,0,0,65964464,1966696,34359738367,1260096,34291323960,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922366.002193,600006,17209722,0,131928928,121203612,124674136,0,4343264,0,5353568,567968,1579560,414100,3774008,153868,1048576,1048576,0,0,0,0,2627020,303336,415384,1087312,112140,975172,28512,13564,0,0,0,65964464,0,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922366.002288,600009,17209722,0,131928928,123533180,126998696,0,3973172,0,4131460,189116,347940,32832,3783520,156284,1048576,1048576,0,0,0,0,1396156,117164,33364,839136,78408,760728,19568,9032,0,0,0,65964464,1873208,34359738367,1227232,34291394904,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922366.002310,600012,17209722,0,131928928,120820768,124292324,0,4390800,0,5648572,614080,1872772,463576,3775800,150504,1048576,1048576,0,0,9168,1024,2919364,266536,464348,1112436,117352,995084,26816,14468,0,0,0,65964464,3282404,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922366.002347,600007,17209722,0,131928928,123525660,126991244,0,3973216,0,4145272,189364,361900,32900,3783372,156464,1048576,1048576,0,0,0,0,1410176,117124,33376,845920,78480,767440,19168,8768,0,0,0,65964464,1766868,34359738367,1227232,34291241044,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922367.001152,600001,17209722,0,131928928,121090024,124576092,0,4676664,0,4657560,897864,880176,744068,3777384,153796,1048592,1048592,0,0,0,28,1925560,847184,745004,1138744,136760,1001984,69920,35732,0,0,0,65964464,8231488,34359738367,1391840,34291028668,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922367.001210,600005,17209722,0,131928928,123458264,126925372,0,3972852,0,4176188,189020,392872,32880,3783316,156140,1048576,1048576,0,0,0,0,1441476,125096,33376,851820,82288,769532,20368,9360,0,0,0,65964464,1860272,34359738367,1235448,34291406696,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922367.001331,600003,17209722,0,131928928,123259696,126737180,0,3973764,0,4221184,189152,437840,32848,3783344,156304,1048576,1048576,0,0,0,0,1485572,149884,33380,968388,102656,865732,21952,10780,0,0,0,65964464,1966696,34359738367,1260096,34291323960,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922367.001509,600009,17209722,0,131928928,123533196,126998712,0,3973172,0,4131460,189116,347940,32832,3783520,156284,1048576,1048576,0,0,0,0,1396156,117164,33364,839136,78408,760728,19552,9032,0,0,0,65964464,1873208,34359738367,1227232,34291394904,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922367.001535,600006,17209722,0,131928928,121203612,124674136,0,4343264,0,5353568,567968,1579560,414100,3774008,153868,1048576,1048576,0,0,0,0,2627024,303336,415384,1087312,112140,975172,28512,13564,0,0,0,65964464,0,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922367.001557,600014,17209722,0,131928928,122067284,125538200,0,4444916,0,4701188,657740,916120,504052,3785068,153688,1048576,1048576,0,0,5488,0,1963036,163324,505004,950256,91144,859112,21456,10860,0,0,0,65964464,2493284,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922367.001668,600007,17209722,0,131928928,123525676,126991260,0,3973216,0,4145272,189364,361900,32900,3783372,156464,1048576,1048576,0,0,0,0,1410176,117124,33376,845920,78480,767440,19152,8768,0,0,0,65964464,1766868,34359738367,1227232,34291241044,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922367.001696,600013,17209722,0,131928928,122086708,125561112,0,4387996,0,4739672,601520,954232,446560,3785440,154960,1048576,1048576,0,0,0,0,2001948,242012,447588,958088,94832,863256,23296,11412,0,0,0,65964464,2399064,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922367.001728,600016,17209722,0,131928928,121947112,125424000,0,4477704,0,4750252,687960,960996,536820,3789256,151140,1048576,1048576,0,0,4172,2184,2008916,217696,537828,965740,99968,865772,22448,11480,0,0,0,65964464,2511116,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922367.001917,600012,17209722,0,131928928,120820768,124292324,0,4390800,0,5648572,614080,1872772,463576,3775800,150504,1048576,1048576,0,0,9168,1024,2919364,266536,464348,1112436,117352,995084,26816,14468,0,0,0,65964464,3282404,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922367.001921,600008,17209722,0,131928928,123423272,126888796,0,3973044,0,4117936,189048,334488,32844,3783448,156204,1048576,1048576,0,0,0,0,1382748,117104,33364,851644,78568,773076,19264,9000,0,0,0,65964464,1878872,34359738367,1227232,34291251136,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922367.002035,600010,17209722,0,131928928,123231468,126697572,0,3973900,0,4203692,188780,419772,32348,3783920,156432,1048576,1048576,0,0,0,0,1466452,127748,33484,886580,78328,808252,19568,9576,0,0,0,65964464,1896336,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922367.002057,600004,17209722,0,131928928,121156332,124624700,0,4356652,0,5316924,579532,1542052,430480,3774872,149052,1048576,1048576,0,0,6784,0,2589612,271500,431584,1131660,115736,1015924,27728,12988,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922367.002198,600011,17209722,0,131928928,121496224,124964376,0,4209352,0,5172868,424820,1397752,276680,3775116,148140,1048576,1048576,0,0,4736,0,2439632,374592,283908,1101440,116776,984664,27888,13964,0,0,0,65964464,0,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922367.002283,600002,17209722,0,131928928,120495276,124015592,0,4440684,0,5632048,664444,1856796,517764,3775252,146680,1048576,1048576,0,0,0,0,2904540,285952,518752,1408732,223616,1185116,28352,14096,0,0,0,65964464,3245736,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922367.002411,600015,17209722,0,131928928,121697576,125166992,0,4348480,0,4873832,571484,1097960,422008,3775872,149476,1048576,1048576,0,0,0,0,2145592,355940,423116,1089796,115116,974680,26016,12780,0,0,0,65964464,2549224,34359738367,1383336,34291036848,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922368.001503,600012,17209722,0,131928928,120820768,124292324,0,4390800,0,5648572,614080,1872772,463576,3775800,150504,1048576,1048576,0,0,9168,1024,2919364,266536,464348,1112436,117352,995084,26816,14468,0,0,0,65964464,3282404,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922368.001541,600002,17209722,0,131928928,120495276,124015592,0,4440684,0,5632048,664444,1856796,517764,3775252,146680,1048576,1048576,0,0,0,0,2904540,285952,518752,1408732,223616,1185116,28352,14096,0,0,0,65964464,3245736,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922368.001627,600008,17209722,0,131928928,123423288,126888812,0,3973044,0,4117936,189048,334488,32844,3783448,156204,1048576,1048576,0,0,0,0,1382748,117104,33364,851644,78568,773076,19248,9000,0,0,0,65964464,1878872,34359738367,1227232,34291251136,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922368.001688,600010,17209722,0,131928928,123231468,126697572,0,3973900,0,4203692,188780,419772,32348,3783920,156432,1048576,1048576,0,0,0,0,1466452,127748,33484,886580,78328,808252,19568,9576,0,0,0,65964464,1896336,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922368.001852,600001,17209722,0,131928928,121030052,124516120,0,4676664,0,4656944,897864,879560,744068,3777384,153796,1048592,1048592,0,0,0,28,1925492,847436,745004,1139472,136760,1002712,67872,34948,0,0,0,65964464,8231232,34359738367,1391840,34291028668,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922368.001880,600005,17209722,0,131928928,123458264,126925372,0,3972852,0,4176188,189020,392872,32880,3783316,156140,1048576,1048576,0,0,0,0,1441476,125096,33376,851820,82288,769532,20368,9360,0,0,0,65964464,1860272,34359738367,1235448,34291406696,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922368.001886,600013,17209722,0,131928928,122086708,125561112,0,4387996,0,4739672,601520,954232,446560,3785440,154960,1048576,1048576,0,0,0,0,2001948,242012,447588,958080,94832,863248,23296,11412,0,0,0,65964464,2399064,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922368.001937,600011,17209722,0,131928928,121496224,124964376,0,4209352,0,5172868,424820,1397752,276680,3775116,148140,1048576,1048576,0,0,4736,0,2439632,374592,283908,1101440,116776,984664,27888,13964,0,0,0,65964464,0,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922368.001952,600003,17209722,0,131928928,123260208,126737692,0,3973764,0,4221184,189152,437840,32848,3783344,156304,1048576,1048576,0,0,0,0,1485572,149884,33380,968388,102656,865732,21952,10780,0,0,0,65964464,1966696,34359738367,1260096,34291323960,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922368.001984,600004,17209722,0,131928928,121156332,124624700,0,4356652,0,5316924,579532,1542052,430480,3774872,149052,1048576,1048576,0,0,6784,0,2589612,271500,431584,1131660,115736,1015924,27728,12988,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922368.002008,600014,17209722,0,131928928,122067284,125538200,0,4444916,0,4701188,657740,916120,504052,3785068,153688,1048576,1048576,0,0,5488,0,1963036,163324,505004,950256,91144,859112,21456,10860,0,0,0,65964464,2493284,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922368.002081,600015,17209722,0,131928928,121697576,125166992,0,4348480,0,4873832,571484,1097960,422008,3775872,149476,1048576,1048576,0,0,0,0,2145592,355940,423116,1089796,115116,974680,26016,12780,0,0,0,65964464,2549224,34359738367,1383336,34291036848,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922368.002214,600009,17209722,0,131928928,123533196,126998712,0,3973172,0,4131460,189116,347940,32832,3783520,156284,1048576,1048576,0,0,0,0,1396156,117164,33364,839136,78408,760728,19552,9032,0,0,0,65964464,1873208,34359738367,1227232,34291394904,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922368.002454,600016,17209722,0,131928928,121947112,125424000,0,4477704,0,4750252,687960,960996,536820,3789256,151140,1048576,1048576,0,0,4172,2184,2008916,217696,537828,965740,99968,865772,22448,11480,0,0,0,65964464,2511116,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922368.002478,600006,17209722,0,131928928,121203528,124674052,0,4343264,0,5353652,567964,1579644,414096,3774008,153868,1048576,1048576,0,0,0,0,2627124,303336,415384,1087312,112140,975172,28464,13588,0,0,0,65964464,0,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922368.002578,600007,17209722,0,131928928,123525676,126991260,0,3973216,0,4145272,189364,361900,32900,3783372,156464,1048576,1048576,0,0,0,0,1410176,117124,33376,845920,78480,767440,19152,8768,0,0,0,65964464,1766868,34359738367,1227232,34291241044,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922369.000634,600011,17209722,0,131928928,121496224,124964376,0,4209352,0,5172868,424820,1397752,276680,3775116,148140,1048576,1048576,0,0,4736,0,2439632,374592,283908,1101440,116776,984664,27888,13964,0,0,0,65964464,0,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922369.001468,600005,17209722,0,131928928,123458264,126925372,0,3972852,0,4176188,189020,392872,32880,3783316,156140,1048576,1048576,0,0,0,0,1441476,125096,33376,851820,82288,769532,20368,9360,0,0,0,65964464,1860272,34359738367,1235448,34291406696,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922369.001549,600016,17209722,0,131928928,121947112,125424000,0,4477704,0,4750252,687960,960996,536820,3789256,151140,1048576,1048576,0,0,4172,2184,2008916,217696,537828,965740,99968,865772,22448,11480,0,0,0,65964464,2511116,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922369.001558,600014,17209722,0,131928928,122067284,125538200,0,4444916,0,4701188,657740,916120,504052,3785068,153688,1048576,1048576,0,0,5488,0,1963036,163324,505004,950256,91144,859112,21456,10860,0,0,0,65964464,2493284,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922369.001565,600013,17209722,0,131928928,122086708,125561112,0,4387996,0,4739672,601520,954232,446560,3785440,154960,1048576,1048576,0,0,0,0,2001948,242012,447588,958080,94832,863248,23296,11412,0,0,0,65964464,2399064,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922369.001577,600003,17209722,0,131928928,123260208,126737692,0,3973764,0,4221184,189152,437840,32848,3783344,156304,1048576,1048576,0,0,0,0,1485572,149884,33380,968388,102656,865732,21952,10780,0,0,0,65964464,1966696,34359738367,1260096,34291323960,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922369.001719,600015,17209722,0,131928928,121697576,125166992,0,4348480,0,4873832,571484,1097960,422008,3775872,149476,1048576,1048576,0,0,0,0,2145592,355940,423116,1089796,115116,974680,26016,12780,0,0,0,65964464,2549224,34359738367,1383336,34291036848,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922369.001873,600007,17209722,0,131928928,123525676,126991260,0,3973216,0,4145272,189364,361900,32900,3783372,156464,1048576,1048576,0,0,0,0,1410176,117124,33376,845920,78480,767440,19152,8768,0,0,0,65964464,1766868,34359738367,1227232,34291241044,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922369.001900,600009,17209722,0,131928928,123533196,126998712,0,3973172,0,4131460,189116,347940,32832,3783520,156284,1048576,1048576,0,0,0,0,1396156,117164,33364,839136,78408,760728,19552,9032,0,0,0,65964464,1873208,34359738367,1227232,34291394904,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922369.001905,600006,17209722,0,131928928,121203528,124674052,0,4343264,0,5353652,567964,1579644,414096,3774008,153868,1048576,1048576,0,0,0,0,2627124,303336,415384,1087312,112140,975172,28464,13588,0,0,0,65964464,0,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922369.002297,600008,17209722,0,131928928,123423304,126888828,0,3973044,0,4117936,189048,334488,32844,3783448,156204,1048576,1048576,0,0,0,0,1382748,117104,33364,851644,78568,773076,19232,9000,0,0,0,65964464,1878872,34359738367,1227232,34291251136,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922369.002308,600010,17209722,0,131928928,123231468,126697572,0,3973900,0,4203692,188780,419772,32348,3783920,156432,1048576,1048576,0,0,0,0,1466452,127748,33484,886580,78328,808252,19568,9576,0,0,0,65964464,1896336,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922369.002322,600012,17209722,0,131928928,120820768,124292324,0,4390800,0,5648572,614080,1872772,463576,3775800,150504,1048576,1048576,0,0,9168,1024,2919364,266536,464348,1112436,117352,995084,26816,14468,0,0,0,65964464,3282404,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922369.002352,600004,17209722,0,131928928,121156332,124624700,0,4356652,0,5316924,579532,1542052,430480,3774872,149052,1048576,1048576,0,0,6784,0,2589612,271500,431584,1131660,115736,1015924,27728,12988,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922369.002366,600001,17209722,0,131928928,120984992,124471060,0,4676664,0,4658316,897864,880932,744068,3777384,153796,1048592,1048592,0,0,0,28,1926264,847328,745004,1139404,136760,1002644,70528,36224,0,0,0,65964464,8184220,34359738367,1391840,34291028668,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922369.002422,600002,17209722,0,131928928,120495276,124015592,0,4440684,0,5632048,664444,1856796,517764,3775252,146680,1048576,1048576,0,0,0,0,2904540,285952,518752,1408732,223616,1185116,28352,14096,0,0,0,65964464,3245736,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922370.001567,600010,17209722,0,131928928,123231468,126697572,0,3973900,0,4203692,188780,419772,32348,3783920,156432,1048576,1048576,0,0,0,0,1466452,127748,33484,886580,78328,808252,19568,9576,0,0,0,65964464,1896336,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922370.001615,600008,17209722,0,131928928,123423256,126888780,0,3973044,0,4117936,189048,334488,32844,3783448,156204,1048576,1048576,0,0,0,0,1382748,117104,33364,851644,78568,773076,19280,9000,0,0,0,65964464,1878872,34359738367,1227232,34291251136,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922370.001682,600005,17209722,0,131928928,123458264,126925372,0,3972852,0,4176188,189020,392872,32880,3783316,156140,1048576,1048576,0,0,0,0,1441476,125096,33376,851820,82288,769532,20368,9360,0,0,0,65964464,1860272,34359738367,1235448,34291406696,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922370.001715,600002,17209722,0,131928928,120495276,124015592,0,4440684,0,5632048,664444,1856796,517764,3775252,146680,1048576,1048576,0,0,0,0,2904540,285952,518752,1408732,223616,1185116,28352,14096,0,0,0,65964464,3245736,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922370.001738,600013,17209722,0,131928928,122086692,125561096,0,4387996,0,4739672,601520,954232,446560,3785440,154960,1048576,1048576,0,0,0,0,2001948,242012,447588,958080,94832,863248,23312,11412,0,0,0,65964464,2399064,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922370.001795,600003,17209722,0,131928928,123260208,126737692,0,3973764,0,4221184,189152,437840,32848,3783344,156304,1048576,1048576,0,0,0,0,1485572,149884,33380,968388,102656,865732,21952,10780,0,0,0,65964464,1966696,34359738367,1260096,34291323960,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922370.001955,600011,17209722,0,131928928,121496224,124964376,0,4209352,0,5172868,424820,1397752,276680,3775116,148140,1048576,1048576,0,0,4736,0,2439632,374592,283908,1101440,116776,984664,27888,13964,0,0,0,65964464,0,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922370.002007,600015,17209722,0,131928928,121697560,125166976,0,4348480,0,4873832,571484,1097960,422008,3775872,149476,1048576,1048576,0,0,0,0,2145592,355940,423116,1089796,115116,974680,26032,12780,0,0,0,65964464,2549224,34359738367,1383336,34291036848,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922370.002177,600009,17209722,0,131928928,123533196,126998712,0,3973172,0,4131460,189116,347940,32832,3783520,156284,1048576,1048576,0,0,0,0,1396156,117164,33364,839136,78408,760728,19552,9032,0,0,0,65964464,1873208,34359738367,1227232,34291394904,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922370.005149,600001,17209722,0,131928928,121197244,124683312,0,4676664,0,4657896,897864,880512,744068,3777384,153796,1048592,1048592,0,0,0,28,1925772,847272,745004,1139284,136760,1002524,68880,35856,0,0,0,65964464,8185076,34359738367,1391840,34291028668,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922370.016573,600006,17209722,0,131928928,121203528,124674052,0,4343264,0,5353652,567964,1579644,414096,3774008,153868,1048576,1048576,0,0,0,0,2627124,303336,415384,1087312,112140,975172,28464,13588,0,0,0,65964464,0,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922370.016700,600016,17209722,0,131928928,121947112,125424000,0,4477704,0,4750252,687960,960996,536820,3789256,151140,1048576,1048576,0,0,4172,2184,2008916,217696,537828,965740,99968,865772,22448,11480,0,0,0,65964464,2511116,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922370.016835,600012,17209722,0,131928928,120820768,124292324,0,4390800,0,5648572,614080,1872772,463576,3775800,150504,1048576,1048576,0,0,9168,1024,2919364,266536,464348,1112436,117352,995084,26816,14468,0,0,0,65964464,3282404,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922370.017217,600014,17209722,0,131928928,122067284,125538200,0,4444916,0,4701188,657740,916120,504052,3785068,153688,1048576,1048576,0,0,5488,0,1963036,163324,505004,950256,91144,859112,21456,10860,0,0,0,65964464,2493284,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922370.017374,600004,17209722,0,131928928,121156332,124624700,0,4356652,0,5316924,579532,1542052,430480,3774872,149052,1048576,1048576,0,0,6784,0,2589612,271500,431584,1131660,115736,1015924,27728,12988,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922370.017444,600007,17209722,0,131928928,123525660,126991244,0,3973216,0,4145272,189364,361900,32900,3783372,156464,1048576,1048576,0,0,0,0,1410176,117124,33376,845920,78480,767440,19168,8768,0,0,0,65964464,1766868,34359738367,1227232,34291241044,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922371.001133,600001,17209722,0,131928928,121250548,124736616,0,4676664,0,4658084,897864,880700,744068,3777384,153796,1048592,1048592,0,0,0,28,1925868,847140,745004,1139204,136760,1002444,61344,34968,0,0,0,65964464,8232140,34359738367,1391840,34291028668,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922371.001366,600010,17209722,0,131928928,123231468,126697572,0,3973900,0,4203692,188780,419772,32348,3783920,156432,1048576,1048576,0,0,0,0,1466452,127748,33484,886580,78328,808252,19568,9576,0,0,0,65964464,1896336,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922371.001372,600008,17209722,0,131928928,123423272,126888796,0,3973044,0,4117936,189048,334488,32844,3783448,156204,1048576,1048576,0,0,0,0,1382748,117104,33364,851644,78568,773076,19264,9000,0,0,0,65964464,1878872,34359738367,1227232,34291251020,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922371.001459,600009,17209722,0,131928928,123533180,126998696,0,3973172,0,4131460,189116,347940,32832,3783520,156284,1048576,1048576,0,0,0,0,1396156,117164,33364,839136,78408,760728,19568,9032,0,0,0,65964464,1873208,34359738367,1227232,34291394904,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922371.001609,600013,17209722,0,131928928,122086708,125561112,0,4387996,0,4739672,601520,954232,446560,3785440,154960,1048576,1048576,0,0,0,0,2001948,242012,447588,958080,94832,863248,23296,11412,0,0,0,65964464,2399064,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922371.001683,600007,17209722,0,131928928,123525552,126991136,0,3973216,0,4145272,189364,361900,32900,3783372,156464,1048576,1048576,0,0,0,0,1410176,117124,33376,845920,78480,767440,19152,8768,0,0,0,65964464,1766868,34359738367,1227232,34291240928,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
