timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694980011.001443,600015,17218965,0,131928928,117703468,124848840,0,8007800,0,8424796,521192,939344,413372,7485452,107820,1048576,1048576,0,0,1976,0,1986764,343948,414528,1590256,131184,1459072,25792,11080,0,0,0,65964464,2345800,34359738367,1383320,34291140644,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694980011.001457,600007,17218965,0,131928928,119452832,126594044,0,7633824,0,7764420,140648,271836,24236,7492584,116412,1048576,1048576,0,0,1976,0,1319824,112492,24828,1341568,91416,1250152,18960,7208,0,0,0,65964464,1607100,34359738367,1235432,34291363992,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980011.001516,600009,17218965,0,131928928,119475776,126615068,0,7634020,0,7751508,140716,258888,24248,7492620,116468,1048576,1048576,0,0,1976,0,1306892,104700,24880,1332076,87392,1244684,19616,7792,0,0,0,65964464,1720200,34359738367,1227216,34291284900,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980011.001668,600012,17218965,0,131928928,116823820,123973424,0,8058800,0,9219540,573452,1734704,463700,7484836,109752,1048576,1048576,0,0,4760,0,2781628,256224,464952,1618328,136880,1481448,26832,12588,0,0,0,65964464,3105008,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694980011.001687,600004,17218965,0,131928928,117163444,124305748,0,8017108,0,8912104,531300,1428956,422576,7483148,108724,1048576,1048576,0,0,7520,1440,2476468,257780,423996,1604828,127712,1477116,27600,13076,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694980011.001813,600014,17218965,0,131928928,118033072,125180516,0,8104808,0,8296256,608124,803344,495288,7492912,112836,1048576,1048576,0,0,6768,3008,1851356,153664,497176,1453812,110216,1343596,23264,9588,0,0,0,65964464,2337184,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694980011.001833,600006,17218965,0,131928928,117180868,124338768,0,8018548,0,8949732,533756,1467008,406288,7482724,127468,1048576,1048576,0,0,6120,1248,2514700,288032,407872,1566768,122264,1444504,28512,12400,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694980011.001879,600005,17218965,0,131928928,119403808,126544576,0,7633228,0,7790028,140952,298420,24520,7491608,116432,1048576,1048576,0,0,9648,0,1348068,112088,25388,1344204,92440,1251764,19920,8868,0,0,0,65964464,1705608,34359738367,1235432,34291230168,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694980011.001886,600011,17218965,0,131928928,117717160,124863916,0,7877512,0,8512456,392200,1027780,283956,7484676,108244,1048576,1048576,0,0,9016,1504,2076064,249600,284592,1605188,134656,1470532,27472,11460,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694980011.002074,600003,17218965,0,131928928,118587768,125728688,0,7904484,0,7969696,420332,486032,311212,7483664,109120,1048576,1048576,0,0,1976,0,1533428,252944,311700,1558000,123256,1434744,22720,9568,0,0,0,65964464,2143680,34359738367,1375104,34291086220,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694980011.002115,600008,17218965,0,131928928,119367956,126508260,0,7633752,0,7733080,140568,240504,24204,7492576,116364,1048576,1048576,0,0,1976,0,1288520,104244,24812,1355620,89552,1266068,19152,7440,0,0,0,65964464,1718588,34359738367,1227216,34291259920,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694980011.002173,600010,17218965,0,131928928,119068772,126212988,0,7635124,0,7797220,140812,304704,24208,7492516,116604,1048576,1048576,0,0,3960,544,1352764,116244,25968,1418920,97016,1321904,19824,8356,0,0,0,65964464,1735636,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694980011.002274,600013,17218965,0,131928928,118054276,125208020,0,8048660,0,8333604,553240,839040,438156,7494564,115084,1048576,1048576,0,0,1976,0,1886764,232228,439008,1464784,115016,1349768,23024,9796,0,0,0,65964464,2239024,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694980011.002291,600002,17218965,0,131928928,116565132,123748380,0,8056376,0,9253644,570200,1768332,462196,7485312,108004,1048576,1048576,0,0,1976,0,2816020,274232,463060,1837380,206712,1630668,28176,12520,0,0,0,65964464,3040408,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694980012.001463,600006,17218965,0,131928928,117180316,124338216,0,8018548,0,8950236,533756,1467512,406288,7482724,127468,1048576,1048576,0,0,6120,1248,2514700,288032,407872,1566768,122264,1444504,28512,12400,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694980012.001741,600005,17218965,0,131928928,119404812,126545580,0,7633228,0,7789524,140952,297916,24520,7491608,116432,1048576,1048576,0,0,9648,0,1348068,112088,25388,1344204,92440,1251764,19920,8116,0,0,0,65964464,1705476,34359738367,1235432,34291230168,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694980012.001852,600003,17218965,0,131928928,118587488,125728408,0,7904420,0,7968988,420244,485300,311148,7483688,109096,1048576,1048576,0,0,1976,0,1533384,252840,311636,1557996,123256,1434740,22704,9276,0,0,0,65964464,2144148,34359738367,1375104,34291086220,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694980012.001917,600011,17218965,0,131928928,117717648,124864404,0,7877512,0,8512456,391696,1027276,283956,7485180,107740,1048576,1048576,0,0,9016,1504,2075312,249600,284592,1605188,134656,1470532,27472,10708,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694980012.001939,600012,17218965,0,131928928,116823820,123973928,0,8059552,0,9219036,573956,1734200,463700,7484836,110256,1048576,1048576,0,0,4760,0,2781628,256224,464952,1618328,136880,1481448,26832,11836,0,0,0,65964464,3105148,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694980012.002003,600013,17218965,0,131928928,118053788,125207532,0,8048660,0,8333604,553240,839040,438156,7494564,115084,1048576,1048576,0,0,1976,0,1886764,232228,439008,1464784,115016,1349768,22992,9796,0,0,0,65964464,2239896,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694980012.002033,600008,17218965,0,131928928,119367420,126507724,0,7633752,0,7733276,140568,240700,24204,7492576,116364,1048576,1048576,0,0,1976,0,1288704,104244,24812,1355620,89552,1266068,19168,7444,0,0,0,65964464,1718588,34359738367,1227216,34291259804,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694980012.002033,600016,17218965,0,131928928,117914260,125068964,0,8139244,0,8344332,639760,845732,528492,7498600,111268,1048576,1048576,0,0,1976,0,1893292,208724,529312,1472376,116656,1355720,22416,9972,0,0,0,65964464,2354036,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694980012.002072,600002,17218965,0,131928928,116564992,123748464,0,8056628,0,9253864,570424,1768552,462196,7485312,108228,1048576,1048576,0,0,1976,0,2816268,274236,463060,1837380,206712,1630668,28176,12524,0,0,0,65964464,3039932,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694980012.002077,600014,17218965,0,131928928,118032336,125179780,0,8104808,0,8296256,608124,803344,495288,7492912,112836,1048576,1048576,0,0,6768,3008,1850604,153664,497176,1453812,110216,1343596,23264,9588,0,0,0,65964464,2337412,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694980012.002085,600001,17218965,0,131928928,117969328,125152008,0,7801148,0,8261148,314264,775196,179884,7485952,134380,1048576,1048576,0,0,2148,0,1822596,272364,180816,1655764,151680,1504084,27008,10496,0,0,0,65964464,2154132,34359738367,1391536,34291029776,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694980012.002154,600010,17218965,0,131928928,119068004,126212220,0,7635124,0,7797220,140812,304704,24208,7492516,116604,1048576,1048576,0,0,3960,544,1352764,116244,25968,1418920,97016,1321904,19824,8356,0,0,0,65964464,1735876,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694980012.002182,600007,17218965,0,131928928,119453280,126594492,0,7633824,0,7764420,140648,271836,24236,7492584,116412,1048576,1048576,0,0,1976,0,1319824,112492,24828,1341568,91416,1250152,18960,7208,0,0,0,65964464,1606964,34359738367,1235432,34291363992,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980012.002411,600004,17218965,0,131928928,117163296,124305600,0,8017108,0,8913112,530796,1429460,422576,7483652,108220,1048576,1048576,0,0,7520,1440,2477220,257028,423996,1604828,127712,1477116,27600,13828,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694980012.002414,600015,17218965,0,131928928,117703456,124848828,0,8007800,0,8424796,521192,939344,413372,7485452,107820,1048576,1048576,0,0,1976,0,1986764,343948,414528,1590256,131184,1459072,25808,11080,0,0,0,65964464,2345600,34359738367,1383320,34291140644,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694980012.002478,600009,17218965,0,131928928,119475596,126614888,0,7634020,0,7751112,140716,258492,24248,7492620,116468,1048576,1048576,0,0,1976,0,1306516,104712,24880,1332076,87392,1244684,19616,7980,0,0,0,65964464,1720008,34359738367,1227216,34291284784,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980013.001301,600012,17218965,0,131928928,119858828,124288848,0,5338816,0,6499620,573956,1735880,463700,4763740,110256,1048576,1048576,0,0,2536,0,2782552,256976,464952,1294136,136880,1157256,26848,12628,0,0,0,65964464,3105396,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694980013.001562,600002,17218965,0,131928928,118784316,123972040,0,6060324,0,7258388,570204,1770428,462196,5487960,108008,1048576,1048576,0,0,0,0,2819668,275004,463060,1603244,206328,1396916,28352,12640,0,0,0,65964464,3044944,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694980013.001582,600010,17218965,0,131928928,122656964,126593220,0,4426340,0,4588756,140812,306216,24208,4282540,116604,1048576,1048576,0,0,1992,544,1353516,116244,25968,1028680,97016,931664,19856,8356,0,0,0,65964464,1738756,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694980013.001596,600008,17218965,0,131928928,121735668,126770516,0,5526904,0,5626244,140584,242164,24204,5384080,116380,1048576,1048576,0,0,0,0,1289992,104816,24812,1089728,89552,1000176,19360,7600,0,0,0,65964464,1721596,34359738367,1227216,34291259688,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694980013.001804,600007,17218965,0,131928928,122686300,126946144,0,4752160,0,4882044,140648,272844,24236,4609200,116412,1048576,1048576,0,0,472,0,1322080,112492,24828,983520,91416,892104,18960,7960,0,0,0,65964464,1610812,34359738367,1235432,34291363992,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980013.001834,600013,17218965,0,131928928,120814652,125473596,0,5552772,0,5835828,553240,840096,438156,4995732,115084,1048576,1048576,0,0,472,0,1887256,232228,439008,1177296,115016,1062280,23040,9540,0,0,0,65964464,2240716,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694980013.001977,600001,17218965,0,131928928,120912704,125454928,0,5151100,0,5621700,314264,777716,179884,4843984,134380,1048576,1048576,0,0,644,0,1825604,273116,180816,1340368,151680,1188688,27008,11248,0,0,0,65964464,2157836,34359738367,1391536,34291029776,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694980013.002092,600009,17218965,0,131928928,122525700,126928776,0,4897492,0,5015236,140704,261340,24248,4753896,116456,1048576,1048576,0,0,472,0,1307944,105464,24880,999676,87392,912284,19600,7196,0,0,0,65964464,1722408,34359738367,1227216,34291284784,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980013.002169,600015,17218965,0,131928928,120081680,125084228,0,5864260,0,6280456,521200,940984,413372,5339472,107828,1048576,1048576,0,0,0,0,1989712,344704,414528,1343200,131432,1211768,26128,11984,0,0,0,65964464,2348292,34359738367,1383320,34291140644,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694980013.002272,600014,17218965,0,131928928,120754392,125447016,0,5645900,0,5836516,610828,804732,495648,5031784,115180,1048576,1048576,0,0,0,0,1851336,154472,496432,1183460,111088,1072372,23504,10508,0,0,0,65964464,2341112,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694980013.002282,600016,17218965,0,131928928,120591004,125336588,0,5729836,0,5934204,639760,848252,528492,5085952,111268,1048576,1048576,0,0,472,0,1893292,208724,529312,1191080,116656,1074424,22448,9972,0,0,0,65964464,2357244,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694980013.002300,600006,17218965,0,131928928,120259264,124641712,0,5241308,0,6172508,533296,1467840,405776,4704668,127520,1048576,1048576,0,0,0,0,2515920,288888,406808,1245036,122328,1122708,28512,13596,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694980013.002308,600011,17218965,0,131928928,120038312,125079484,0,5771184,0,6404956,391696,1028888,283956,5376068,107740,1048576,1048576,0,0,6808,768,2076144,250352,284592,1374336,134656,1239680,27488,11460,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694980013.002511,600005,17218965,0,131928928,123075948,126943740,0,4359772,0,4515036,140952,301444,24520,4213592,116432,1048576,1048576,0,0,8144,0,1350324,112840,25388,936956,92440,844516,19920,8116,0,0,0,65964464,1707816,34359738367,1235432,34291230052,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694980013.002750,600004,17218965,0,131928928,120345836,124621388,0,5149732,0,6041992,530796,1430132,422576,4611860,108220,1048576,1048576,0,0,6016,1440,2478172,257780,423996,1282780,127712,1155068,27616,13124,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694980013.003079,600003,17218965,0,131928928,121736928,126076620,0,5102976,0,5165284,420216,485820,311148,4679464,109068,1048576,1048576,0,0,0,0,1533300,253512,311636,1198912,123256,1075656,22832,9404,0,0,0,65964464,2145724,34359738367,1375104,34291086220,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694980014.001699,600012,17218965,0,131928928,124902004,124847936,0,853888,0,2014020,573956,1735376,463700,278644,110256,1048576,1048576,0,0,2536,0,2782552,256976,464952,734008,136880,597128,26848,12628,0,0,0,65964464,3105396,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694980014.001766,600003,17218965,0,131928928,126749068,126636664,0,652672,0,716268,420164,486032,311148,230236,109016,1048576,1048576,0,0,0,0,1534200,253512,311636,637128,117624,519504,23952,9436,0,0,0,65964464,2145064,34359738367,1375104,34291086220,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694980014.001959,600010,17218965,0,131928928,127589696,127241332,0,59476,0,324916,42028,305712,24208,19204,17820,1048576,1048576,0,0,1992,544,1353516,116244,25968,467016,67832,399184,19856,8356,0,0,0,65964464,1737180,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694980014.002035,600013,17218965,0,131928928,125908692,126039852,0,1025916,0,1308144,553212,839840,438156,468304,115056,1048576,1048576,0,0,0,0,1887604,232276,439008,610972,115368,495604,25904,9956,0,0,0,65964464,2240716,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694980014.002142,600016,17218965,0,131928928,125654696,125899572,0,1229116,0,1432980,639760,848252,528492,584728,111268,1048576,1048576,0,0,472,0,1893292,208724,529312,628392,116656,511736,22448,9972,0,0,0,65964464,2357244,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694980014.002259,600009,17218965,0,131928928,127680472,127501684,0,314804,0,433372,140704,260836,24248,172536,116456,1048576,1048576,0,0,472,0,1307944,105464,24880,427772,87392,340380,19600,7196,0,0,0,65964464,1722408,34359738367,1227216,34291284784,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980014.002280,600002,17218965,0,131928928,123994520,124554652,0,1435624,0,2632556,570196,1769116,462196,863440,108000,1048576,1048576,0,0,0,0,2817704,275004,463060,1019372,199192,820180,29120,12776,0,0,0,65964464,3044944,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694980014.002297,600007,17218965,0,131928928,127881340,127580488,0,163048,0,296428,140648,272644,24236,23784,116412,1048576,1048576,0,0,0,0,1320640,113064,24828,377672,59832,317840,19664,7368,0,0,0,65964464,1610812,34359738367,1235432,34291363992,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980014.002346,600005,17218965,0,131928928,127918500,127573244,0,74876,0,318228,57792,299932,24520,18296,33272,1048576,1048576,0,0,8144,0,1350324,112840,25388,381420,59656,321764,19920,8116,0,0,0,65964464,1707312,34359738367,1235432,34291230052,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694980014.002389,600001,17218965,0,131928928,126129200,126035016,0,513328,0,983968,314276,776888,179884,207080,134392,1048576,1048576,0,0,644,0,1824088,273088,180816,760348,151640,608708,28576,10520,0,0,0,65964464,2156908,34359738367,1391536,34291029776,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694980014.002498,600014,17218965,0,131928928,125927912,126021344,0,1046164,0,1236880,610776,803748,495648,433132,115128,1048576,1048576,0,0,0,0,1851456,154468,496432,608516,111120,497396,25024,9592,0,0,0,65964464,2341112,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694980014.002542,600015,17218965,0,131928928,125119880,125644956,0,1386692,0,1801836,521200,940308,413372,861528,107828,1048576,1048576,0,0,0,0,1988108,344704,414528,783328,131368,651960,26864,11432,0,0,0,65964464,2348292,34359738367,1383320,34291140644,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694980014.002562,600004,17218965,0,131928928,125400976,125184080,0,658036,0,1553872,530796,1430132,422576,123740,108220,1048576,1048576,0,0,6016,1440,2478172,257780,423996,717020,122080,594940,27616,13124,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694980014.002576,600011,17218965,0,131928928,125132764,125644992,0,1241888,0,1876012,391696,1028888,283956,847124,107740,1048576,1048576,0,0,6808,768,2076144,250352,284592,808576,134656,673920,27488,11460,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694980014.002707,600008,17218965,0,131928928,126764264,127328712,0,1057768,0,1155892,140584,241284,24204,914608,116380,1048576,1048576,0,0,0,0,1288824,104816,24812,531296,89712,441584,19376,7432,0,0,0,65964464,1721596,34359738367,1227216,34291259688,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694980015.000955,600012,17218965,0,131928928,125318040,124992156,0,504968,0,1746024,496348,1736516,463700,9508,32648,1048576,1048576,0,0,2536,0,2784592,257736,464952,672040,107680,564360,26864,12056,0,0,0,65964464,3108064,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694980015.001346,600003,17218965,0,131928928,127109024,126773388,0,349632,0,497372,342112,488364,311132,9008,30980,1048576,1048576,0,0,0,0,1537992,254300,311628,582448,90472,491976,22976,10400,0,0,0,65964464,2147728,34359738367,1375104,34291086220,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694980015.001432,600009,17218965,0,131928928,127971516,127626856,0,80980,0,285900,62868,267416,24192,18484,38676,1048576,1048576,0,0,0,0,1316140,104872,24816,375940,55256,320684,19552,8284,0,0,0,65964464,1727684,34359738367,1227216,34291284668,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980015.001478,600005,17218965,0,131928928,127890816,127551628,0,85452,0,330768,66372,310452,24520,20316,41852,1048576,1048576,0,0,8144,0,1360016,114348,25388,382956,61192,321764,21936,10328,0,0,0,65964464,1718372,34359738367,1235432,34291230052,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694980015.001691,600011,17218965,0,131928928,126202056,125870940,0,317324,0,1038872,309524,1029392,283956,9480,25568,1048576,1048576,0,0,6808,768,2077648,250352,284592,673768,104456,569312,27488,12964,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694980015.001748,600013,17218965,0,131928928,126536996,126207568,0,494708,0,863096,474708,842252,438144,20844,36564,1048576,1048576,0,0,0,0,1888980,232332,438996,524496,85320,439176,23216,9944,0,0,0,65964464,2242404,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694980015.001762,600015,17218965,0,131928928,126188816,125859084,0,452520,0,953336,442688,942932,413372,10404,29316,1048576,1048576,0,0,0,0,1990948,344652,414528,648076,102552,545524,25920,10924,0,0,0,65964464,2349144,34359738367,1383320,34291140644,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694980015.001807,600016,17218965,0,131928928,126405592,126076672,0,583900,0,874044,559624,848756,528492,25288,31132,1048576,1048576,0,0,472,0,1896300,208724,529312,529576,87472,442104,22448,9972,0,0,0,65964464,2355864,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694980015.001808,600014,17218965,0,131928928,126505128,126174196,0,551944,0,827948,532656,807160,495648,20788,37008,1048576,1048576,0,0,0,0,1855540,155220,496432,528020,81920,446100,24976,10432,0,0,0,65964464,2343704,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694980015.001839,600008,17218965,0,131928928,127878188,127536084,0,80924,0,261768,62412,243320,24212,18448,38200,1048576,1048576,0,0,0,0,1291072,104780,24812,389936,60728,329208,19200,7504,0,0,0,65964464,1721332,34359738367,1227216,34291259688,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694980015.001842,600002,17218965,0,131928928,125058184,124763132,0,500080,0,1783892,490152,1774084,462200,9808,27952,1048576,1048576,0,0,0,0,2822248,274964,463060,887264,173744,713520,28240,12552,0,0,0,65964464,3048696,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694980015.001872,600007,17218965,0,131928928,127963124,127620148,0,80544,0,294412,62204,275172,24220,19240,37984,1048576,1048576,0,0,0,0,1322636,113200,24820,376320,58560,317760,19264,8248,0,0,0,65964464,1612576,34359738367,1235432,34291363992,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980015.001937,600001,17218965,0,131928928,126484780,126168352,0,219524,0,795868,212492,778824,179908,17044,32584,1048576,1048576,0,0,0,0,1826352,274676,180808,704352,119248,585104,27216,11420,0,0,0,65964464,2158708,34359738367,1391536,34291029776,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694980015.002104,600010,17218965,0,131928928,127556444,127219396,0,83872,0,334916,63108,313400,23696,21516,39412,1048576,1048576,0,0,608,0,1360856,116496,24920,464468,66560,397908,19920,8556,0,0,0,65964464,1749452,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694980015.002171,600006,17218965,0,131928928,125677192,125344312,0,447240,0,1478160,439444,1469636,405780,8524,33664,1048576,1048576,0,0,0,0,2516204,288684,406808,630420,93656,536764,28336,12500,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694980015.002311,600004,17218965,0,131928928,125633324,125301256,0,463268,0,1442488,451668,1433660,422576,8828,29092,1048576,1048576,0,0,6016,1440,2481984,258532,423996,680668,99552,581116,29632,11628,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694980016.000449,600007,17218965,0,131928928,127943640,127607184,0,91140,0,300260,69308,277064,24216,23196,45092,1048576,1048576,0,0,0,0,1325144,113088,24820,378100,60536,317564,19072,7424,0,0,0,65964464,1619080,34359738367,1235432,34291363992,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980016.000963,600011,17218965,0,131928928,126174544,125852444,0,332472,0,1045472,320484,1031572,283420,13900,37064,1048576,1048576,0,0,304,400,2080048,249272,283520,675972,106568,569404,27808,12372,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694980016.001453,600001,17218965,0,131928928,126471200,126159996,0,229244,0,805156,219756,785632,179908,19524,39848,1048576,1048576,0,0,0,0,1832068,273664,180812,704944,119952,584992,27200,13824,0,0,0,65964464,2160728,34359738367,1391536,34291029776,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694980016.001494,600012,17218965,0,131928928,125295056,124975492,0,515496,0,1755468,503404,1742936,463700,12532,39704,1048576,1048576,0,0,2408,0,2788204,256272,464952,674632,110240,564392,26864,12752,0,0,0,65964464,3113728,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694980016.001544,600014,17218965,0,131928928,126487852,126162188,0,562980,0,836940,539688,813180,495632,23760,44056,1048576,1048576,0,0,0,0,1862756,155200,496424,528340,82440,445900,23520,11052,0,0,0,65964464,2342228,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694980016.001587,600008,17218965,0,131928928,127859664,127524012,0,90636,0,268236,69092,246088,24188,22148,44904,1048576,1048576,0,0,0,0,1293132,104776,24804,392080,63224,328856,19552,8640,0,0,0,65964464,1723912,34359738367,1227216,34291259572,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694980016.001612,600015,17218965,0,131928928,126172128,125847328,0,463484,0,961172,449408,947060,413356,14112,36052,1048576,1048576,0,0,0,0,1994580,343956,414520,648412,103208,545204,26352,13304,0,0,0,65964464,2351616,34359738367,1383320,34291140644,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694980016.001753,600006,17218965,0,131928928,125659036,125332224,0,458300,0,1483064,446060,1470620,405756,12444,40304,1048576,1048576,0,0,0,0,2516676,288980,406800,632008,95232,536776,28688,11848,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
