timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701987682.002174,600008,17893240,0,131928928,51238628,116997328,0,66753696,0,1320680,66723128,1291076,748712,29604,65974416,1048592,1048592,0,0,0,0,2347664,867336,749260,9022296,380712,8641584,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987683.001284,600008,17893240,0,131928928,51219976,116995124,0,66770080,0,1320680,66739512,1291076,748712,29604,65990800,1048592,1048592,0,0,0,0,2347664,867336,749260,9024408,380776,8643632,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987684.001667,600008,17893240,0,131928928,51201512,116993140,0,66786464,0,1320660,66755896,1291056,748712,29604,66007184,1048592,1048592,0,0,0,0,2347664,867336,749260,9026552,380872,8645680,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987685.002130,600008,17893240,0,131928928,51183068,116991144,0,66802848,0,1320680,66772280,1291076,748712,29604,66023568,1048592,1048592,0,0,0,0,2347664,867336,749260,9028664,380936,8647728,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987686.001240,600008,17893240,0,131928928,51163920,116988444,0,66819232,0,1323180,66788664,1293576,748712,29604,66039952,1048592,1048592,0,0,0,0,2347664,867336,749260,9030776,381000,8649776,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987687.001620,600008,17893240,0,131928928,51145440,116986444,0,66835616,0,1322796,66805048,1293192,748712,29604,66056336,1048592,1048592,0,0,0,0,2347644,867336,749260,9032920,381096,8651824,25888,64744,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987688.002073,600008,17893240,0,131928928,51145440,116986764,0,66835456,0,1320680,66805304,1291076,748712,29604,66056592,1048592,1048592,0,0,0,0,2347664,867336,749260,9032984,381160,8651824,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987689.001190,600008,17893240,0,131928928,52176960,117074292,0,65887936,0,1320680,65861312,1291076,748712,29604,65112600,1048592,1048592,0,0,0,0,2347664,867336,749260,8941848,381160,8560688,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987690.001592,600008,17893240,0,131928928,54074272,117250676,0,64174448,0,1320660,64144928,1291056,748712,29604,63396216,1048592,1048592,0,0,0,0,2347664,867336,749260,8765912,376616,8389296,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987691.001453,600008,17893240,0,131928928,54057520,117250308,0,64190832,0,1320660,64161312,1291056,748712,29604,63412600,1048592,1048592,0,0,0,0,2347664,867336,749260,8765912,376616,8389296,25888,65032,0,0,0,65964464,8716280,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987692.001567,600008,17893240,0,131928928,54040780,117249952,0,64207216,0,1320660,64177696,1291056,748712,29604,63428984,1048592,1048592,0,0,0,0,2347664,867336,749260,8765912,376616,8389296,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987693.002110,600008,17893240,0,131928928,54025128,117250684,0,64223600,0,1320660,64194080,1291056,748712,29604,63445368,1048592,1048592,0,0,0,0,2347664,867336,749260,8765912,376616,8389296,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987694.001221,600008,17893240,0,131928928,54008356,117250296,0,64239984,0,1320680,64210464,1291076,748712,29604,63461752,1048592,1048592,0,0,0,0,2347664,867336,749260,8765848,376616,8389232,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987695.001760,600008,17893240,0,131928928,53992204,117250528,0,64256368,0,1320660,64226848,1291056,748712,29604,63478136,1048592,1048592,0,0,0,0,2347664,867336,749260,8765848,376616,8389232,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987696.001883,600008,17893240,0,131928928,53982808,117249956,0,64265232,0,1320680,64235672,1291076,748712,29604,63486960,1048592,1048592,0,0,0,0,2347664,867336,749260,8765912,376616,8389296,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987697.001420,600008,17893240,0,131928928,53975404,117250328,0,64272592,0,1323256,64243448,1293652,748712,29604,63494736,1048592,1048592,0,0,0,0,2347992,867336,749260,8766024,376616,8389408,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987698.001531,600008,17893240,0,131928928,53975972,117250936,0,64272592,0,1320680,64243488,1291076,748712,29604,63494776,1048592,1048592,0,0,0,0,2347664,867336,749260,8766024,376616,8389408,25872,65032,0,0,0,65964464,8715700,34359738367,1278300,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987699.002039,600008,17893240,0,131928928,53959788,117250880,0,64289136,0,1320680,64259616,1291076,748712,29604,63510904,1048592,1048592,0,0,0,0,2347664,867336,749260,8766024,376616,8389408,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987700.001148,600008,17893240,0,131928928,53943004,117250480,0,64305520,0,1320660,64276000,1291056,748712,29604,63527288,1048592,1048592,0,0,0,0,2347664,867336,749260,8766088,376616,8389472,25888,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987701.001964,600008,17893240,0,131928928,53926588,117250448,0,64321904,0,1320680,64292384,1291076,748712,29604,63543672,1048592,1048592,0,0,0,0,2347664,867336,749260,8766216,376616,8389600,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987702.001412,600008,17893240,0,131928928,53910244,117250488,0,64338288,0,1320660,64308768,1291056,748712,29604,63560056,1048592,1048592,0,0,0,0,2347664,867336,749260,8766264,376616,8389648,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987703.001522,600008,17893240,0,131928928,53894104,117250732,0,64354672,0,1320660,64325152,1291056,748712,29604,63576440,1048592,1048592,0,0,0,0,2347644,867336,749260,8766312,376616,8389696,25904,65000,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987704.001913,600008,17893240,0,131928928,53877588,117250600,0,64371056,0,1320660,64341536,1291056,748712,29604,63592824,1048592,1048592,0,0,0,0,2347664,867336,749260,8766424,376616,8389808,25888,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987705.001378,600008,17893240,0,131928928,53861272,117250668,0,64387440,0,1320680,64357920,1291076,748712,29604,63609208,1048592,1048592,0,0,0,0,2347664,867336,749260,8766488,376616,8389872,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987706.001495,600008,17893240,0,131928928,53844460,117250240,0,64403824,0,1320680,64374304,1291076,748712,29604,63625592,1048592,1048592,0,0,0,0,2347664,867336,749260,8766536,376616,8389920,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987707.001892,600008,17893240,0,131928928,53828588,117250752,0,64420208,0,1320660,64390688,1291056,748712,29604,63641976,1048592,1048592,0,0,0,0,2347664,867336,749260,8766584,376616,8389968,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987708.001350,600008,17893240,0,131928928,53817472,117249972,0,64430576,0,1320700,64401024,1291096,748712,29604,63652312,1048592,1048592,0,0,0,0,2347704,867336,749260,8766632,376616,8390016,25920,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987709.001472,600008,17893240,0,131928928,53796020,117251076,0,64452316,0,1320720,64423580,1291116,748712,29604,63674868,1048592,1048592,0,0,0,0,2347704,867336,749260,8766664,376616,8390048,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987710.001871,600008,17893240,0,131928928,53790020,117250748,0,64458832,0,1320720,64429252,1291116,748712,29604,63680540,1048592,1048592,0,0,0,0,2347704,867336,749260,8766728,376616,8390112,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987711.001734,600008,17893240,0,131928928,53770332,117250684,0,64478380,0,1320720,64448876,1291116,748712,29604,63700164,1048592,1048592,0,0,0,0,2347704,867336,749260,8766776,376616,8390160,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987712.001856,600008,17893240,0,131928928,53753024,117249472,0,64494244,0,1320720,64464972,1291116,748712,29604,63716260,1048592,1048592,0,0,0,0,2347704,867336,749260,8766872,376616,8390256,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987713.001392,600008,17893240,0,131928928,53745948,117250212,0,64501852,0,1320720,64472788,1291116,748712,29604,63724076,1048592,1048592,0,0,0,0,2347704,867336,749260,8766904,376616,8390288,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987714.001507,600008,17893240,0,131928928,53729756,117250224,0,64518512,0,1320720,64488992,1291116,748712,29604,63740280,1048592,1048592,0,0,0,0,2347704,867336,749260,8766920,376616,8390304,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987715.002040,600008,17893240,0,131928928,53713648,117250532,0,64534896,0,1320720,64505376,1291116,748712,29604,63756664,1048592,1048592,0,0,0,0,2347704,867336,749260,8766984,376648,8390336,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987716.001153,600008,17893240,0,131928928,53698100,117251368,0,64551280,0,1323240,64521760,1293636,748712,29604,63773048,1048592,1048592,0,0,0,0,2347704,867336,749260,8767112,376648,8390464,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987717.001674,600008,17893240,0,131928928,53697604,117251128,0,64551120,0,1322836,64522016,1293232,748712,29604,63773304,1048592,1048592,0,0,0,0,2347704,867336,749260,8767176,376648,8390528,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987718.001784,600008,17893240,0,131928928,53687900,117250496,0,64560144,0,1320720,64531088,1291116,748712,29604,63782376,1048592,1048592,0,0,0,0,2347704,867336,749260,8767176,376648,8390528,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987719.002313,600008,17893240,0,131928928,53665060,117251344,0,64583456,0,1320720,64554776,1291116,748712,29604,63806064,1048592,1048592,0,0,0,0,2347704,867336,749260,8767176,376648,8390528,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987720.001425,600008,17893240,0,131928928,53655380,117250744,0,64592912,0,1323220,64563856,1293616,748712,29604,63815144,1048592,1048592,0,0,0,0,2347704,867336,749260,8767272,376648,8390624,25888,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987721.001382,600008,17893240,0,131928928,53638032,117250752,0,64610476,0,1322856,64581212,1293252,748712,29604,63832500,1048592,1048592,0,0,0,0,2347704,867336,749260,8767368,376648,8390720,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987722.001842,600008,17893240,0,131928928,53637744,117250860,0,64610648,0,1320720,64581544,1291116,748712,29604,63832832,1048592,1048592,0,0,0,0,2347704,867336,749260,8767480,376712,8390768,25872,65032,0,0,0,65964464,8715700,34359738367,1278300,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987723.001955,600008,17893240,0,131928928,53631852,117250512,0,64616664,0,1320720,64587088,1291116,748712,29604,63838376,1048592,1048592,0,0,0,0,2347704,867336,749260,8767480,376712,8390768,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987724.001344,600008,17893240,0,131928928,53615356,117250640,0,64633200,0,1320720,64603680,1291116,748712,29604,63854968,1048592,1048592,0,0,0,0,2347704,867336,749260,8767544,376744,8390800,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987725.001816,600008,17893240,0,131928928,53598980,117250712,0,64649584,0,1320700,64620064,1291096,748712,29604,63871352,1048592,1048592,0,0,0,0,2347704,867336,749260,8767672,376808,8390864,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987726.001929,600008,17893240,0,131928928,53582624,117250804,0,64665968,0,1322716,64636448,1293112,748712,29604,63887736,1048592,1048592,0,0,0,0,2347704,867336,749260,8767768,376872,8390896,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987727.001314,600008,17893240,0,131928928,53565152,117249812,0,64682352,0,1322856,64652832,1293252,748712,29604,63904120,1048592,1048592,0,0,0,0,2347704,867336,749260,8767912,376968,8390944,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987728.001745,600008,17893240,0,131928928,53565152,117249812,0,64682352,0,1322856,64652832,1293252,748712,29604,63904120,1048592,1048592,0,0,0,0,2347704,867336,749260,8767912,376968,8390944,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987730.001257,600008,17893240,0,131928928,53528732,117246288,0,64715120,0,1323000,64685600,1293396,748712,29604,63936888,1048592,1048592,0,0,0,0,2347376,867336,749260,8772264,377096,8395168,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987731.002137,600008,17893240,0,131928928,53518200,117245180,0,64723984,0,1322856,64694928,1293252,748712,29604,63946216,1048592,1048592,0,0,0,0,2347704,867336,749260,8773384,377192,8396192,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987732.001247,600008,17893240,0,131928928,53510640,117244848,0,64730940,0,1320724,64702124,1291120,748712,29604,63953412,1048592,1048592,0,0,0,0,2347708,867336,749260,8774056,377224,8396832,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987733.001770,600008,17893240,0,131928928,53497792,117242584,0,64742220,0,1320724,64712708,1291120,748712,29604,63963996,1048592,1048592,0,0,0,0,2347708,867336,749260,8775592,377224,8398368,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987734.001889,600008,17893240,0,131928928,53478628,117240408,0,64758616,0,1320704,64729600,1291100,748712,29604,63980888,1048592,1048592,0,0,0,0,2347708,867336,749260,8777928,377320,8400608,25888,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987735.001403,600008,17893240,0,131928928,53454052,117237184,0,64780632,0,1320724,64750888,1291120,748712,29604,64002176,1048592,1048592,0,0,0,0,2347708,867336,749260,8780600,377384,8403216,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987736.001517,600008,17893240,0,131928928,53435276,117235104,0,64797040,0,1320724,64767488,1291120,748712,29604,64018776,1048592,1048592,0,0,0,0,2347708,867336,749260,8782888,377480,8405408,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987737.002051,600008,17893240,0,131928928,53416724,117232996,0,64813424,0,1320724,64783868,1291120,748712,29604,64035156,1048592,1048592,0,0,0,0,2347708,867336,749260,8785000,377544,8407456,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987738.001162,600008,17893240,0,131928928,53398300,117231088,0,64829808,0,1320724,64800288,1291120,748712,29604,64051576,1048592,1048592,0,0,0,0,2347708,867336,749260,8787144,377640,8409504,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987739.001679,600008,17893240,0,131928928,53379944,117229180,0,64846192,0,1320704,64816672,1291100,748712,29604,64067960,1048592,1048592,0,0,0,0,2347708,867336,749260,8789256,377704,8411552,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987740.001800,600008,17893240,0,131928928,53361376,117227060,0,64862576,0,1320724,64833056,1291120,748712,29604,64084344,1048592,1048592,0,0,0,0,2347708,867336,749260,8791368,377768,8413600,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987741.001602,600008,17893240,0,131928928,53343440,117225604,0,64878960,0,1320724,64849440,1291120,748712,29604,64100728,1048592,1048592,0,0,0,0,2347708,867336,749260,8793512,377864,8415648,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987742.002068,600008,17893240,0,131928928,53325084,117223696,0,64895344,0,1320704,64865824,1291100,748712,29604,64117112,1048592,1048592,0,0,0,0,2347708,867336,749260,8795624,377928,8417696,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987743.001179,600008,17893240,0,131928928,53306604,117221664,0,64911728,0,1320704,64882208,1291100,748712,29604,64133496,1048592,1048592,0,0,0,0,2347708,867336,749260,8797736,377992,8419744,25872,65032,0,0,0,65964464,8669240,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987744.001568,600008,17893240,0,131928928,53287968,117219508,0,64928112,0,1320704,64898592,1291100,748712,29604,64149880,1048592,1048592,0,0,0,0,2347708,867336,749260,8799880,378088,8421792,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987745.002036,600008,17893240,0,131928928,53269612,117217600,0,64944496,0,1320724,64914976,1291120,748712,29604,64166264,1048592,1048592,0,0,0,0,2347708,867336,749260,8801992,378152,8423840,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987746.001149,600008,17893240,0,131928928,53250440,117214876,0,64960880,0,1320724,64931360,1291120,748712,29604,64182648,1048592,1048592,0,0,0,0,2347708,867336,749260,8804104,378216,8425888,25872,65032,0,0,0,65964464,8715700,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987747.001538,600008,17893240,0,131928928,53231440,117212356,0,64977264,0,1323244,64947744,1293640,748712,29604,64199032,1048592,1048592,0,0,0,0,2347708,867336,749260,8806248,378312,8427936,25872,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987748.001992,600008,17893240,0,131928928,53222432,117211732,0,64985376,0,1322860,64956064,1293256,748712,29604,64207352,1048592,1048592,0,0,0,0,2347708,867336,749260,8807400,378376,8429024,25872,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987749.002112,600008,17893240,0,131928928,53212944,117210200,0,64993052,0,1320724,64963988,1291120,748712,29604,64215276,1048592,1048592,0,0,0,0,2347708,867336,749260,8807976,378408,8429568,25872,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987750.001499,600008,17893240,0,131928928,53195024,117208912,0,65009596,0,1320724,64980620,1291120,748712,29604,64231908,1048592,1048592,0,0,0,0,2347708,867336,749260,8810024,378408,8431616,25872,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987751.001384,600008,17893240,0,131928928,53176332,117206592,0,65026416,0,1320724,64996896,1291120,748712,29604,64248184,1048592,1048592,0,0,0,0,2347708,867336,749260,8812632,378504,8434128,25872,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987752.001499,600008,17893240,0,131928928,53158924,117205664,0,65042800,0,1320704,65013280,1291100,748712,29604,64264568,1048592,1048592,0,0,0,0,2347708,867336,749260,8814264,378600,8435664,25872,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987753.002047,600008,17893240,0,131928928,53141104,117204292,0,65059184,0,1323244,65029664,1293640,748712,29604,64280952,1048592,1048592,0,0,0,0,2347708,867336,749260,8816824,378664,8438160,27888,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987754.001156,600008,17893240,0,131928928,53130204,117201776,0,65067296,0,1324876,65037984,1295272,748712,29604,64289272,1048592,1048592,0,0,0,0,2347708,867336,749260,8817912,378728,8439184,27888,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987755.001672,600008,17893240,0,131928928,53121420,117200944,0,65074936,0,1322860,65045872,1293256,748712,29604,64297160,1048592,1048592,0,0,0,0,2347708,867336,749260,8818504,378792,8439712,27888,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987756.001784,600008,17893240,0,131928928,53122180,117201704,0,65074936,0,1322860,65045872,1293256,748712,29604,64297160,1048592,1048592,0,0,0,0,2347708,867336,749260,8818504,378792,8439712,27888,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987757.001303,600008,17893240,0,131928928,53111984,117200540,0,65084432,0,1320724,65054872,1291120,748712,29604,64306160,1048592,1048592,0,0,0,0,2347708,867336,749260,8820056,378824,8441232,27888,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987758.001415,600008,17893240,0,131928928,53090688,117198396,0,65103232,0,1320724,65074024,1291120,748712,29604,64325312,1048592,1048592,0,0,0,0,2347708,867336,749260,8822104,378824,8443280,27888,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987759.001952,600008,17893240,0,131928928,53073280,117196380,0,65118312,0,1320704,65089288,1291100,748712,29604,64340576,1048592,1048592,0,0,0,0,2347708,867336,749260,8824184,378952,8445232,27888,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987760.002065,600008,17893240,0,131928928,53054676,117194860,0,65135324,0,1320704,65106308,1291100,748712,29604,64357596,1048592,1048592,0,0,0,0,2347708,867336,749260,8826696,379016,8447680,27888,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987761.001902,600008,17893240,0,131928928,53036620,117193208,0,65151416,0,1320704,65122648,1291100,748712,29604,64373936,1048592,1048592,0,0,0,0,2347708,867336,749260,8828344,379080,8449264,27920,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987762.001357,600008,17893240,0,131928928,53012196,117190632,0,65173640,0,1320704,65144400,1291100,748712,29604,64395688,1048592,1048592,0,0,0,0,2347708,867336,749260,8831496,379176,8452320,27888,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987763.001470,600008,17893240,0,131928928,52993796,117188664,0,65190256,0,1320724,65160736,1291120,748712,29604,64412024,1048592,1048592,0,0,0,0,2347708,867336,749260,8833304,379272,8454032,27888,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987764.001879,600008,17893240,0,131928928,52974788,117186104,0,65206640,0,1320704,65177120,1291100,748712,29604,64428408,1048592,1048592,0,0,0,0,2347708,867336,749260,8835352,379336,8456016,27888,65032,0,0,0,65964464,8716096,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
