timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701986102.002966,600008,17893123,0,131928928,58981636,117781552,0,59824952,0,1320492,59794580,1291080,748716,29412,59045864,1048592,1048592,0,0,0,0,2347672,867332,749260,8200064,350672,7849392,25808,65032,0,0,0,65964464,8712972,34359738367,1278416,34291149284,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986103.001947,600008,17893123,0,131928928,58965388,117781688,0,59841336,0,1320492,59810964,1291080,748716,29412,59062248,1048592,1048592,0,0,0,0,2347672,867332,749260,8200144,350672,7849472,25808,65032,0,0,0,65964464,8712972,34359738367,1278416,34291149168,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986104.001870,600008,17893123,0,131928928,58948668,117781384,0,59857720,0,1320472,59827348,1291060,748716,29412,59078632,1048592,1048592,0,0,0,0,2347672,867332,749260,8200272,350704,7849568,25824,65032,0,0,0,65964464,8712972,34359738367,1278416,34291149052,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986105.001851,600008,17893123,0,131928928,58932540,117781656,0,59874104,0,1320568,59843732,1291156,748716,29412,59095016,1048592,1048592,0,0,0,0,2347760,867332,749260,8200288,350704,7849584,25792,65036,0,0,0,65964464,8712972,34359738367,1278416,34291148936,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986106.001614,600008,17893123,0,131928928,58915788,117781272,0,59890488,0,1320492,59860116,1291080,748716,29412,59111400,1048592,1048592,0,0,0,0,2347672,867332,749260,8200336,350704,7849632,25840,65032,0,0,0,65964464,8712972,34359738367,1278416,34291148936,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986107.001916,600008,17893123,0,131928928,58898264,117780132,0,59906872,0,1322488,59876500,1293076,748716,29412,59127784,1048592,1048592,0,0,0,0,2347672,867332,749260,8200384,350704,7849680,25840,65032,0,0,0,65964464,8712972,34359738367,1278416,34291148936,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986108.001631,600008,17893123,0,131928928,58888808,117781012,0,59917240,0,1322628,59886836,1293216,748716,29412,59138120,1048592,1048592,0,0,0,0,2347672,867332,749260,8200480,350704,7849776,25840,65032,0,0,0,65964464,8712972,34359738367,1278416,34291147844,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986109.000940,600008,17893123,0,131928928,58888824,117781028,0,59917240,0,1322628,59886836,1293216,748716,29412,59138120,1048592,1048592,0,0,0,0,2347672,867332,749260,8200480,350704,7849776,25824,65032,0,0,0,65964464,8712972,34359738367,1278416,34291147844,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986110.001821,600008,17893123,0,131928928,58873396,117780524,0,59932140,0,1320492,59901760,1291080,748716,29412,59153044,1048592,1048592,0,0,0,0,2347672,867332,749260,8200496,350704,7849792,25872,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147728,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986111.002231,600008,17893123,0,131928928,58856360,117781104,0,59949492,0,1320472,59919376,1291060,748716,29412,59170660,1048592,1048592,0,0,0,0,2347672,867332,749260,8200592,350704,7849888,25936,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147612,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986112.001850,600008,17893123,0,131928928,58849828,117780772,0,59955540,0,1320492,59925576,1291080,748716,29412,59176860,1048592,1048592,0,0,0,0,2347672,867332,749260,8200640,350704,7849936,25904,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147496,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986113.001906,600008,17893123,0,131928928,58833372,117780888,0,59972360,0,1320492,59942148,1291080,748716,29412,59193432,1048592,1048592,0,0,0,0,2347672,867332,749260,8200720,350704,7850016,25904,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147380,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986114.002094,600008,17893123,0,131928928,58816800,117780588,0,59988792,0,1320472,59958420,1291060,748716,29412,59209704,1048592,1048592,0,0,0,0,2347672,867332,749260,8200736,350704,7850032,25904,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147264,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986115.003090,600008,17893123,0,131928928,58800548,117780720,0,60005176,0,1320472,59974804,1291060,748716,29412,59226088,1048592,1048592,0,0,0,0,2347672,867332,749260,8200800,350704,7850096,25856,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147264,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986116.001247,600008,17893123,0,131928928,58783932,117780488,0,60021560,0,1320492,59991188,1291080,748716,29412,59242472,1048592,1048592,0,0,0,0,2347672,867332,749260,8200880,350704,7850176,25840,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147264,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986117.001846,600008,17893123,0,131928928,58767732,117780672,0,60037944,0,1323012,60007572,1293600,748716,29412,59258856,1048592,1048592,0,0,0,0,2347672,867332,749260,8200912,350704,7850208,25808,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147148,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986118.001997,600008,17893123,0,131928928,58767656,117780852,0,60037784,0,1322628,60007828,1293216,748716,29412,59259112,1048592,1048592,0,0,0,0,2347672,867332,749260,8200992,350704,7850288,25808,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147148,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986119.001573,600008,17893123,0,131928928,58757936,117780204,0,60046808,0,1320492,60016900,1291080,748716,29412,59268184,1048592,1048592,0,0,0,0,2347672,867332,749260,8200992,350704,7850288,25808,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147148,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986120.001725,600008,17893123,0,131928928,58741056,117780460,0,60064104,0,1320492,60034036,1291080,748716,29412,59285320,1048592,1048592,0,0,0,0,2347672,867332,749260,8200992,350704,7850288,25872,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147148,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986121.001602,600008,17893123,0,131928928,58724204,117780256,0,60080552,0,1320492,60050684,1291080,748716,29412,59301968,1048592,1048592,0,0,0,0,2347672,867332,749260,8201072,350704,7850368,25936,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147032,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986122.002114,600008,17893123,0,131928928,58708460,117780328,0,60096624,0,1320492,60066500,1291080,748716,29412,59317784,1048592,1048592,0,0,0,0,2347672,867332,749260,8201136,350704,7850432,25872,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147032,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986123.001264,600008,17893123,0,131928928,58692556,117780888,0,60112584,0,1320492,60082964,1291080,748716,29412,59334248,1048592,1048592,0,0,0,0,2347672,867332,749260,8201200,350704,7850496,25872,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147032,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986124.001706,600008,17893123,0,131928928,58675860,117780408,0,60129552,0,1320492,60099180,1291080,748716,29412,59350464,1048592,1048592,0,0,0,0,2347672,867332,749260,8201232,350704,7850528,25888,65032,0,0,0,65964464,8713664,34359738367,1278416,34291147032,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986125.002215,600008,17893123,0,131928928,58668672,117779916,0,60136076,0,1320492,60105876,1291080,748716,29412,59357160,1048592,1048592,0,0,0,0,2347672,867332,749260,8201296,350704,7850592,25888,65032,0,0,0,65964464,8713664,34359738367,1278416,34291146916,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986126.001362,600008,17893123,0,131928928,58651908,117779536,0,60152632,0,1320492,60122260,1291080,748716,29412,59373544,1048592,1048592,0,0,0,0,2347672,867332,749260,8201360,350704,7850656,25872,65032,0,0,0,65964464,8713664,34359738367,1278416,34291146916,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986127.001809,600008,17893123,0,131928928,58636012,117780024,0,60169016,0,1320472,60138644,1291060,748716,29412,59389928,1048592,1048592,0,0,0,0,2347672,867332,749260,8201408,350704,7850704,25872,65032,0,0,0,65964464,8713664,34359738367,1278416,34291146800,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986128.002304,600008,17893123,0,131928928,58619444,117779840,0,60185400,0,1320492,60155028,1291080,748716,29412,59406312,1048592,1048592,0,0,0,0,2347672,867332,749260,8201440,350704,7850736,26016,65032,0,0,0,65964464,8713664,34359738367,1278416,34291146684,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986129.001454,600008,17893123,0,131928928,58603680,117780524,0,60201784,0,1320492,60171412,1291080,748716,29412,59422696,1048592,1048592,0,0,0,0,2347672,867332,749260,8201568,350768,7850800,25872,65032,0,0,0,65964464,8713664,34359738367,1278416,34291146568,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986130.001895,600008,17893123,0,131928928,58586560,117779852,0,60218168,0,1320472,60187796,1291060,748716,29412,59439080,1048592,1048592,0,0,0,0,2347672,867332,749260,8201664,350832,7850832,25936,65032,0,0,0,65964464,8713664,34359738367,1278416,34291146452,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986131.001817,600008,17893123,0,131928928,58569040,117778812,0,60234552,0,1322992,60204180,1293580,748716,29412,59455464,1048592,1048592,0,0,0,0,2347672,867332,749260,8201808,350928,7850880,25984,65032,0,0,0,65964464,8713664,34359738367,1278416,34291146452,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986133.001511,600008,17893123,0,131928928,58553832,117780052,0,60250936,0,1320496,60220564,1291084,748716,29412,59471848,1048592,1048592,0,0,0,0,2347676,867332,749260,8201904,350992,7850912,25808,65032,0,0,0,65964464,8713664,34359738367,1278416,34291146336,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986134.001661,600008,17893123,0,131928928,58536996,117779848,0,60266728,0,1323048,60237196,1293636,748716,29412,59488480,1048592,1048592,0,0,0,0,2347716,867332,749260,8201904,350992,7850912,25808,65056,0,0,0,65964464,8713664,34359738367,1278416,34291146336,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986135.002220,600008,17893123,0,131928928,58536596,117779616,0,60267160,0,1322612,60237204,1293200,748716,29412,59488488,1048592,1048592,0,0,0,0,2347676,867332,749260,8202128,351152,7850976,25952,65032,0,0,0,65964464,8713664,34359738367,1278416,34291146220,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986136.001368,600008,17893123,0,131928928,58527188,117779280,0,60276184,0,1322576,60246276,1293164,748716,29412,59497560,1048592,1048592,0,0,0,0,2347744,867464,749260,8202128,351152,7850976,25824,65068,0,0,0,65964464,8713664,34359738367,1278416,34291146104,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986137.001950,600008,17893123,0,131928928,58514488,117780188,0,60289720,0,1323080,60259884,1293668,748716,29412,59511168,1048592,1048592,0,0,0,0,2347744,867464,749260,8202128,351152,7850976,25872,65068,0,0,0,65964464,8713664,34359738367,1278416,34291145988,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986139.001652,600008,17893123,0,131928928,58493520,117779592,0,60310260,0,1320496,60280160,1291084,748716,29412,59531444,1048592,1048592,0,0,0,0,2347676,867332,749260,8202368,351248,7851120,25824,65032,0,0,0,65964464,8713664,34359738367,1278416,34291145872,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986140.001812,600008,17893123,0,131928928,58487636,117779596,0,60316380,0,1320476,60285952,1291064,748716,29412,59537236,1048592,1048592,0,0,0,0,2347676,867332,749260,8202512,351344,7851168,25824,65032,0,0,0,65964464,8713664,34359738367,1278416,34291145872,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986141.001656,600008,17893123,0,131928928,58470340,117778864,0,60332856,0,1322492,60302484,1293080,748716,29412,59553768,1048592,1048592,0,0,0,0,2347676,867332,749260,8202560,351376,7851184,25856,65032,0,0,0,65964464,8713664,34359738367,1278416,34291145872,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986142.002164,600008,17893123,0,131928928,58453564,117778536,0,60349240,0,1322612,60318868,1293200,748716,29412,59570152,1048592,1048592,0,0,0,0,2347680,867332,749260,8202720,351440,7851280,25904,65032,0,0,0,65964464,8713664,34359738367,1278416,34291145872,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986144.001723,600008,17893123,0,131928928,58437588,117779008,0,60365624,0,1320496,60335252,1291084,748716,29412,59586536,1048592,1048592,0,0,0,0,2347676,867332,749260,8202816,351504,7851312,25872,65032,0,0,0,65964464,8713664,34359738367,1278416,34291145756,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986145.002221,600008,17893123,0,131928928,58421312,117779212,0,60382008,0,1320476,60351636,1291064,748716,29412,59602920,1048592,1048592,0,0,0,0,2347656,867332,749260,8202992,351600,7851392,25824,64744,0,0,0,65964464,8713664,34359738367,1278416,34291145640,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986146.001372,600008,17893123,0,131928928,58404924,117779272,0,60398392,0,1320496,60368020,1291084,748716,29412,59619304,1048592,1048592,0,0,0,0,2347676,867332,749260,8203088,351664,7851424,25840,65032,0,0,0,65964464,8713664,34359738367,1278416,34291145640,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986147.001820,600008,17893123,0,131928928,58388100,117778896,0,60414776,0,1320476,60384404,1291064,748716,29412,59635688,1048592,1048592,0,0,0,0,2347676,867332,749260,8203204,351728,7851476,25920,65032,0,0,0,65964464,8713664,34359738367,1278416,34291145640,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986148.002312,600008,17893123,0,131928928,58371868,117779144,0,60431160,0,1320476,60400788,1291064,748716,29412,59652072,1048592,1048592,0,0,0,0,2347676,867332,749260,8203348,351824,7851524,25920,65032,0,0,0,65964464,8713664,34359738367,1278416,34291145524,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986149.001462,600008,17893123,0,131928928,58353736,117777460,0,60447544,0,1320476,60417172,1291064,748716,29412,59668456,1048592,1048592,0,0,0,0,2347676,867332,749260,8204980,351888,7853092,25920,65032,0,0,0,65964464,8713664,34359738367,1278416,34291145408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986150.001900,600008,17893123,0,131928928,58335224,117775396,0,60463928,0,1320496,60433556,1291084,748716,29412,59684840,1048592,1048592,0,0,0,0,2347676,867332,749260,8207396,351952,7855444,25920,65032,0,0,0,65964464,8713664,34359738367,1278416,34291145292,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986151.001803,600008,17893123,0,131928928,58316712,117773364,0,60480312,0,1320496,60449940,1291084,748716,29412,59701224,1048592,1048592,0,0,0,0,2347676,867332,749260,8209540,352048,7857492,25872,65032,0,0,0,65964464,8713664,34359738367,1278416,34291145176,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986152.001955,600008,17893123,0,131928928,58298136,117771236,0,60496696,0,1320496,60466324,1291084,748716,29412,59717608,1048592,1048592,0,0,0,0,2347676,867332,749260,8211652,352112,7859540,25936,65032,0,0,0,65964464,8713664,34359738367,1278416,34291145060,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986153.001520,600008,17893123,0,131928928,58279796,117769344,0,60513080,0,1320476,60482708,1291064,748716,29412,59733992,1048592,1048592,0,0,0,0,2347676,867332,749260,8213764,352176,7861588,25936,65032,0,0,0,65964464,8713664,34359738367,1278416,34291145060,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986154.001671,600008,17893123,0,131928928,58260968,117766996,0,60529464,0,1322492,60499092,1293080,748716,29412,59750376,1048592,1048592,0,0,0,0,2347676,867332,749260,8215908,352272,7863636,25920,65032,0,0,0,65964464,8713664,34359738367,1278416,34291145060,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986155.002251,600008,17893123,0,131928928,58243876,117766352,0,60545848,0,1322612,60515476,1293200,748716,29412,59766760,1048592,1048592,0,0,0,0,2347676,867332,749260,8218020,352336,7865684,25920,65032,0,0,0,65964464,8713664,34359738367,1278416,34291144944,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986156.001399,600008,17893123,0,131928928,58243512,117766308,0,60545688,0,1320496,60515732,1291084,748716,29412,59767016,1048592,1048592,0,0,0,0,2347676,867332,749260,8218084,352400,7865684,25872,65032,0,0,0,65964464,8713664,34359738367,1278416,34291144944,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986157.001963,600008,17893123,0,131928928,58225088,117764012,0,60562232,0,1320528,60531860,1291116,748716,29412,59783144,1048592,1048592,0,0,0,0,2347716,867404,749260,8220164,352400,7867764,25824,65056,0,0,0,65964464,8713664,34359738367,1278416,34291144828,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986158.002116,600008,17893123,0,131928928,58205628,117761032,0,60578616,0,1323048,60548244,1293636,748716,29412,59799528,1048592,1048592,0,0,0,0,2347716,867404,749260,8222308,352496,7869812,25872,65056,0,0,0,65964464,8713664,34359738367,1278416,34291144712,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986159.001665,600008,17893123,0,131928928,58205768,117761492,0,60578456,0,1322612,60548500,1293200,748716,29412,59799784,1048592,1048592,0,0,0,0,2347676,867332,749260,8222340,352560,7869780,25872,65032,0,0,0,65964464,8713664,34359738367,1278416,34291144596,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986160.001823,600008,17893123,0,131928928,58187288,117759140,0,60595000,0,1320496,60564628,1291084,748716,29412,59815912,1048592,1048592,0,0,0,0,2347676,867332,749260,8224388,352560,7871828,25856,65032,0,0,0,65964464,8713664,34359738367,1278416,34291144596,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986161.001692,600008,17893123,0,131928928,58169056,117757540,0,60610792,0,1322512,60581260,1293100,748716,29412,59832544,1048592,1048592,0,0,0,0,2347676,867332,749260,8226436,352560,7873876,25856,65032,0,0,0,65964464,8713664,34359738367,1278416,34291144596,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986162.002190,600008,17893123,0,131928928,58151040,117755820,0,60627768,0,1323136,60597396,1293724,748716,29412,59848680,1048592,1048592,0,0,0,0,2348428,867332,749260,8228644,352720,7875924,25872,65032,0,0,0,65964464,8713664,34359738367,1278416,34291144596,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986163.001341,600008,17893123,0,131928928,58151056,117755836,0,60627768,0,1323136,60597396,1293724,748716,29412,59848680,1048592,1048592,0,0,0,0,2348428,867332,749260,8228644,352720,7875924,25856,65032,0,0,0,65964464,8713664,34359738367,1278416,34291144596,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986164.001749,600008,17893123,0,131928928,58132472,117753700,0,60644152,0,1322512,60613780,1293100,748716,29412,59865064,1048592,1048592,0,0,0,0,2347676,867332,749260,8230756,352784,7877972,25840,65032,0,0,0,65964464,8713664,34359738367,1278416,34291144480,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986165.002250,600008,17893123,0,131928928,58119596,117751728,0,60654520,0,1322780,60624620,1293368,748716,29412,59875904,1048592,1048592,0,0,0,0,2347676,867332,749260,8231844,352848,7878996,25856,65032,0,0,0,65964464,8713664,34359738367,1278416,34291144480,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986166.001402,600008,17893123,0,131928928,58118680,117751212,0,60654912,0,1320496,60624956,1291084,748716,29412,59876240,1048592,1048592,0,0,0,0,2347676,867332,749260,8232244,352912,7879332,25824,65032,0,0,0,65964464,8713664,34359738367,1278416,34291143388,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986167.001813,600008,17893123,0,131928928,58099672,117748332,0,60671456,0,1320496,60641084,1291084,748716,29412,59892368,1048592,1048592,0,0,0,0,2347676,867332,749260,8234292,352912,7881380,25824,65032,0,0,0,65964464,8713664,34359738367,1278416,34291143388,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986168.002305,600008,17893123,0,131928928,58081736,117746544,0,60687292,0,1320476,60657168,1291064,748716,29412,59908452,1048592,1048592,0,0,0,0,2347676,867332,749260,8235924,352976,7882948,25824,65032,0,0,0,65964464,8713664,34359738367,1278416,34291143388,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986169.001455,600008,17893123,0,131928928,58062044,117744896,0,60705512,0,1320496,60675148,1291084,748716,29412,59926432,1048592,1048592,0,0,0,0,2347676,867332,749260,8238340,353040,7885300,25872,65032,0,0,0,65964464,8713664,34359738367,1278416,34291143388,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986170.001886,600008,17893123,0,131928928,58038832,117742280,0,60726072,0,1320496,60695648,1291084,748716,29412,59946932,1048592,1048592,0,0,0,0,2347676,867332,749260,8241204,353136,7888068,25936,65032,0,0,0,65964464,8713664,34359738367,1278416,34291143272,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986171.001784,600008,17893123,0,131928928,58020540,117740520,0,60742456,0,1320496,60712084,1291084,748716,29412,59963368,1048592,1048592,0,0,0,0,2347676,867332,749260,8243380,353232,7890148,25840,65032,0,0,0,65964464,8713664,34359738367,1278416,34291143156,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986172.001939,600008,17893123,0,131928928,58001936,117738364,0,60758840,0,1320496,60728468,1291084,748716,29412,59979752,1048592,1048592,0,0,0,0,2347676,867332,749260,8245492,353296,7892196,25840,65032,0,0,0,65964464,8713664,34359738367,1278416,34291143156,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986173.001499,600008,17893123,0,131928928,57983436,117736312,0,60775224,0,1320544,60744852,1291132,748716,29412,59996136,1048592,1048592,0,0,0,0,2347748,867464,749260,8247604,353360,7894244,25888,65068,0,0,0,65964464,8713664,34359738367,1278416,34291143040,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986174.001650,600008,17893123,0,131928928,57964916,117734272,0,60791608,0,1320480,60761236,1291068,748716,29412,60012520,1048592,1048592,0,0,0,0,2347680,867448,749260,8249780,353456,7896324,25888,65032,0,0,0,65964464,8714248,34359738367,1278416,34291142924,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986175.002213,600008,17893123,0,131928928,57946388,117732192,0,60807992,0,1320480,60777620,1291068,748716,29412,60028904,1048592,1048592,0,0,0,0,2347680,867332,749260,8251892,353520,7898372,25920,65032,0,0,0,65964464,8714248,34359738367,1278416,34291142924,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986176.001362,600008,17893123,0,131928928,57928040,117730292,0,60824376,0,1320480,60794004,1291068,748716,29412,60045288,1048592,1048592,0,0,0,0,2347680,867332,749260,8254004,353584,7900420,25920,65032,0,0,0,65964464,8714248,34359738367,1278416,34291142808,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986177.001938,600008,17893123,0,131928928,57909608,117728340,0,60840760,0,1320500,60810388,1291088,748716,29412,60061672,1048592,1048592,0,0,0,0,2347680,867332,749260,8256148,353680,7902468,25872,65032,0,0,0,65964464,8714248,34359738367,1278416,34291142692,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986178.002092,600008,17893123,0,131928928,57891260,117726440,0,60857144,0,1320480,60826772,1291068,748716,29412,60078056,1048592,1048592,0,0,0,0,2347680,867332,749260,8258228,353744,7904484,25904,65032,0,0,0,65964464,8714248,34359738367,1278416,34291142576,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986179.001659,600008,17893123,0,131928928,57872724,117724352,0,60873528,0,1320552,60843156,1291140,748716,29412,60094440,1048592,1048592,0,0,0,0,2347740,867452,749260,8260340,353808,7906532,25936,65064,0,0,0,65964464,8714248,34359738367,1278416,34291142460,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986180.001816,600008,17893123,0,131928928,57854196,117722304,0,60889912,0,1320552,60859540,1291140,748716,29412,60110824,1048592,1048592,0,0,0,0,2347740,867452,749260,8261976,353904,7908072,26016,65064,0,0,0,65964464,8714248,34359738367,1278416,34291142344,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986181.001662,600008,17893123,0,131928928,57824220,117719088,0,60916308,0,1320552,60886172,1291140,748716,29412,60137456,1048592,1048592,0,0,0,0,2347740,867452,749260,8265464,354032,7911432,26016,65064,0,0,0,65964464,8714248,34359738367,1278416,34291142344,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986182.002156,600008,17893123,0,131928928,57804500,117716832,0,60933688,0,1320500,60903572,1291088,748716,29412,60154856,1048592,1048592,0,0,0,0,2347680,867332,749260,8268056,354096,7913960,25856,65032,0,0,0,65964464,8714248,34359738367,1278416,34291142344,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986183.001304,600008,17893123,0,131928928,57785132,117714652,0,60950564,0,1320480,60920696,1291068,748716,29412,60171980,1048592,1048592,0,0,0,0,2347680,867332,749260,8270328,354160,7916168,25888,65032,0,0,0,65964464,8714248,34359738367,1278416,34291142228,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986184.001734,600008,17893123,0,131928928,57768128,117712736,0,60965316,0,1320480,60935688,1291068,748716,29412,60186972,1048592,1048592,0,0,0,0,2347680,867332,749260,8272072,354256,7917816,25888,65032,0,0,0,65964464,8714248,34359738367,1278416,34291142112,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986185.002231,600008,17893123,0,131928928,57748720,117710664,0,60983076,0,1320500,60952960,1291088,748716,29412,60204244,1048592,1048592,0,0,0,0,2347680,867332,749260,8274488,354320,7920168,25872,65032,0,0,0,65964464,8714248,34359738367,1278416,34291141996,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701986186.001380,600008,17893123,0,131928928,57724240,117707364,0,61004424,0,1323000,60974076,1293588,748716,29412,60225360,1048592,1048592,0,0,0,0,2347680,867332,749260,8277256,354384,7922872,25888,65032,0,0,0,65964464,8714248,34359738367,1278416,34291141996,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
