timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1702036936.001877,600002,17897923,0,131928928,14703548,24364456,0,11762632,0,97534364,11725732,97505392,2280436,28972,9445296,1048592,1048592,0,0,0,0,98551260,2387672,2289364,3472168,812672,2659496,56560,355140,0,0,0,65964464,124100092,34359738367,1288516,34291153336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036937.002021,600002,17897923,0,131928928,14547352,24253340,0,11795756,0,97553464,11758856,97524492,2304808,28972,9454048,1048592,1048592,0,0,0,0,98569940,2413216,2313736,3573772,849000,2724772,56848,357156,0,0,0,65964464,124525416,34359738367,1290000,34291153336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036938.001573,600002,17897923,0,131928928,14498424,24213588,0,11804028,0,97568584,11766416,97539612,2310856,28972,9455560,1048592,1048592,0,0,0,0,98584980,2419984,2319752,3597360,856664,2740696,56864,357908,0,0,0,65964464,124744440,34359738367,1290536,34291153336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036939.001714,600002,17897923,0,131928928,14498424,24213588,0,11804028,0,97568584,11766416,97539612,2310856,28972,9455560,1048592,1048592,0,0,0,0,98584980,2419984,2319752,3597360,856664,2740696,56864,357908,0,0,0,65964464,124744440,34359738367,1290536,34291153336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036940.004709,600002,17897923,0,131928928,14432424,24159700,0,11817624,0,97583144,11780724,97554172,2324868,28972,9455856,1048592,1048592,0,0,0,0,98601348,2431092,2333796,3631960,868480,2763480,57360,358000,0,0,0,65964464,124748128,34359738367,1291060,34291153336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036941.001857,600002,17897923,0,131928928,14345524,24091696,0,11843404,0,97588648,11806504,97559676,2350648,28972,9455856,1048592,1048592,0,0,0,0,98606216,2457648,2359576,3687152,887376,2799776,57232,357660,0,0,0,65964464,124824820,34359738367,1291836,34291153336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036942.001272,600002,17897923,0,131928928,14314808,24059524,0,11858256,0,97607292,11821356,97578320,2365500,28972,9455856,1048592,1048592,0,0,0,0,98623252,2473768,2374428,3684724,885920,2798804,57504,360052,0,0,0,65964464,125096788,34359738367,1290896,34291153336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036943.001755,600002,17897923,0,131928928,14243696,24004500,0,11875192,0,97630204,11838292,97601232,2375748,28972,9462544,1048592,1048592,0,0,0,0,98646408,2484892,2384676,3713944,895320,2818624,57760,361032,0,0,0,65964464,125317080,34359738367,1292340,34291153336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036944.001905,600002,17897923,0,131928928,14207288,23968676,0,11910864,0,97647620,11873964,97618648,2401724,28972,9472240,1048592,1048592,0,0,0,0,98663708,2509352,2410652,3697376,886208,2811168,58128,361712,0,0,0,65964464,125506932,34359738367,1291220,34291153336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036945.001319,600002,17897923,0,131928928,14213728,23964820,0,11916240,0,97656576,11879340,97627604,2407100,28972,9472240,1048592,1048592,0,0,0,0,98673488,2513724,2416028,3674636,875912,2798724,58192,362028,0,0,0,65964464,125601172,34359738367,1292740,34291153336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036946.001795,600002,17897923,0,131928928,14205164,23955752,0,11923008,0,97662120,11885892,97633148,2413652,28972,9472240,1048592,1048592,0,0,0,0,98678000,2520492,2422796,3671052,875408,2795644,58192,362028,0,0,0,65964464,125558792,34359738367,1292808,34291153336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036947.001952,600002,17897923,0,131928928,14166372,23928240,0,11931892,0,97671064,11894536,97642092,2422296,28972,9472240,1048592,1048592,0,0,0,0,98688552,2530164,2431680,3689068,886688,2802380,58208,361000,0,0,0,65964464,125588448,34359738367,1292940,34291153336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036948.001370,600002,17897923,0,131928928,14158776,23908916,0,11957596,0,97682092,11920712,97653120,2448472,28972,9472240,1048592,1048592,0,0,0,0,98698548,2555556,2457384,3664436,874960,2789476,58464,361772,0,0,0,65964464,125489936,34359738367,1291092,34291153336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036949.001862,600002,17897923,0,131928928,14177660,23914928,0,11966792,0,97692708,11929892,97663736,2457652,28972,9472240,1048592,1048592,0,0,0,0,98709480,2565500,2466580,3625468,862088,2763380,58432,360508,0,0,0,65964464,125347684,34359738367,1292356,34291153336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036950.002019,600002,17897923,0,131928928,14114912,23864084,0,11985716,0,97706468,11948600,97677496,2476360,28972,9472240,1048592,1048592,0,0,0,0,98722672,2584904,2485504,3652772,873992,2778780,58864,362024,0,0,0,65964464,125621008,34359738367,1293740,34291149476,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036951.001085,600002,17897923,0,131928928,14119212,23861832,0,11999400,0,97719768,11962500,97690796,2484772,28972,9477728,1048592,1048592,0,0,0,0,98736484,2592996,2493700,3620136,861952,2758184,59072,363116,0,0,0,65964464,125882256,34359738367,1292944,34291147504,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036952.001640,600002,17897923,0,131928928,14107836,23850800,0,12016460,0,97738356,11979560,97709384,2493584,28972,9485976,1048592,1048592,0,0,0,0,98753320,2600268,2502512,3595920,854048,2741872,59280,363244,0,0,0,65964464,125864620,34359738367,1292216,34291143232,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036953.001794,600002,17897923,0,131928928,14123488,23862076,0,12032340,0,97732504,11994296,97703532,2505800,28972,9488496,1048592,1048592,0,0,0,0,98747080,2612392,2515384,3578516,847152,2731364,59568,356660,0,0,0,65964464,124645192,34359738367,1290296,34291138336,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036954.001365,600002,17897923,0,131928928,14120984,23858548,0,12032340,0,97739056,11994296,97710084,2505800,28972,9488496,1048592,1048592,0,0,0,0,98754600,2612392,2515384,3575980,846128,2729852,59584,355908,0,0,0,65964464,124599252,34359738367,1290432,34291137804,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036955.001513,600002,17897923,0,131928928,14116364,23853968,0,12028868,0,97744636,11991008,97715664,2502384,28972,9488624,1048592,1048592,0,0,0,0,98762480,2610032,2512272,3574776,846040,2728736,59632,357496,0,0,0,65964464,124881136,34359738367,1290960,34291134420,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036956.002057,600002,17897923,0,131928928,14086448,23825980,0,12034932,0,97763044,11997792,97734072,2509168,28972,9488624,1048592,1048592,0,0,0,0,98782048,2616964,2518336,3577524,847968,2729556,59840,359588,0,0,0,65964464,125160808,34359738367,1291028,34291128160,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036957.001213,600002,17897923,0,131928928,14051008,23802748,0,12020584,0,97781384,11983332,97752412,2494708,28972,9488624,1048592,1048592,0,0,0,0,98799788,2599924,2503988,3609244,860176,2749068,59776,358600,0,0,0,65964464,125053448,34359738367,1291096,34291125824,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036958.001765,600002,17897923,0,131928928,13999856,23769928,0,12021392,0,97796512,11983468,97767540,2488096,28972,9495372,1048592,1048592,0,0,0,0,98813520,2592868,2498048,3642224,871760,2770464,60208,360292,0,0,0,65964464,125383064,34359738367,1292156,34291122556,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036959.001879,600002,17897923,0,131928928,13977288,23748720,0,12026460,0,97810828,11988536,97781856,2493164,28972,9495372,1048592,1048592,0,0,0,0,98826068,2600740,2503116,3650128,873120,2777008,60336,358744,0,0,0,65964464,125038696,34359738367,1291888,34291122156,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036960.003837,600002,17897923,0,131928928,13957364,23738376,0,12026296,0,97826420,11988484,97797448,2483476,28972,9505008,1048592,1048592,0,0,0,0,98841276,2589676,2493316,3651004,873064,2777940,60480,360776,0,0,0,65964464,125406920,34359738367,1292416,34291122156,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036961.001946,600002,17897923,0,131928928,13924792,23713452,0,12020780,0,97846396,11983080,97817424,2478072,28972,9505008,1048592,1048592,0,0,0,0,98861420,2586020,2487800,3669324,880712,2788612,60768,360852,0,0,0,65964464,125478232,34359738367,1292608,34291122156,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036962.001307,600002,17897923,0,131928928,13926020,23714176,0,12020780,0,97848916,11983080,97819944,2478072,28972,9505008,1048592,1048592,0,0,0,0,98863676,2585268,2487800,3667288,880208,2787080,60768,359348,0,0,0,65964464,125264320,34359738367,1292204,34291122224,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036963.001735,600002,17897923,0,131928928,13923868,23710536,0,12023788,0,97848128,11986104,97819156,2481096,28972,9505008,1048592,1048592,0,0,0,0,98863192,2589436,2490808,3664716,878720,2785996,60816,359324,0,0,0,65964464,125372276,34359738367,1292200,34291122224,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036964.001836,600002,17897923,0,131928928,13913664,23698068,0,12026172,0,97864876,11988248,97835904,2483240,28972,9505008,1048592,1048592,0,0,0,0,98877192,2592432,2493192,3660628,876456,2784172,61056,359176,0,0,0,65964464,125131424,34359738367,1292072,34291122224,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036965.001201,600002,17897923,0,131928928,13913968,23696108,0,12014776,0,97878696,11976636,97849724,2471628,28972,9505008,1048592,1048592,0,0,0,0,98892440,2581008,2481796,3656084,874192,2781892,61056,359976,0,0,0,65964464,125285028,34359738367,1292140,34291122224,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036966.001636,600002,17897923,0,131928928,13928312,23707388,0,12008352,0,97890296,11970876,97861324,2460852,28972,9510024,1048592,1048592,0,0,0,0,98904536,2569572,2470356,3638884,866112,2772772,61296,358188,0,0,0,65964464,125036328,34359738367,1292204,34291122224,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036967.001739,600002,17897923,0,131928928,13914736,23689264,0,12028792,0,97902748,11991316,97873776,2477584,28972,9513732,1048592,1048592,0,0,0,0,98916692,2584440,2487088,3618312,857856,2760456,61488,358852,0,0,0,65964464,125148696,34359738367,1291684,34291122224,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036968.002100,600002,17897923,0,131928928,13921568,23694448,0,12027288,0,97910308,11989300,97881336,2471032,28972,9518268,1048592,1048592,0,0,0,0,98923460,2579928,2481072,3603412,851672,2751740,61504,361108,0,0,0,65964464,125620884,34359738367,1291360,34291122224,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036969.001540,600002,17897923,0,131928928,13916028,23687336,0,12027452,0,97919644,11989640,97890672,2471352,28972,9518288,1048592,1048592,0,0,0,0,98934760,2579984,2481192,3598608,850080,2748528,61776,360520,0,0,0,65964464,125523404,34359738367,1291492,34291122224,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036970.001640,600002,17897923,0,131928928,13916052,23686856,0,12027452,0,97919644,11989640,97890672,2471352,28972,9518288,1048592,1048592,0,0,0,0,98934760,2579984,2481192,3598064,849576,2748488,61792,360520,0,0,0,65964464,125524008,34359738367,1291560,34291122224,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036971.001359,600002,17897923,0,131928928,13927812,23695840,0,12025196,0,97927364,11987624,97898392,2466312,28972,9521312,1048592,1048592,0,0,0,0,98945288,2574720,2475928,3577624,843776,2733848,61488,359944,0,0,0,65964464,125452264,34359738367,1291824,34291122224,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036972.001875,600002,17897923,0,131928928,13921560,23688516,0,12019560,0,97951860,11981636,97922888,2460244,28972,9521392,1048592,1048592,0,0,0,0,98966956,2566492,2470196,3567344,842624,2724720,62144,359408,0,0,0,65964464,125358352,34359738367,1291888,34291122224,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036973.001985,600002,17897923,0,131928928,13938612,23706136,0,12011448,0,97947000,11973924,97918028,2452532,28972,9521392,1048592,1048592,0,0,0,0,98960808,2557984,2462084,3568528,843192,2725336,62096,358204,0,0,0,65964464,125064360,34359738367,1290624,34291123688,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036974.001487,600002,17897923,0,131928928,13907228,23677328,0,12020876,0,97965892,11983288,97936920,2461896,28972,9521392,1048592,1048592,0,0,0,0,98979768,2569300,2471512,3570328,845768,2724560,62528,359984,0,0,0,65964464,125304752,34359738367,1290692,34291123688,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036975.001594,600002,17897923,0,131928928,13887996,23663024,0,12023644,0,97984732,11986744,97955760,2459920,28972,9526824,1048592,1048592,0,0,0,0,98999640,2564812,2468848,3568708,845264,2723444,62736,357748,0,0,0,65964464,125001748,34359738367,1290636,34291149192,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036976.002094,600002,17897923,0,131928928,13853964,23646208,0,12038684,0,97985740,12000352,97956768,2463952,28972,9536400,1048592,1048592,0,0,0,0,99000392,2568572,2473360,3586180,852904,2733276,62768,358500,0,0,0,65964464,125054832,34359738367,1291212,34291149192,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036977.001204,600002,17897923,0,131928928,13840084,23635340,0,12045204,0,97983136,12008088,97954164,2471236,28972,9536852,1048592,1048592,0,0,0,0,99000592,2575864,2480380,3593676,855464,2738212,62752,357180,0,0,0,65964464,124952712,34359738367,1291352,34291149192,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036978.001705,600002,17897923,0,131928928,13813288,23609056,0,12051972,0,98001784,12015144,97972812,2478292,28972,9536852,1048592,1048592,0,0,0,0,99017888,2586392,2487148,3595208,855976,2739232,62768,357932,0,0,0,65964464,125089396,34359738367,1290688,34291149192,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036979.001811,600002,17897923,0,131928928,13812228,23607996,0,12051972,0,98001784,12015144,97972812,2478292,28972,9536852,1048592,1048592,0,0,0,0,99017888,2586392,2487148,3595168,855976,2739192,62752,357932,0,0,0,65964464,125089396,34359738367,1291664,34291149192,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036980.003830,600002,17897923,0,131928928,13782212,23576728,0,12071860,0,98013136,12034960,97984164,2497184,28972,9537776,1048592,1048592,0,0,0,0,99032232,2604716,2506112,3592176,853800,2738376,63248,358860,0,0,0,65964464,125233196,34359738367,1290636,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036981.001938,600002,17897923,0,131928928,13745740,23540400,0,12090648,0,98032700,12053748,98003728,2515972,28972,9537776,1048592,1048592,0,0,0,0,99047352,2623192,2524900,3592128,853944,2738184,63312,358712,0,0,0,65964464,125271656,34359738367,1291028,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036982.001330,600002,17897923,0,131928928,13693944,23493020,0,12110704,0,98051048,12073588,98022076,2535812,28972,9537776,1048592,1048592,0,0,0,0,99065368,2644760,2544956,3606160,858360,2747800,63360,359848,0,0,0,65964464,125579036,34359738367,1291224,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036983.001781,600002,17897923,0,131928928,13630188,23440384,0,12129472,0,98062664,12092572,98033692,2554796,28972,9537776,1048592,1048592,0,0,0,0,99077232,2663188,2563724,3637428,869480,2767948,63632,360340,0,0,0,65964464,125506268,34359738367,1291940,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036984.001894,600002,17897923,0,131928928,13580856,23403812,0,12151512,0,98079784,12114612,98050812,2567236,28972,9547376,1048592,1048592,0,0,0,0,99094116,2676476,2576164,3648828,872640,2776188,63776,359932,0,0,0,65964464,125477932,34359738367,1292220,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036985.001288,600002,17897923,0,131928928,13568216,23384500,0,12164316,0,98088528,12127416,98059556,2580040,28972,9547376,1048592,1048592,0,0,0,0,99102528,2687356,2588968,3636004,865968,2770036,64048,362636,0,0,0,65964464,125974220,34359738367,1292744,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036986.001722,600002,17897923,0,131928928,13568232,23384516,0,12164316,0,98088528,12127416,98059556,2580040,28972,9547376,1048592,1048592,0,0,0,0,99102528,2687356,2588968,3636004,865968,2770036,64032,362636,0,0,0,65964464,125974220,34359738367,1292744,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036987.001834,600002,17897923,0,131928928,13541028,23361856,0,12183868,0,98102636,12146568,98073664,2592640,28972,9553928,1048592,1048592,0,0,0,0,99119348,2700140,2601752,3630924,863960,2766964,64032,360832,0,0,0,65964464,125729868,34359738367,1291424,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036988.001211,600002,17897923,0,131928928,13533884,23352168,0,12196652,0,98102132,12159168,98073160,2605240,28972,9553928,1048592,1048592,0,0,0,0,99117844,2712172,2614536,3625228,861416,2763812,64032,360832,0,0,0,65964464,125804032,34359738367,1291292,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036989.001653,600002,17897923,0,131928928,13501696,23319916,0,12202048,0,98123748,12165428,98094776,2611268,28972,9554160,1048592,1048592,0,0,0,0,99142296,2719184,2620668,3624468,861120,2763348,64400,364676,0,0,0,65964464,126507980,34359738367,1291028,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036990.001772,600002,17897923,0,131928928,13481676,23304976,0,12216144,0,98124260,12179204,98095288,2625044,28972,9554160,1048592,1048592,0,0,0,0,99142728,2732924,2634012,3631888,866200,2765688,64528,362268,0,0,0,65964464,125995172,34359738367,1291208,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036991.001556,600002,17897923,0,131928928,13335208,23197476,0,12217956,0,98153864,12180424,98124892,2626264,28972,9554160,1048592,1048592,0,0,0,0,99172400,2733848,2635824,3741716,905168,2836548,65056,365232,0,0,0,65964464,126588140,34359738367,1292464,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036992.002065,600002,17897923,0,131928928,13327504,23200848,0,12210528,0,98149336,12173628,98120364,2614016,28972,9559612,1048592,1048592,0,0,0,0,99168240,2720936,2622944,3765960,910792,2855168,64896,361656,0,0,0,65964464,125917100,34359738367,1292348,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036993.001185,600002,17897923,0,131928928,13326524,23200372,0,12209884,0,98169232,12171776,98140260,2603364,28972,9568412,1048592,1048592,0,0,0,0,99184616,2711836,2613500,3750388,902496,2847892,64944,362348,0,0,0,65964464,126057152,34359738367,1291564,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036994.001693,600002,17897923,0,131928928,13350532,23209708,0,12209884,0,98180360,12171272,98151388,2602860,28972,9568412,1048592,1048592,0,0,0,0,99194304,2711100,2613500,3716528,887824,2828704,65312,361252,0,0,0,65964464,125886836,34359738367,1291372,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036995.001811,600002,17897923,0,131928928,13395868,23245632,0,12179644,0,98192360,12141536,98163388,2570992,28972,9570544,1048592,1048592,0,0,0,0,99206296,2677116,2581128,3688508,876280,2812228,65712,361448,0,0,0,65964464,125857056,34359738367,1291632,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036996.001332,600002,17897923,0,131928928,13416740,23261376,0,12153324,0,98210000,12115328,98181028,2544784,28972,9570544,1048592,1048592,0,0,0,0,99225096,2650796,2554808,3674144,871152,2802992,65696,362952,0,0,0,65964464,126266580,34359738367,1291224,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036997.001442,600002,17897923,0,131928928,13416724,23261360,0,12153324,0,98210000,12115328,98181028,2544784,28972,9570544,1048592,1048592,0,0,0,0,99225096,2650796,2554808,3674144,871152,2802992,65712,362952,0,0,0,65964464,126266580,34359738367,1291224,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036998.001946,600002,17897923,0,131928928,13420936,23261700,0,12153076,0,98217248,12115152,98188276,2544608,28972,9570544,1048592,1048592,0,0,0,0,99234968,2649340,2554560,3663072,867280,2795792,65776,361780,0,0,0,65964464,126004556,34359738367,1291548,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702036999.002065,600002,17897923,0,131928928,13441620,23280048,0,12118248,0,98235836,12080644,98206864,2510100,28972,9570544,1048592,1048592,0,0,0,0,99252444,2616116,2519732,3653492,864944,2788548,66128,364592,0,0,0,65964464,126483076,34359738367,1291884,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037000.004096,600002,17897923,0,131928928,13444080,23283540,0,12138156,0,98242712,12099832,98213740,2522624,28972,9577208,1048592,1048592,0,0,0,0,99258716,2632180,2532976,3628164,859312,2768852,66288,361512,0,0,0,65964464,125979572,34359738367,1291880,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037001.001226,600002,17897923,0,131928928,13485032,23322788,0,12096960,0,98257048,12058348,98228076,2481140,28972,9577208,1048592,1048592,0,0,0,0,99271928,2586796,2491780,3616676,857608,2759068,66336,359448,0,0,0,65964464,125464360,34359738367,1291632,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037002.001608,600002,17897923,0,131928928,13457476,23320144,0,12071316,0,98277100,12032368,98248128,2445440,28972,9586928,1048592,1048592,0,0,0,0,99292768,2551864,2456416,3647692,872800,2774892,66768,361888,0,0,0,65964464,125972604,34359738367,1291760,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037003.002070,600002,17897923,0,131928928,13438492,23308328,0,12053748,0,98292372,12014704,98263400,2427776,28972,9586928,1048592,1048592,0,0,0,0,99309852,2535384,2438848,3666536,879968,2786568,66992,363320,0,0,0,65964464,126246148,34359738367,1292096,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037004.001203,600002,17897923,0,131928928,13416104,23294276,0,12041940,0,98306848,12003504,98277876,2416576,28972,9586928,1048592,1048592,0,0,0,0,99320100,2524304,2427040,3692512,888304,2804208,67008,360228,0,0,0,65964464,125824492,34359738367,1292292,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037005.001589,600002,17897923,0,131928928,13454436,23330312,0,11989764,0,98322924,11951096,98293952,2364168,28972,9586928,1048592,1048592,0,0,0,0,99335220,2472956,2374864,3688636,886008,2802628,67248,361440,0,0,0,65964464,125882980,34359738367,1292008,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037006.002040,600002,17897923,0,131928928,13426220,23299832,0,12003252,0,98337176,11964584,98308204,2377656,28972,9586928,1048592,1048592,0,0,0,0,99350224,2484944,2388352,3686216,883744,2802472,67536,364084,0,0,0,65964464,126408672,34359738367,1292868,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037007.001167,600002,17897923,0,131928928,13416812,23298972,0,11994232,0,98358208,11956532,98329236,2359176,28972,9597356,1048592,1048592,0,0,0,0,99370936,2466264,2368904,3682832,881864,2800968,67600,363092,0,0,0,65964464,126310092,34359738367,1293192,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037008.001545,600002,17897923,0,131928928,13432152,23312776,0,11983704,0,98356192,11946452,98327220,2349096,28972,9597356,1048592,1048592,0,0,0,0,99369432,2457240,2358376,3680268,880328,2799940,67600,363844,0,0,0,65964464,126285636,34359738367,1292472,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037009.001998,600002,17897923,0,131928928,13453308,23333300,0,11964892,0,98353792,11927568,98324820,2330212,28972,9597356,1048592,1048592,0,0,0,0,99369100,2438432,2339564,3678676,879696,2798980,67824,362836,0,0,0,65964464,126211528,34359738367,1292540,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037010.002117,600002,17897923,0,131928928,13453340,23333332,0,11964892,0,98353792,11927568,98324820,2330212,28972,9597356,1048592,1048592,0,0,0,0,99369100,2438432,2339564,3678628,879696,2798932,67840,362836,0,0,0,65964464,126211528,34359738367,1292540,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037011.001839,600002,17897923,0,131928928,13452184,23331696,0,11965396,0,98367956,11926616,98338984,2323828,28972,9602788,1048592,1048592,0,0,0,0,99382536,2431948,2334636,3667680,873784,2793896,68016,360580,0,0,0,65964464,125850308,34359738367,1291696,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037012.001352,600002,17897923,0,131928928,13482256,23354908,0,11943472,0,98375988,11905196,98347016,2301884,28972,9603312,1048592,1048592,0,0,0,0,99393072,2408732,2312188,3651548,866400,2785148,67968,360584,0,0,0,65964464,125732320,34359738367,1292028,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037013.001467,600002,17897923,0,131928928,13486500,23353536,0,11938764,0,98398304,11900840,98369332,2297528,28972,9603312,1048592,1048592,0,0,0,0,99410744,2402072,2307480,3630200,860784,2769416,68112,361812,0,0,0,65964464,125950716,34359738367,1292096,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037014.001923,600002,17897923,0,131928928,13488064,23355336,0,11930176,0,98411752,11893276,98382780,2289964,28972,9603312,1048592,1048592,0,0,0,0,99425668,2396760,2298892,3624872,861632,2763240,68336,361036,0,0,0,65964464,125848252,34359738367,1291748,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037015.001986,600002,17897923,0,131928928,13442936,23323152,0,11942600,0,98430700,11905700,98401728,2296648,28972,9609052,1048592,1048592,0,0,0,0,99445460,2404892,2305576,3635632,868224,2767408,68752,363684,0,0,0,65964464,126342332,34359738367,1292092,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702037016.001449,600002,17897923,0,131928928,13452292,23325636,0,11936092,0,98443004,11899008,98414032,2289956,28972,9609052,1048592,1048592,0,0,0,0,99457908,2395720,2299068,3621528,861352,2760176,68784,362592,0,0,0,65964464,126081860,34359738367,1291628,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
