timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701385376.002240,600032,17824838,0,131928928,56004952,115732064,0,60823492,0,3276944,60793740,3251156,802712,25788,59991028,1048592,1048592,0,0,0,0,4296900,921164,806324,8239216,336328,7902888,25312,62272,0,0,0,65964464,9665896,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385377.001997,600032,17824838,0,131928928,55975240,115729064,0,60849812,0,3276944,60820452,3251156,802712,25788,60017740,1048592,1048592,0,0,0,0,4296896,921164,806324,8242288,336328,7905960,25344,62272,0,0,0,65964464,9665896,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385378.002264,600032,17824838,0,131928928,55956012,115726972,0,60867108,0,3276944,60837588,3251156,802712,25788,60034876,1048592,1048592,0,0,0,0,4296896,921164,806324,8244848,336328,7908520,25344,62272,0,0,0,65964464,9665896,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385379.002085,600032,17824838,0,131928928,55931092,115723724,0,60888916,0,3276944,60859260,3251156,802712,25788,60056548,1048592,1048592,0,0,0,0,4296896,921164,806324,8247408,336328,7911080,25344,62272,0,0,0,65964464,9665896,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385380.001388,600032,17824838,0,131928928,55900340,115720700,0,60915988,0,3277448,60886476,3251660,802712,25788,60083764,1048592,1048592,0,0,0,0,4296896,921164,806324,8250960,336840,7914120,25328,62272,0,0,0,65964464,9665896,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385381.001527,600032,17824838,0,131928928,55883072,115719056,0,60931780,0,3277456,60902100,3251668,802712,25788,60099388,1048592,1048592,0,0,0,0,4296896,921164,806324,8253008,336840,7916168,25360,62272,0,0,0,65964464,9665292,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385382.002179,600032,17824838,0,131928928,55864624,115716736,0,60948324,0,3277456,60918228,3251668,802712,25788,60115516,1048592,1048592,0,0,0,0,4296896,921164,806324,8255056,336840,7918216,25328,62272,0,0,0,65964464,9665292,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385383.001480,600032,17824838,0,131928928,55838256,115713552,0,60970884,0,3277456,60941412,3251668,802712,25788,60138700,1048592,1048592,0,0,0,0,4296896,921164,806324,8258128,336840,7921288,25344,62272,0,0,0,65964464,9665292,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385384.002267,600032,17824838,0,131928928,55808576,115710080,0,60997204,0,3277456,60967620,3251668,802712,25788,60164908,1048592,1048592,0,0,0,0,4296896,921164,806324,8261200,336840,7924360,25360,62272,0,0,0,65964464,9665292,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385385.002068,600032,17824838,0,131928928,55790112,115708760,0,61013748,0,3277456,60984252,3251668,802712,25788,60181540,1048592,1048592,0,0,0,0,4296896,921164,806324,8263760,337352,7926408,25344,62272,0,0,0,65964464,9665936,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385386.001414,600032,17824838,0,131928928,55764352,115705680,0,61036308,0,3277456,61006932,3251668,802712,25788,60204220,1048592,1048592,0,0,0,0,4296896,921164,806324,8266832,337352,7929480,25344,62272,0,0,0,65964464,9665936,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385387.002078,600032,17824838,0,131928928,55745872,115703328,0,61052852,0,3277456,61023060,3251668,802712,25788,60220348,1048592,1048592,0,0,0,0,4296896,921164,806324,8268880,337352,7931528,25344,62272,0,0,0,65964464,9665936,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385388.001772,600032,17824838,0,131928928,55714496,115699672,0,61079924,0,3277456,61050780,3251668,802712,25788,60248068,1048592,1048592,0,0,0,0,4296896,921164,806324,8272464,337352,7935112,25344,62272,0,0,0,65964464,9665936,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385389.002106,600032,17824838,0,131928928,55696592,115697392,0,61096468,0,3277456,61066404,3251668,802712,25788,60263692,1048592,1048592,0,0,0,0,4296896,921164,806324,8274000,337352,7936648,25328,62272,0,0,0,65964464,9665936,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385390.001716,600032,17824838,0,131928928,55671376,115694352,0,61118276,0,3277456,61088580,3251668,802712,25788,60285868,1048592,1048592,0,0,0,0,4296896,921164,806324,8277072,337352,7939720,25344,62272,0,0,0,65964464,9665936,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385391.002005,600032,17824838,0,131928928,55641680,115691880,0,61144596,0,3277456,61115292,3251668,802712,25788,60312580,1048592,1048592,0,0,0,0,4296896,921164,806324,8280656,337864,7942792,25344,62272,0,0,0,65964464,9665936,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385392.001341,600032,17824838,0,131928928,55622624,115689960,0,61161892,0,3277456,61132428,3251668,802712,25788,60329716,1048592,1048592,0,0,0,0,4296896,921164,806324,8282704,337864,7944840,25344,62272,0,0,0,65964464,9665936,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385393.002093,600032,17824838,0,131928928,55604720,115687680,0,61177684,0,3277456,61148052,3251668,802712,25788,60345340,1048592,1048592,0,0,0,0,4296904,921164,806324,8284752,337864,7946888,25312,62272,0,0,0,65964464,9665936,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385394.001414,600032,17824838,0,131928928,55578928,115684568,0,61200244,0,3277960,61170732,3252172,802712,25788,60368020,1048592,1048592,0,0,0,0,4296896,921164,806324,8287824,337864,7949960,25344,62272,0,0,0,65964464,9665936,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385395.002187,600032,17824838,0,131928928,55548144,115681000,0,61227316,0,3277960,61197948,3252172,802712,25788,60395236,1048592,1048592,0,0,0,0,4296896,921164,806324,8291408,337864,7953544,25328,62272,0,0,0,65964464,9665936,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385396.001526,600032,17824838,0,131928928,55529088,115679088,0,61243860,0,3277960,61214580,3252172,802712,25788,60411868,1048592,1048592,0,0,0,0,4297648,921164,806324,8293968,338376,7955592,25360,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385397.002310,600032,17824838,0,131928928,55505024,115676696,0,61265668,0,3277960,61236252,3252172,802712,25788,60433540,1048592,1048592,0,0,0,0,4297648,921164,806324,8296528,338376,7958152,25328,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385398.001898,600032,17824838,0,131928928,55475328,115673208,0,61291988,0,3277960,61262460,3252172,802712,25788,60459748,1048592,1048592,0,0,0,0,4297648,921164,806324,8299600,338376,7961224,25328,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385399.001713,600032,17824838,0,131928928,55456304,115670816,0,61308532,0,3277960,61279092,3252172,802712,25788,60476380,1048592,1048592,0,0,0,0,4297648,921164,806324,8301648,338376,7963272,25312,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385400.002021,600032,17824838,0,131928928,55438336,115668976,0,61325076,0,3277960,61295220,3252172,802712,25788,60492508,1048592,1048592,0,0,0,0,4297648,921164,806324,8303696,338376,7965320,25328,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385401.002188,600032,17824838,0,131928928,55412576,115666532,0,61347636,0,3277960,61317900,3252172,802712,25788,60515188,1048592,1048592,0,0,0,0,4297648,921164,806324,8307280,338888,7968392,25312,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385402.001891,600032,17824838,0,131928928,55382956,115662996,0,61373956,0,3277960,61344108,3252172,802712,25788,60541396,1048592,1048592,0,0,0,0,4297648,921164,806324,8310352,338888,7971464,25344,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385403.002192,600032,17824838,0,131928928,55364524,115661196,0,61390500,0,3277960,61360740,3252172,802712,25788,60558028,1048592,1048592,0,0,0,0,4297648,921164,806324,8312400,338888,7973512,25312,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385404.001795,600032,17824838,0,131928928,55338748,115658100,0,61413060,0,3277960,61383420,3252172,802712,25788,60580708,1048592,1048592,0,0,0,0,4297648,921164,806324,8315472,338888,7976584,25328,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385405.002665,600032,17824838,0,131928928,55307392,115654464,0,61440884,0,3277960,61411140,3252172,802712,25788,60608428,1048592,1048592,0,0,0,0,4297648,921164,806324,8319056,338888,7980168,25328,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385406.002051,600032,17824838,0,131928928,55288896,115653112,0,61457428,0,3277960,61427772,3252172,802712,25788,60625060,1048592,1048592,0,0,0,0,4297648,921164,806324,8321616,339400,7982216,25328,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385407.001662,600032,17824838,0,131928928,55270960,115650800,0,61473220,0,3277960,61443396,3252172,802712,25788,60640684,1048592,1048592,0,0,0,0,4297648,921164,806324,8323664,339400,7984264,25312,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385408.002497,600032,17824838,0,131928928,55234544,115646640,0,61505556,0,3277960,61475652,3252172,802712,25788,60672940,1048592,1048592,0,0,0,0,4297648,921164,806324,8327248,339400,7987848,25328,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385409.001808,600032,17824838,0,131928928,55214368,115644104,0,61522852,0,3277960,61493292,3252172,802712,25788,60690580,1048592,1048592,0,0,0,0,4297648,921164,806324,8329808,339400,7990408,25328,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385410.001411,600032,17824838,0,131928928,55197552,115642408,0,61537892,0,3277960,61508412,3252172,802712,25788,60705700,1048592,1048592,0,0,0,0,4297648,921164,806324,8331344,339400,7991944,25328,62272,0,0,0,65964464,9665332,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385411.001655,600032,17824838,0,131928928,55172352,115639888,0,61560452,0,3277968,61531092,3252180,802712,25788,60728380,1048592,1048592,0,0,0,0,4297648,921164,806324,8334416,339400,7995016,25328,62272,0,0,0,65964464,9664712,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385412.001978,600032,17824838,0,131928928,55140976,115636744,0,61588276,0,3277968,61558812,3252180,802712,25788,60756100,1048592,1048592,0,0,0,0,4297648,921164,806324,8338512,339912,7998600,25328,62272,0,0,0,65964464,9664712,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385413.001762,600032,17824838,0,131928928,55125280,115634656,0,61602564,0,3277968,61572420,3252180,802712,25788,60769708,1048592,1048592,0,0,0,0,4296896,921164,806324,8340048,339912,8000136,25328,62272,0,0,0,65964464,9664712,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385414.002073,600032,17824838,0,131928928,55098384,115631952,0,61626628,0,3277968,61596612,3252180,802712,25788,60793900,1048592,1048592,0,0,0,0,4296896,921164,806324,8343120,339912,8003208,25328,62272,0,0,0,65964464,9664712,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385415.001842,600032,17824838,0,131928928,55067008,115628296,0,61653700,0,3277968,61624332,3252180,802712,25788,60821620,1048592,1048592,0,0,0,0,4296896,921164,806324,8346704,339912,8006792,25328,62272,0,0,0,65964464,9664712,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385416.002158,600032,17824838,0,131928928,55049648,115626056,0,61668740,0,3277968,61639452,3252180,802712,25788,60836740,1048592,1048592,0,0,0,0,4296896,921164,806324,8348208,339912,8008296,25328,62272,0,0,0,65964464,9664712,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385417.001936,600032,17824838,0,131928928,55031744,115624792,0,61685284,0,3277968,61655580,3252180,802712,25788,60852868,1048592,1048592,0,0,0,0,4296896,921164,806324,8350768,340424,8010344,25328,62272,0,0,0,65964464,9664712,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385418.002235,600032,17824838,0,131928928,55004820,115621052,0,61707844,0,3278472,61678764,3252684,802712,25788,60876052,1048592,1048592,0,0,0,0,4298400,921164,806324,8353840,340424,8013416,25344,62272,0,0,0,65964464,9664712,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385419.002050,600032,17824838,0,131928928,54973492,115616940,0,61735668,0,3278472,61705980,3252684,802712,25788,60903268,1048592,1048592,0,0,0,0,4298400,921164,806324,8357424,340424,8017000,25328,62272,0,0,0,65964464,9666160,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385420.001369,600032,17824838,0,131928928,54955016,115613584,0,61750708,0,3279984,61721100,3254196,802712,25788,60918388,1048592,1048592,0,0,0,0,4299152,921164,806324,8358960,340424,8018536,25328,62272,0,0,0,65964464,9668260,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385421.001499,600032,17824838,0,131928928,54929256,115611008,0,61774020,0,3279984,61744284,3254196,802712,25788,60941572,1048592,1048592,0,0,0,0,4299904,921164,806324,8362032,340424,8021608,25344,62272,0,0,0,65964464,9668260,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385422.002190,600032,17824838,0,131928928,54910792,115608672,0,61789812,0,3279984,61760412,3254196,802712,25788,60957700,1048592,1048592,0,0,0,0,4299904,921164,806324,8364048,340424,8023624,25328,62272,0,0,0,65964464,9668260,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385423.001507,600032,17824838,0,131928928,54880568,115605672,0,61816884,0,3279984,61787124,3254196,802712,25788,60984412,1048592,1048592,0,0,0,0,4299904,921164,806324,8367632,340936,8026696,25328,62272,0,0,0,65964464,9668260,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385424.002121,600032,17824838,0,131928928,54862616,115603848,0,61832676,0,3279984,61803252,3254196,802712,25788,61000540,1048592,1048592,0,0,0,0,4299904,921164,806324,8369680,340936,8028744,25328,62272,0,0,0,65964464,9668260,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385425.001813,600032,17824838,0,131928928,54836328,115600240,0,61855988,0,3279984,61825932,3254196,802712,25788,61023220,1048592,1048592,0,0,0,0,4299904,921164,806324,8372752,340936,8031816,25312,62272,0,0,0,65964464,9667680,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385426.002200,600032,17824838,0,131928928,54804920,115596552,0,61883060,0,3280488,61853652,3254700,802712,25788,61050940,1048592,1048592,0,0,0,0,4299904,921164,806324,8376336,340936,8035400,25344,62272,0,0,0,65964464,9668356,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385427.001878,600032,17824838,0,131928928,54787576,115594328,0,61898852,0,3280488,61868772,3254700,802712,25788,61066060,1048592,1048592,0,0,0,0,4299904,921164,806324,8377872,340936,8036936,25344,62272,0,0,0,65964464,9668356,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385428.001591,600032,17824838,0,131928928,54761864,115591808,0,61921412,0,3280488,61891452,3254700,802712,25788,61088740,1048592,1048592,0,0,0,0,4299904,921164,806324,8381456,341448,8040008,25328,62272,0,0,0,65964464,9668356,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385429.001934,600032,17824838,0,131928928,54743384,115589960,0,61937204,0,3280992,61908084,3255204,802712,25788,61105372,1048592,1048592,0,0,0,0,4300656,921164,806324,8383504,341448,8042056,25312,62272,0,0,0,65964464,9668356,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385430.001582,600032,17824838,0,131928928,54713720,115586504,0,61963524,0,3280992,61934292,3255204,802712,25788,61131580,1048592,1048592,0,0,0,0,4300656,921164,806324,8386576,341448,8045128,25328,62272,0,0,0,65964464,9668356,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385431.001776,600032,17824838,0,131928928,54694088,115583504,0,61980820,0,3280992,61950924,3255204,802712,25788,61148212,1048592,1048592,0,0,0,0,4300656,921164,806324,8388624,341448,8047176,25344,62272,0,0,0,65964464,9668356,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385432.002116,600032,17824838,0,131928928,54668920,115581016,0,62003380,0,3280992,61973604,3255204,802712,25788,61170892,1048592,1048592,0,0,0,0,4300656,921164,806324,8391696,341448,8050248,25328,62272,0,0,0,65964464,9668356,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385433.002014,600032,17824838,0,131928928,54638728,115577544,0,62029700,0,3281496,61999812,3255708,802712,25788,61197100,1048592,1048592,0,0,0,0,4301408,921164,806324,8395280,341960,8053320,25328,62272,0,0,0,65964464,9671052,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385434.001332,600032,17824838,0,131928928,54619720,115575168,0,62046244,0,3282000,62016444,3256212,802712,25788,61213732,1048592,1048592,0,0,0,0,4301408,921164,806324,8397328,341960,8055368,25328,62272,0,0,0,65964464,9671052,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385435.002334,600032,17824838,0,131928928,54600696,115572776,0,62062788,0,3282000,62033076,3256212,802712,25788,61230364,1048592,1048592,0,0,0,0,4301412,921164,806324,8399376,341960,8057416,25328,62272,0,0,0,65964464,9671052,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385436.001614,600032,17824838,0,131928928,54575532,115569788,0,62085348,0,3282000,62055252,3256212,802712,25788,61252540,1048592,1048592,0,0,0,0,4302160,921164,806324,8402448,341960,8060488,25328,62272,0,0,0,65964464,9671052,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385437.002412,600032,17824838,0,131928928,54543628,115565604,0,62113172,0,3282504,62082972,3256716,802712,25788,61280260,1048592,1048592,0,0,0,0,4302160,921164,806324,8406032,341960,8064072,25328,62272,0,0,0,65964464,9671052,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385438.001718,600032,17824838,0,131928928,54526252,115563852,0,62128212,0,3282504,62098596,3256716,802712,25788,61295884,1048592,1048592,0,0,0,0,4302160,921164,806324,8407568,341960,8065608,25328,62272,0,0,0,65964464,9671052,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385439.002500,600032,17824838,0,131928928,54500952,115561240,0,62150772,0,3282504,62120772,3256716,802712,25788,61318060,1048592,1048592,0,0,0,0,4302160,921164,806324,8411152,342472,8068680,25328,62272,0,0,0,65964464,9671052,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385440.001829,600032,17824838,0,131928928,54470744,115557744,0,62177092,0,3283008,62147484,3257220,802712,25788,61344772,1048592,1048592,0,0,0,0,4302160,921164,806324,8414224,342472,8071752,25328,62272,0,0,0,65964464,9670472,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385441.002438,600032,17824838,0,131928928,54451804,115554932,0,62193636,0,3283008,62163612,3257220,802712,25788,61360900,1048592,1048592,0,0,0,0,4302912,921164,806324,8416272,342472,8073800,25328,62272,0,0,0,65964464,9670472,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385442.002216,600032,17824838,0,131928928,54426620,115552428,0,62216196,0,3283008,62186292,3257220,802712,25788,61383580,1048592,1048592,0,0,0,0,4302912,921164,806324,8419344,342472,8076872,25312,62272,0,0,0,65964464,9670472,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385443.001558,600032,17824838,0,131928928,54398044,115549052,0,62241012,0,3283512,62211492,3257724,802712,25788,61408780,1048592,1048592,0,0,0,0,4302912,921164,806324,8422416,342472,8079944,25328,62272,0,0,0,65964464,9670472,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385444.002166,600032,17824838,0,131928928,54377356,115547020,0,62259060,0,3283512,62229636,3257724,802712,25788,61426924,1048592,1048592,0,0,0,0,4302912,921164,806324,8424976,342984,8081992,25312,62272,0,0,0,65964464,9670472,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385445.001873,600032,17824838,0,131928928,54352124,115543964,0,62281620,0,3283512,62251812,3257724,802712,25788,61449100,1048592,1048592,0,0,0,0,4302912,921164,806324,8428048,342984,8085064,25328,62272,0,0,0,65964464,9670472,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385446.002184,600032,17824838,0,131928928,54322444,115540996,0,62307940,0,3283512,62278524,3257724,802712,25788,61475812,1048592,1048592,0,0,0,0,4302912,921164,806324,8431120,342984,8088136,25312,62272,0,0,0,65964464,9669848,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385447.001849,600032,17824838,0,131928928,54303420,115538604,0,62324484,0,3283512,62295156,3257724,802712,25788,61492444,1048592,1048592,0,0,0,0,4302912,921164,806324,8433136,342984,8090152,25344,62272,0,0,0,65964464,9669848,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385448.002545,600032,17824838,0,131928928,54278172,115535532,0,62347044,0,3283512,62317332,3257724,802712,25788,61514620,1048592,1048592,0,0,0,0,4302912,921164,806324,8436208,342984,8093224,25344,62272,0,0,0,65964464,9669848,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385449.001877,600032,17824838,0,131928928,54247340,115532428,0,62374116,0,3283512,62344548,3257724,802712,25788,61541836,1048592,1048592,0,0,0,0,4302912,921164,806324,8439856,343496,8096360,25328,62272,0,0,0,65964464,9669848,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385450.001505,600032,17824838,0,131928928,54227740,115529964,0,62391412,0,3283512,62361684,3257724,802712,25788,61558972,1048592,1048592,0,0,0,0,4302912,921164,806324,8442416,343496,8098920,25312,62272,0,0,0,65964464,9669848,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385451.001916,600032,17824838,0,131928928,54203784,115527176,0,62412468,0,3283512,62382852,3257724,802712,25788,61580140,1048592,1048592,0,0,0,0,4302912,921164,806324,8444976,343496,8101480,25328,62272,0,0,0,65964464,9669848,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385452.002354,600032,17824838,0,131928928,54172844,115523956,0,62440292,0,3283512,62410572,3257724,802712,25788,61607860,1048592,1048592,0,0,0,0,4302912,921164,806324,8448560,343496,8105064,25328,62272,0,0,0,65964464,9669848,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385453.002305,600032,17824838,0,131928928,54157148,115521868,0,62453828,0,3283512,62424180,3257724,802712,25788,61621468,1048592,1048592,0,0,0,0,4302912,921164,806324,8450096,343496,8106600,25328,62272,0,0,0,65964464,9669848,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385454.001644,600032,17824838,0,131928928,54129728,115519152,0,62477892,0,3283512,62448372,3257724,802712,25788,61645660,1048592,1048592,0,0,0,0,4302912,921164,806324,8453680,344008,8109672,25328,62272,0,0,0,65964464,9669220,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385455.002434,600032,17824838,0,131928928,54098352,115516000,0,62505716,0,3283512,62476596,3257724,802712,25788,61673884,1048592,1048592,0,0,0,0,4302912,921164,806324,8457264,344008,8113256,25312,62272,0,0,0,65964464,9669220,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385456.001757,600032,17824838,0,131928928,54080352,115514128,0,62522260,0,3283512,62492724,3257724,802712,25788,61690012,1048592,1048592,0,0,0,0,4302912,921164,806324,8459376,344008,8115368,25328,62272,0,0,0,65964464,9669220,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385457.002563,600032,17824838,0,131928928,54055712,115510656,0,62544068,0,3283512,62513892,3257724,802712,25788,61711180,1048592,1048592,0,0,0,0,4302912,921164,806324,8461936,344008,8117928,25328,62272,0,0,0,65964464,9669220,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
