timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1698028695.001938,600001,17533919,0,131928928,66647352,120316004,0,54006492,0,2931276,51347508,273124,24396,2658152,51323112,1048576,1048576,0,0,1544,272,1320896,132008,25200,7438312,313504,7124808,19856,8528,0,0,0,65964464,1744952,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028696.001785,600001,17533919,0,131928928,66647208,120315860,0,54006492,0,2931332,51347508,273180,24396,2658152,51323112,1048576,1048576,0,0,1544,0,1320952,132008,25200,7438344,313504,7124840,20480,8528,0,0,0,65964464,1744952,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028697.002533,600001,17533919,0,131928928,66647208,120315860,0,54006492,0,2931332,51347508,273180,24396,2658152,51323112,1048576,1048576,0,0,1544,0,1320952,132008,25200,7438344,313504,7124840,20480,8528,0,0,0,65964464,1744952,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028698.001771,600001,17533919,0,131928928,66647208,120315860,0,54006492,0,2931332,51347508,273180,24396,2658152,51323112,1048576,1048576,0,0,1544,0,1320952,132008,25200,7438344,313504,7124840,20480,8528,0,0,0,65964464,1744952,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028699.001396,600001,17533919,0,131928928,66647208,120315860,0,54006492,0,2931332,51347508,273180,24396,2658152,51323112,1048576,1048576,0,0,1544,0,1320952,132008,25200,7438344,313504,7124840,20480,8528,0,0,0,65964464,1744952,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028700.002017,600001,17533919,0,131928928,66647576,120316236,0,54006492,0,2931816,51347536,273684,24396,2658132,51323140,1048576,1048576,0,0,40,144,1321704,132008,25200,7438344,313504,7124840,20496,7776,0,0,0,65964464,1741028,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028701.001219,600001,17533919,0,131928928,77748652,121100128,0,43671664,0,2612972,41345588,276256,24332,2336716,41321256,1048576,1048576,0,0,0,0,1324568,131776,25132,6668036,313568,6354468,20656,9940,0,0,0,65964464,1755800,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028702.001175,600001,17533919,0,131928928,90053004,122076204,0,32354840,0,2606340,30022420,274728,24332,2331612,29998088,1048576,1048576,0,0,0,0,1322532,131776,25132,5660832,313568,5347264,22880,9076,0,0,0,65964464,1755800,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028703.001251,600001,17533919,0,131928928,102908196,123422044,0,20848284,0,2605036,18512048,273424,24332,2331612,18487716,1048576,1048576,0,0,0,0,1321200,131776,25132,4313656,313568,4000088,22848,8716,0,0,0,65964464,1751692,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028704.001224,600001,17533919,0,131928928,115763340,125141188,0,9713456,0,1586032,8397720,273272,24332,1312760,8373388,1048576,1048576,0,0,0,0,1321048,131776,25132,2594736,310752,2283984,22640,8676,0,0,0,65964464,1750764,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028705.002269,600001,17533919,0,131928928,123004604,126300080,0,3768592,0,303744,3736412,272768,24332,30976,3712080,1048576,1048576,0,0,0,0,1320296,131776,25132,1311664,126784,1184880,21552,8676,0,0,0,65964464,1747052,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028706.002579,600001,17533919,0,131928928,126134116,126835484,0,1174952,0,303744,1142980,272768,24332,30976,1118648,1048576,1048576,0,0,0,0,1320296,131776,25132,775344,126432,648912,21488,8676,0,0,0,65964464,1747052,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028707.002013,600001,17533919,0,131928928,127477944,127150648,0,80792,0,294168,61724,274784,24332,19384,37392,1048576,1048576,0,0,0,0,1322552,131776,25132,526704,90368,436336,21488,8676,0,0,0,65964464,1750112,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028708.001375,600001,17533919,0,131928928,127481232,127152900,0,92492,0,298388,69564,275652,24372,22736,45192,1048576,1048576,0,0,0,0,1322708,131748,25132,512072,77144,434928,20960,11104,0,0,0,65964464,1746420,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028709.001914,600001,17533919,0,131928928,127467504,127147704,0,109320,0,298424,85744,275092,24372,23332,61372,1048576,1048576,0,0,0,0,1323752,132172,25132,512200,77432,434768,20544,9100,0,0,0,65964464,1747492,34359738367,1251376,34290260752,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
