timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1698028225.001164,600003,17533880,0,131928928,65039512,117325748,0,53047636,0,2384964,53030612,2366592,480404,18372,52550208,1048576,1048576,0,0,4,0,3413792,394832,481780,7446376,339352,7107024,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028226.002821,600003,17533880,0,131928928,65749296,117403560,0,52427416,0,2385060,52415140,2366688,480404,18372,51934736,1048576,1048576,0,0,4,0,3413888,394832,481780,7349736,329816,7019920,30240,41580,0,0,0,65964464,4090596,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028227.002098,600003,17533880,0,131928928,64450224,117252104,0,53581632,0,2385140,53570268,2366768,480404,18372,53089864,1048576,1048576,0,0,4,0,3413968,394832,481780,7491000,324408,7166592,30240,41580,0,0,0,65964464,4090596,34359738367,1375192,34291101532,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028228.002502,600003,17533880,0,131928928,63197508,117113848,0,54684592,0,2385204,54672180,2366832,480404,18372,54191776,1048576,1048576,0,0,4,0,3414032,394832,481780,7631976,329944,7302032,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101532,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028229.002111,600003,17533880,0,131928928,61980448,116978928,0,55764176,0,2385292,55752276,2366920,480404,18372,55271872,1048576,1048576,0,0,4,0,3414120,394832,481780,7772616,336088,7436528,30240,41580,0,0,0,65964464,4090596,34359738367,1375192,34291101532,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028230.007305,600003,17533880,0,131928928,60355800,116800024,0,57208040,0,2385356,57199604,2366984,480404,18372,56719200,1048576,1048576,0,0,4,0,3414184,394832,481780,7955224,338680,7616544,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101532,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028231.002002,600003,17533880,0,131928928,57401752,116468088,0,59829080,0,2385444,59811092,2367072,480404,18372,59330688,1048576,1048576,0,0,4,0,3414272,394832,481780,8272600,345592,7927008,30256,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028232.002097,600003,17533880,0,131928928,54206000,116113640,0,62660896,0,2385528,62647836,2367156,480404,18372,62167432,1048576,1048576,0,0,4,0,3414356,394832,481780,8646376,360184,8286192,30256,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028233.001568,600003,17533880,0,131928928,50719564,115732980,0,65752384,0,2385604,65733764,2367232,480404,18372,65253360,1048576,1048576,0,0,4,0,3414432,394832,481780,9042232,373432,8668800,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028234.002248,600003,17533880,0,131928928,54122468,116110044,0,62701968,0,2385688,62686008,2367316,480404,18372,62205604,1048576,1048576,0,0,4,0,3414516,394832,481780,8719032,384792,8334240,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028235.002477,600003,17533880,0,131928928,59805868,116745436,0,57671896,0,2385740,57652864,2367368,480404,18372,57172460,1048576,1048576,0,0,4,0,3414568,394832,481780,8064152,367288,7696864,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028236.002357,600003,17533880,0,131928928,65101672,117338876,0,52988888,0,2385796,52971672,2367424,480404,18372,52491268,1048576,1048576,0,0,4,0,3414624,394832,481780,7460936,349144,7111792,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028237.001374,600003,17533880,0,131928928,66841028,117525008,0,51455332,0,2385860,51443192,2367488,480404,18372,50962788,1048576,1048576,0,0,4,0,3414688,394832,481780,7229912,332248,6897664,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028238.002681,600003,17533880,0,131928928,60848676,116844096,0,56781028,0,2385916,56758648,2367544,480404,18372,56278244,1048576,1048576,0,0,4,0,3414744,394832,481780,7868552,327192,7541360,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028239.002753,600003,17533880,0,131928928,54691644,116166600,0,62241780,0,2386016,62216456,2367644,480404,18372,61736052,1048576,1048576,0,0,4,0,3414844,394832,481780,8574616,350552,8224064,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028240.002168,600003,17533880,0,131928928,50982032,115754316,0,65497984,0,2386096,65483784,2367724,480404,18372,65003380,1048576,1048576,0,0,4,0,3414924,394832,481780,9044408,375032,8669376,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028241.001131,600003,17533880,0,131928928,57107532,116425144,0,60044436,0,2386172,60023664,2367800,480404,18372,59543260,1048576,1048576,0,0,4,0,3415000,394832,481780,8394360,376280,8018080,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028242.001342,600003,17533880,0,131928928,62294584,117023964,0,55473364,0,2386200,55457920,2367828,480404,18372,54977516,1048576,1048576,0,0,4,0,3415028,394832,481780,7779928,358552,7421376,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028243.001110,600003,17533880,0,131928928,66601460,117477500,0,51633284,0,2386276,51621352,2367904,480404,18372,51140948,1048576,1048576,0,0,4,0,3415104,394832,481780,7304456,341208,6963248,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028244.002495,600003,17533880,0,131928928,64761104,117288548,0,53313972,0,2674624,53008848,2367964,480404,306660,52528444,1048576,1048576,0,0,4,0,3415164,394832,481780,7436808,327352,7109456,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028245.002189,600003,17533880,0,131928928,58869552,116628420,0,58538932,0,3484904,57417376,2368068,480404,1116836,56936972,1048576,1048576,0,0,4,0,3415268,394832,481780,8094328,334552,7759776,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028246.002603,600003,17533880,0,131928928,52821348,115964744,0,63901204,0,3484988,62779680,2368152,480404,1116836,62299276,1048576,1048576,0,0,4,0,3415352,394832,481780,8788200,358488,8429712,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028247.002167,600003,17533880,0,131928928,53245924,116023040,0,63500692,0,3485048,62378728,2368212,480404,1116836,61898324,1048576,1048576,0,0,4,0,3415412,394832,481780,8803224,383032,8420192,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028248.002356,600003,17533880,0,131928928,59895892,116715480,0,57546560,0,3485108,56437116,2368272,480404,1116836,55956712,1048576,1048576,0,0,4,0,3415472,394832,481780,8102648,369080,7733568,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028249.002034,600003,17533880,0,131928928,65591484,117167732,0,52330704,0,4025940,50676212,2368312,480404,1657628,50195808,1048576,1048576,0,0,4,0,3415512,394832,481780,7625272,346648,7278624,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028250.005048,600003,17533880,0,131928928,65731104,117399792,0,52452336,0,4026164,50789980,2368368,480404,1657796,50309576,1048576,1048576,0,0,4,0,3415588,394832,481780,7333032,328536,7004496,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028251.001084,600003,17533880,0,131928928,62759996,117071380,0,55093328,0,4026248,53432036,2368452,480404,1657796,52951632,1048576,1048576,0,0,4,0,3415672,394832,481780,7664280,328632,7335648,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028252.002124,600003,17533880,0,131928928,60894380,116870412,0,56748272,0,4026312,55087676,2368516,480404,1657796,54607272,1048576,1048576,0,0,4,0,3415716,394832,481780,7879384,337080,7542304,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028253.001445,600003,17533880,0,131928928,70444148,117655356,0,47957560,0,3662332,46676248,2368552,480404,1293780,46195844,1048576,1048576,0,0,4,0,3415752,394832,481780,7125160,340632,6784528,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028254.002124,600003,17533880,0,131928928,82976420,118692136,0,36506448,0,3658232,35220588,2368552,480404,1289680,34740184,1048576,1048576,0,0,4,0,3415752,394832,481780,6042776,304408,5738368,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028255.002244,600003,17533880,0,131928928,95705924,119922324,0,25061824,0,3657712,23770556,2368552,480404,1289160,23290152,1048576,1048576,0,0,4,0,3415752,394832,481780,4755416,257656,4497760,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028256.002552,600003,17533880,0,131928928,108749744,121564156,0,13704376,0,3657712,12412816,2368552,480404,1289160,11932412,1048576,1048576,0,0,4,0,3415752,394832,481780,3061880,198520,2863360,30256,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028257.002107,600003,17533880,0,131928928,122306240,123593036,0,2214236,0,3345232,1236512,2368552,480404,976680,756108,1048576,1048576,0,0,4,0,3415752,394832,481780,986632,124920,861712,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028258.002324,600003,17533880,0,131928928,113628704,122738884,0,10054112,0,2386920,10033848,2368544,480404,18376,9553444,1048576,1048576,0,0,1919440,93984,3415744,394832,481780,1824232,122584,1701648,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028259.002320,600003,17533880,0,131928928,101096124,121334024,0,21154736,0,2387052,21137216,2368676,480404,18376,20656812,1048576,1048576,0,0,1925104,76720,3415896,394832,481780,3257760,171320,3086440,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028260.001156,600003,17533880,0,131928928,89681412,120043128,0,31259824,0,2387216,31240184,2368840,480404,18376,30759780,1048576,1048576,0,0,1903872,88752,3416040,394832,481780,4568136,218840,4349296,30256,41580,0,0,0,65964464,4090596,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028261.001175,600003,17533880,0,131928928,77203352,118657648,0,42302876,0,2387324,42286096,2368948,480404,18376,41805692,1048576,1048576,0,0,1824912,95920,3416148,394832,481780,5997784,265848,5731936,30256,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028262.002418,600003,17533880,0,131928928,64626832,117268248,0,53440476,0,2387564,53420784,2369188,480404,18376,52940380,1048576,1048576,0,0,1861520,87936,3416404,394832,481780,7444336,317752,7126584,30240,41580,0,0,0,65964464,4090596,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028263.001151,600003,17533880,0,131928928,52083560,115874232,0,64534988,0,2387748,64518136,2369372,480404,18376,64037732,1048576,1048576,0,0,1851696,93056,3416588,394832,481780,8889112,368056,8521056,30240,41580,0,0,0,65964464,4090596,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028264.001708,600003,17533880,0,131928928,49794784,115625540,0,66546516,0,2387872,66535536,2369500,480404,18372,66055132,1048576,1048576,0,0,2009500,88068,3416700,394832,481780,9172824,386072,8786752,30240,41580,0,0,0,65964464,4090596,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028265.002161,600003,17533880,0,131928928,49796264,115625400,0,66541460,0,2388048,66529608,2369676,480404,18372,66049204,1048576,1048576,0,0,1976248,74968,3416876,394832,481780,9177352,387032,8790320,30256,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028266.006297,600003,17533880,0,131928928,49778924,115613332,0,66544344,0,2388188,66532324,2369816,480404,18372,66051920,1048576,1048576,0,0,2080496,75552,3417016,394832,481780,9186432,387640,8798792,30256,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028267.001149,600003,17533880,0,131928928,51750628,115832852,0,64798520,0,2388324,64785036,2369952,480404,18372,64304632,1048576,1048576,0,0,2116704,76352,3417152,394832,481780,8962248,382584,8579664,30272,41580,0,0,0,65964464,4092644,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028268.005625,600003,17533880,0,131928928,49811684,115616236,0,66510200,0,2388464,66497744,2370092,480404,18372,66017340,1048576,1048576,0,0,1919056,93904,3417292,394832,481780,9193808,395192,8798616,30272,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028269.002138,600003,17533880,0,131928928,51265812,115765344,0,65213772,0,2388596,65196360,2370224,480404,18372,64715956,1048576,1048576,0,0,2206352,64160,3417424,394832,481780,9030400,390040,8640360,30272,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028270.007827,600003,17533880,0,131928928,51182828,115778756,0,65278732,0,2388728,65262244,2370356,480404,18372,64781840,1048576,1048576,0,0,2125376,63712,3417556,394832,481780,9062944,420568,8642376,30304,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028271.002264,600003,17533880,0,131928928,49982292,115658596,0,66364716,0,2388852,66350228,2370480,480404,18372,65869824,1048576,1048576,0,0,2029536,100416,3417680,394832,481780,9188280,413752,8774528,30288,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028272.002273,600003,17533880,0,131928928,53241376,115993420,0,63468740,0,2389000,63451036,2370628,480404,18372,62970632,1048576,1048576,0,0,1127008,7536,3417828,394832,481780,8810936,382936,8428000,30272,41580,0,0,0,65964464,4090596,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028273.001304,600003,17533880,0,131928928,62527240,116967748,0,55179448,0,2389136,55166732,2370764,480404,18372,54686328,1048576,1048576,0,0,1125440,9696,3417964,394832,481780,7812480,355864,7456616,30272,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028274.001985,600003,17533880,0,131928928,67686476,117539528,0,50625032,0,2389136,50611876,2370764,480404,18372,50131472,1048576,1048576,0,0,1124768,7504,3417964,394832,481780,7204024,329944,6874080,30272,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028275.001351,600003,17533880,0,131928928,66464656,117443824,0,51764888,0,2389160,51745964,2370788,480404,18372,51265560,1048576,1048576,0,0,1125376,6000,3417988,394832,481780,7269680,323032,6946648,30272,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028276.002318,600003,17533880,0,131928928,64987200,117272128,0,53070872,0,2389176,53050108,2370804,480404,18372,52569704,1048576,1048576,0,0,1126544,7984,3418004,394832,481780,7440840,324088,7116752,30272,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028277.002166,600003,17533880,0,131928928,64266112,117188032,0,53702888,0,2389200,53682588,2370828,480404,18372,53202184,1048576,1048576,0,0,1122928,9008,3418028,394832,481780,7529768,327480,7202288,30272,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028278.001231,600003,17533880,0,131928928,62964248,117047840,0,54859832,0,2389200,54839924,2370828,480404,18372,54359520,1048576,1048576,0,0,8832,8192,3418028,394832,481780,7675408,332376,7343032,30272,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028279.002379,600003,17533880,0,131928928,57739708,116487060,0,59520956,0,2389208,59499972,2370836,480404,18372,59019568,1048576,1048576,0,0,4,0,3418064,394832,481780,8237216,340536,7896680,30256,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028280.002105,600003,17533880,0,131928928,51550052,115810956,0,65007964,0,2389216,64985572,2370844,480404,18372,64505168,1048576,1048576,0,0,4,0,3418072,394832,481780,8946368,364600,8581768,30256,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101416,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028281.002105,600003,17533880,0,131928928,52198704,115903164,0,64422636,0,2389360,64404848,2370988,480404,18372,63924444,1048576,1048576,0,0,4,0,3418208,394832,481780,8909296,384280,8525016,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028282.002207,600003,17533880,0,131928928,53361156,116029628,0,63401372,0,2389396,63382880,2371024,480404,18372,62902476,1048576,1048576,0,0,4,0,3418224,394832,481780,8764112,373528,8390584,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028283.002148,600003,17533880,0,131928928,53316496,116021096,0,63436380,0,2389520,63418128,2371148,480404,18372,62937724,1048576,1048576,0,0,4,0,3418348,394832,481780,8765440,371896,8393544,30224,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028284.001568,600003,17533880,0,131928928,53278732,116013628,0,63468140,0,2389564,63447416,2371192,480404,18372,62967012,1048576,1048576,0,0,4,0,3418392,394832,481780,8770784,372216,8398568,30224,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028285.002471,600003,17533880,0,131928928,53230548,116009348,0,63511556,0,2389672,63495424,2371300,480404,18372,63015020,1048576,1048576,0,0,4,0,3418500,394832,481780,8774336,372440,8401896,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028286.002677,600003,17533880,0,131928928,53029496,115988172,0,63691708,0,2389760,63674968,2371388,480404,18372,63194564,1048576,1048576,0,0,4,0,3418588,394832,481780,8798688,372984,8425704,30256,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028287.002116,600003,17533880,0,131928928,52776352,115962804,0,63909244,0,2389820,63904728,2371448,480404,18372,63424324,1048576,1048576,0,0,4,0,3418648,394832,481780,8832032,373976,8458056,30224,41580,0,0,0,65964464,4090596,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028288.002534,600003,17533880,0,131928928,52437980,115921832,0,64210908,0,2389912,64196704,2371540,480404,18372,63716300,1048576,1048576,0,0,4,0,3418740,394832,481780,8864288,374520,8489768,30224,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028289.002228,600003,17533880,0,131928928,52089468,115887264,0,64525516,0,2389980,64508080,2371608,480404,18372,64027676,1048576,1048576,0,0,4,0,3418808,394832,481780,8906032,375960,8530072,30224,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028290.007335,600003,17533880,0,131928928,52423788,115921412,0,64226988,0,2390076,64205536,2371704,480404,18372,63725132,1048576,1048576,0,0,4,0,3418904,394832,481780,8862368,376856,8485512,30144,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028291.002055,600003,17533880,0,131928928,52302276,115907160,0,64339740,0,2390168,64320640,2371796,480404,18372,63840236,1048576,1048576,0,0,4,0,3418996,394832,481780,8867856,373752,8494104,30144,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028292.001293,600003,17533880,0,131928928,50967940,115760024,0,65523220,0,2390236,65500376,2371864,480404,18372,65019972,1048576,1048576,0,0,4,0,3419064,394832,481780,9019800,378080,8641720,30128,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028293.001349,600003,17533880,0,131928928,52032376,115872380,0,64566708,0,2390320,64542768,2371948,480404,18372,64062364,1048576,1048576,0,0,4,0,3419148,394832,481780,8934552,384640,8549912,30112,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028294.001125,600003,17533880,0,131928928,56659752,116387896,0,60460792,0,2390380,60439520,2372008,480404,18372,59959116,1048576,1048576,0,0,4,0,3419208,394832,481780,8412504,373888,8038616,30096,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028295.001256,600003,17533880,0,131928928,60606056,116826396,0,56960356,0,2390452,56948272,2372080,480404,18372,56467868,1048576,1048576,0,0,4,0,3419280,394832,481780,7958936,357856,7601080,30096,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028296.001525,600003,17533880,0,131928928,63352296,117131332,0,54534796,0,2390520,54517176,2372148,480404,18372,54036772,1048576,1048576,0,0,4,0,3419348,394832,481780,7635592,345472,7290120,30080,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028297.002244,600003,17533880,0,131928928,62819572,117070572,0,55019796,0,2390596,55000616,2372224,480404,18372,54520212,1048576,1048576,0,0,4,0,3419424,394832,481780,7678680,336672,7342008,30080,41580,0,0,0,65964464,4090596,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028298.002245,600003,17533880,0,131928928,60612108,116820644,0,56983236,0,2390664,56963200,2372292,480404,18372,56482796,1048576,1048576,0,0,4,0,3419492,394832,481780,7915480,334688,7580792,30080,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028299.002320,600003,17533880,0,131928928,57277652,116449568,0,59936796,0,3489652,58818944,2372392,480404,1117260,58338540,1048576,1048576,0,0,4,0,3419592,394832,481780,8289032,346752,7942280,30080,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028300.002249,600003,17533880,0,131928928,52277744,115895156,0,64370540,0,4208452,62536192,2372472,480404,1835980,62055788,1048576,1048576,0,0,4,0,3419676,394832,481780,8851768,361312,8490456,30080,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028301.002116,600003,17533880,0,131928928,52229740,115902388,0,64387704,0,4211004,62556728,2372572,480404,1838432,62076324,1048576,1048576,0,0,4,0,3419772,394832,481780,8914728,384416,8530312,30080,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028302.002510,600003,17533880,0,131928928,55693808,116288304,0,61323180,0,5426744,58274384,2372668,480404,3054076,57793980,1048576,1048576,0,0,4,0,3419868,394832,481780,8510760,372720,8138040,30080,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028303.002173,600003,17533880,0,131928928,56769644,116408164,0,60377060,0,7234412,55519208,2372744,480404,4861668,55038804,1048576,1048576,0,0,4,0,3419944,394832,481780,8376200,362288,8013912,30080,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028304.002252,600003,17533880,0,131928928,57617240,116495856,0,59631452,0,8625616,53374152,2372868,480404,6252748,52893748,1048576,1048576,0,0,4,0,3420068,394832,481780,8270904,355824,7915080,30080,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028305.001117,600003,17533880,0,131928928,57579812,116491768,0,59663932,0,8625656,53411144,2372908,480404,6252748,52930740,1048576,1048576,0,0,4,0,3420108,394832,481780,8272168,352752,7919416,30080,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028306.001395,600003,17533880,0,131928928,57396740,116466896,0,59824652,0,8625752,53569768,2373004,480404,6252748,53089364,1048576,1048576,0,0,4,0,3420204,394832,481780,8294696,354256,7940440,30080,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
