timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1701413775.001606,600029,17827795,0,pscratch,pscratch-ffff8c3bba1cf000,0,0,4999726720331,13599088879405,0,0,680821,2410029,2410029,283621,130179124,154722,292650068,12852,114330,12274,193839,0,12717186,0,0,125418,2156,6740,6085,176094,11676,7427,246988,12,235623,214937,13,205196,3568621333
1701413776.001600,600029,17827795,0,nscratch,nscratch-ffff8c3bba1c8800,0,0,494198172353,372908914942,0,0,54176,244168,244168,1584,6852817,0,107664409,36,358,162,17114,0,281681,0,0,436,18,76,0,59938,3114,2719,62074,72,134419,87782,78,17264,1895040
1701413776.001692,600029,17827795,0,pscratch,pscratch-ffff8c3bba1cf000,0,0,4999726720331,13599088879405,0,0,680821,2410029,2410029,283621,130179124,154722,292650068,12852,114330,12274,193839,0,12717186,0,0,125418,2156,6740,6085,176094,11676,7427,246988,12,235623,214937,13,205196,3568621333
1701413777.001701,600029,17827795,0,nscratch,nscratch-ffff8c3bba1c8800,0,0,494198172353,372908914942,0,0,54176,244168,244168,1584,6852817,0,107664409,36,358,162,17114,0,281681,0,0,436,18,76,0,59938,3114,2719,62074,72,134419,87782,78,17264,1895040
1701413777.001802,600029,17827795,0,pscratch,pscratch-ffff8c3bba1cf000,0,0,4999726720331,13599088879405,0,0,680821,2410029,2410029,283621,130179124,154722,292650068,12852,114330,12274,193839,0,12717186,0,0,125418,2156,6740,6085,176094,11676,7427,246988,12,235623,214937,13,205196,3568621333
1701413778.002019,600029,17827795,0,nscratch,nscratch-ffff8c3bba1c8800,0,0,494198172353,372908914942,0,0,54176,244168,244168,1584,6852817,0,107664409,36,358,162,17114,0,281681,0,0,436,18,76,0,59938,3114,2719,62074,72,134419,87782,78,17264,1895040
1701413778.002124,600029,17827795,0,pscratch,pscratch-ffff8c3bba1cf000,0,0,4999726720331,13599088879405,0,0,680821,2410029,2410029,283621,130179124,154722,292650068,12852,114330,12274,193839,0,12717186,0,0,125418,2156,6740,6085,176094,11676,7427,246988,12,235623,214937,13,205196,3568621333
1701413779.001655,600029,17827795,0,nscratch,nscratch-ffff8c3bba1c8800,0,0,494198172353,372908914942,0,0,54176,244168,244168,1584,6852817,0,107664409,36,358,162,17114,0,281681,0,0,436,18,76,0,59938,3114,2719,62074,72,134419,87782,78,17264,1895040
1701413779.001758,600029,17827795,0,pscratch,pscratch-ffff8c3bba1cf000,0,0,4999726720331,13599088879405,0,0,680821,2410029,2410029,283621,130179124,154722,292650068,12852,114330,12274,193839,0,12717186,0,0,125418,2156,6740,6085,176094,11676,7427,246988,12,235623,214937,13,205196,3568621333
1701413780.002273,600029,17827795,0,nscratch,nscratch-ffff8c3bba1c8800,0,0,494198172353,372908914942,0,0,54176,244168,244168,1584,6852817,0,107664409,36,358,162,17114,0,281681,0,0,436,18,76,0,59938,3114,2719,62074,72,134419,87782,78,17264,1895040
1701413780.002387,600029,17827795,0,pscratch,pscratch-ffff8c3bba1cf000,0,0,4999726720331,13599088879405,0,0,680821,2410029,2410029,283621,130179124,154722,292650068,12852,114330,12274,193839,0,12717186,0,0,125418,2156,6740,6085,176094,11676,7427,246988,12,235623,214937,13,205196,3568621333
